//V	Name	X	Y	st	e	l	Demand
Depot	d0	250000	140000	0	0	1000000	0
Vertice	c1	150000	320000	60000	50000	200000	20000
Vertice	c2	40000	410000	60000	100000	250000	30000
Vertice	c3	90000	270000	50000	250000	400000	70000
Vertice	c4	170000	190000	40000	700000	850000	30000
Vertice	c5	140000	80000	60000	250000	400000	80000
Vertice	c6	50000	10000	50000	500000	650000	20000

//Arc	From	To	Dist	t	f
Arc	c3	c4	113100	28275	7566
Arc	c3	c5	196500	49125	13146
Arc	c3	c6	263100	65775	17601
Arc	c4	c5	114000	28500	7627
Arc	c4	c6	216300	54075	14470
Arc	c5	c6	114000	28500	7627
Arc	d0	c3	206200	51550	13795
Arc	d0	c4	94300	23575	6309
Arc	d0	c5	125300	31325	8383
Arc	d0	c6	238500	59625	15956
Arc	d0	c1	205900	51475	13775
Arc	d0	c2	342100	85525	22886
Arc	c1	c3	78100	19525	5225
Arc	c1	c4	131500	32875	8797
Arc	c1	c5	240200	60050	16069
Arc	c1	c6	325700	81425	21789
Arc	c1	c2	142100	35525	9506
Arc	c2	c3	148700	37175	9948
Arc	c2	c4	255500	63875	17093
Arc	c2	c5	344800	86200	23067
Arc	c2	c6	400100	100025	26767

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
