//V	Name	X	Y	st	e	l	Demand
Depot	d0	160000	170000	0	0	1000000	0
Vertice	c1	400000	190000	80000	300000	450000	40000
Vertice	c2	470000	30000	90000	650000	800000	30000
Vertice	c3	410000	110000	40000	100000	250000	10000
Vertice	c4	300000	360000	110000	450000	600000	40000
Vertice	c5	480000	450000	50000	500000	650000	40000
Vertice	c6	210000	20000	60000	650000	800000	60000

//Arc	From	To	Dist	t	f
Arc	c3	c4	273100	68275	18270
Arc	c3	c5	347100	86775	23221
Arc	c3	c6	219300	54825	14671
Arc	c4	c5	201200	50300	13460
Arc	c4	c6	351700	87925	23529
Arc	c5	c6	507700	126925	33965
Arc	d0	c3	257100	64275	17200
Arc	d0	c4	236000	59000	15788
Arc	d0	c5	425200	106300	28446
Arc	d0	c6	158100	39525	10577
Arc	d0	c1	240800	60200	16110
Arc	d0	c2	340100	85025	22753
Arc	c1	c3	80600	20150	5392
Arc	c1	c4	197200	49300	13193
Arc	c1	c5	272000	68000	18197
Arc	c1	c6	255000	63750	17060
Arc	c1	c2	174600	43650	11681
Arc	c2	c3	100000	25000	6690
Arc	c2	c4	371200	92800	24833
Arc	c2	c5	420100	105025	28105
Arc	c2	c6	260200	65050	17407

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
