//V	Name	X	Y	st	e	l	Demand
Depot	d0	320000	190000	0	0	1000000	0
Vertice	c1	360000	500000	30000	300000	450000	20000
Vertice	c2	190000	500000	30000	50000	200000	60000
Vertice	c3	90000	30000	40000	450000	600000	40000
Vertice	c4	10000	170000	80000	700000	850000	40000
Vertice	c5	160000	80000	70000	650000	800000	30000
Vertice	c6	450000	140000	90000	500000	650000	10000

//Arc	From	To	Dist	t	f
Arc	c3	c4	161200	40300	10784
Arc	c3	c5	86000	21500	5753
Arc	c3	c6	376400	94100	25181
Arc	c4	c5	174900	43725	11701
Arc	c4	c6	441000	110250	29503
Arc	c5	c6	296100	74025	19809
Arc	d0	c3	280200	70050	18745
Arc	d0	c4	310600	77650	20779
Arc	d0	c5	194200	48550	12992
Arc	d0	c6	139300	34825	9319
Arc	d0	c1	312600	78150	20913
Arc	d0	c2	336200	84050	22492
Arc	c1	c3	542000	135500	36260
Arc	c1	c4	481000	120250	32179
Arc	c1	c5	465200	116300	31122
Arc	c1	c6	371100	92775	24827
Arc	c1	c2	170000	42500	11373
Arc	c2	c3	480500	120125	32145
Arc	c2	c4	375900	93975	25148
Arc	c2	c5	421100	105275	28172
Arc	c2	c6	444100	111025	29710

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
