//V	Name	X	Y	st	e	l	Demand
Depot	d0	26.0	19.0	0	0.0	100.0	0
Vertice	c1	37.0	29.0	5.0	65.0	80.0	7
Vertice	c2	48.0	28.0	4.0	10.0	25.0	4
Vertice	c3	41.0	27.0	5.0	30.0	45.0	4
Vertice	c4	25.0	7.0	4.0	10.0	25.0	1
Vertice	c5	32.0	51.0	10.0	10.0	25.0	5
Vertice	c6	18.0	45.0	9.0	5.0	20.0	6
Vertice	c7	5.0	46.0	4.0	50.0	65.0	4
Vertice	c8	4.0	14.0	6.0	45.0	60.0	3
Vertice	c9	29.0	19.0	6.0	10.0	25.0	4
Vertice	c10	50.0	2.0	3.0	25.0	40.0	5
Vertice	c11	50.0	7.0	7.0	45.0	60.0	8
Vertice	c12	34.0	14.0	5.0	50.0	65.0	5
Vertice	c13	19.0	20.0	7.0	70.0	85.0	5

//Arc	From	To	Dist	t	f
Arc	c11	c13	33.62	8.405	2.2492
Arc	c11	c12	17.46	4.365	1.1681
Arc	c10	c11	5.0	1.25	0.3345
Arc	c10	c13	35.85	8.9625	2.3984
Arc	c10	c12	20.0	5.0	1.338
Arc	c12	c13	16.16	4.04	1.0811
Arc	d0	c11	26.83	6.7075	1.7949
Arc	d0	c10	29.41	7.3525	1.9675
Arc	d0	c13	7.07	1.7675	0.473
Arc	d0	c12	9.43	2.3575	0.6309
Arc	d0	c1	14.87	3.7175	0.9948
Arc	d0	c2	23.77	5.9425	1.5902
Arc	d0	c3	17.0	4.25	1.1373
Arc	d0	c4	12.04	3.01	0.8055
Arc	d0	c5	32.56	8.14	2.1783
Arc	d0	c6	27.2	6.8	1.8197
Arc	d0	c7	34.21	8.5525	2.2886
Arc	d0	c8	22.56	5.64	1.5093
Arc	d0	c9	3.0	0.75	0.2007
Arc	c1	c3	4.47	1.1175	0.299
Arc	c1	c4	25.06	6.265	1.6765
Arc	c1	c5	22.56	5.64	1.5093
Arc	c1	c11	25.55	6.3875	1.7093
Arc	c1	c6	24.84	6.21	1.6618
Arc	c1	c10	29.97	7.4925	2.005
Arc	c1	c7	36.24	9.06	2.4245
Arc	c1	c13	20.12	5.03	1.346
Arc	c1	c8	36.25	9.0625	2.4251
Arc	c1	c12	15.3	3.825	1.0236
Arc	c1	c9	12.81	3.2025	0.857
Arc	c1	c2	11.05	2.7625	0.7392
Arc	c2	c3	7.07	1.7675	0.473
Arc	c2	c4	31.14	7.785	2.0833
Arc	c2	c5	28.02	7.005	1.8745
Arc	c2	c11	21.1	5.275	1.4116
Arc	c2	c6	34.48	8.62	2.3067
Arc	c2	c10	26.08	6.52	1.7448
Arc	c2	c7	46.62	11.655	3.1189
Arc	c2	c13	30.08	7.52	2.0124
Arc	c2	c8	46.17	11.5425	3.0888
Arc	c2	c12	19.8	4.95	1.3246
Arc	c2	c9	21.02	5.255	1.4062
Arc	c3	c4	25.61	6.4025	1.7133
Arc	c3	c5	25.63	6.4075	1.7146
Arc	c3	c11	21.93	5.4825	1.4671
Arc	c3	c6	29.21	7.3025	1.9541
Arc	c3	c10	26.57	6.6425	1.7775
Arc	c3	c7	40.71	10.1775	2.7235
Arc	c3	c13	23.09	5.7725	1.5447
Arc	c3	c8	39.22	9.805	2.6238
Arc	c3	c12	14.76	3.69	0.9874
Arc	c3	c9	14.42	3.605	0.9647
Arc	c4	c5	44.55	11.1375	2.9804
Arc	c4	c11	25.0	6.25	1.6725
Arc	c4	c6	38.64	9.66	2.585
Arc	c4	c10	25.5	6.375	1.706
Arc	c4	c7	43.83	10.9575	2.9322
Arc	c4	c13	14.32	3.58	0.958
Arc	c4	c8	22.14	5.535	1.4812
Arc	c4	c12	11.4	2.85	0.7627
Arc	c4	c9	12.65	3.1625	0.8463
Arc	c5	c11	47.54	11.885	3.1804
Arc	c5	c6	15.23	3.8075	1.0189
Arc	c5	c10	52.2	13.05	3.4922
Arc	c5	c7	27.46	6.865	1.8371
Arc	c5	c13	33.62	8.405	2.2492
Arc	c5	c8	46.4	11.6	3.1042
Arc	c5	c12	37.05	9.2625	2.4786
Arc	c5	c9	32.14	8.035	2.1502
Arc	c6	c11	49.68	12.42	3.3236
Arc	c6	c10	53.6	13.4	3.5858
Arc	c6	c7	13.04	3.26	0.8724
Arc	c6	c13	25.02	6.255	1.6738
Arc	c6	c8	34.01	8.5025	2.2753
Arc	c6	c12	34.89	8.7225	2.3341
Arc	c6	c9	28.23	7.0575	1.8886
Arc	c7	c11	59.55	14.8875	3.9839
Arc	c7	c10	62.94	15.735	4.2107
Arc	c7	c13	29.53	7.3825	1.9756
Arc	c7	c8	32.02	8.005	2.1421
Arc	c7	c12	43.19	10.7975	2.8894
Arc	c7	c9	36.12	9.03	2.4164
Arc	c8	c11	46.53	11.6325	3.1129
Arc	c8	c10	47.54	11.885	3.1804
Arc	c8	c13	16.16	4.04	1.0811
Arc	c8	c12	30.0	7.5	2.007
Arc	c8	c9	25.5	6.375	1.706
Arc	c9	c11	24.19	6.0475	1.6183
Arc	c9	c10	27.02	6.755	1.8076
Arc	c9	c13	10.05	2.5125	0.6723
Arc	c9	c12	7.07	1.7675	0.473

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
