//V	Name	X	Y	st	e	l	Demand
Depot	d0	31.0	37.0	0	0.0	100.0	0
Vertice	c1	20.0	21.0	8.0	0.0	100.0	1
Vertice	c2	48.0	43.0	9.0	10.0	25.0	2
Vertice	c3	34.0	12.0	3.0	50.0	65.0	1
Vertice	c4	32.0	32.0	6.0	70.0	85.0	6
Vertice	c5	40.0	47.0	5.0	65.0	80.0	4
Vertice	c6	26.0	26.0	8.0	30.0	45.0	4
Vertice	c7	43.0	18.0	9.0	25.0	40.0	5
Vertice	c8	29.0	36.0	4.0	50.0	65.0	3
Vertice	c9	27.0	1.0	4.0	50.0	65.0	4
Vertice	c10	36.0	27.0	11.0	30.0	45.0	7
Vertice	c11	51.0	17.0	6.0	25.0	40.0	4
Vertice	c12	50.0	16.0	8.0	45.0	60.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	20.1	5.025	1.3447
Arc	c3	c5	35.51	8.8775	2.3756
Arc	c3	c11	17.72	4.43	1.1855
Arc	c3	c6	16.12	4.03	1.0784
Arc	c3	c10	15.13	3.7825	1.0122
Arc	c3	c7	10.82	2.705	0.7239
Arc	c3	c8	24.52	6.13	1.6404
Arc	c3	c12	16.49	4.1225	1.1032
Arc	c3	c9	13.04	3.26	0.8724
Arc	c4	c5	17.0	4.25	1.1373
Arc	c4	c11	24.21	6.0525	1.6196
Arc	c4	c6	8.49	2.1225	0.568
Arc	c4	c10	6.4	1.6	0.4282
Arc	c4	c7	17.8	4.45	1.1908
Arc	c4	c8	5.0	1.25	0.3345
Arc	c4	c12	24.08	6.02	1.611
Arc	c4	c9	31.4	7.85	2.1007
Arc	c5	c11	31.95	7.9875	2.1375
Arc	c5	c6	25.24	6.31	1.6886
Arc	c5	c10	20.4	5.1	1.3648
Arc	c5	c7	29.15	7.2875	1.9501
Arc	c5	c8	15.56	3.89	1.041
Arc	c5	c12	32.57	8.1425	2.1789
Arc	c5	c9	47.8	11.95	3.1978
Arc	c11	c12	1.41	0.3525	0.0943
Arc	c6	c11	26.57	6.6425	1.7775
Arc	c6	c10	10.05	2.5125	0.6723
Arc	c6	c7	18.79	4.6975	1.2571
Arc	c6	c8	10.44	2.61	0.6984
Arc	c6	c12	26.0	6.5	1.7394
Arc	c6	c9	25.02	6.255	1.6738
Arc	c10	c11	18.03	4.5075	1.2062
Arc	c10	c12	17.8	4.45	1.1908
Arc	c7	c11	8.06	2.015	0.5392
Arc	c7	c10	11.4	2.85	0.7627
Arc	c7	c8	22.8	5.7	1.5253
Arc	c7	c12	7.28	1.82	0.487
Arc	c7	c9	23.35	5.8375	1.5621
Arc	c8	c11	29.07	7.2675	1.9448
Arc	c8	c10	11.4	2.85	0.7627
Arc	c8	c12	29.0	7.25	1.9401
Arc	c8	c9	35.06	8.765	2.3455
Arc	c9	c11	28.84	7.21	1.9294
Arc	c9	c10	27.51	6.8775	1.8404
Arc	c9	c12	27.46	6.865	1.8371
Arc	d0	c3	25.18	6.295	1.6845
Arc	d0	c4	5.1	1.275	0.3412
Arc	d0	c5	13.45	3.3625	0.8998
Arc	d0	c11	28.28	7.07	1.8919
Arc	d0	c6	12.08	3.02	0.8082
Arc	d0	c10	11.18	2.795	0.7479
Arc	d0	c7	22.47	5.6175	1.5032
Arc	d0	c8	2.24	0.56	0.1499
Arc	d0	c12	28.32	7.08	1.8946
Arc	d0	c9	36.22	9.055	2.4231
Arc	d0	c1	19.42	4.855	1.2992
Arc	d0	c2	18.03	4.5075	1.2062
Arc	c1	c3	16.64	4.16	1.1132
Arc	c1	c4	16.28	4.07	1.0891
Arc	c1	c5	32.8	8.2	2.1943
Arc	c1	c11	31.26	7.815	2.0913
Arc	c1	c6	7.81	1.9525	0.5225
Arc	c1	c10	17.09	4.2725	1.1433
Arc	c1	c7	23.19	5.7975	1.5514
Arc	c1	c8	17.49	4.3725	1.1701
Arc	c1	c12	30.41	7.6025	2.0344
Arc	c1	c9	21.19	5.2975	1.4176
Arc	c1	c2	35.61	8.9025	2.3823
Arc	c2	c3	34.01	8.5025	2.2753
Arc	c2	c4	19.42	4.855	1.2992
Arc	c2	c5	8.94	2.235	0.5981
Arc	c2	c11	26.17	6.5425	1.7508
Arc	c2	c6	27.8	6.95	1.8598
Arc	c2	c10	20.0	5.0	1.338
Arc	c2	c7	25.5	6.375	1.706
Arc	c2	c8	20.25	5.0625	1.3547
Arc	c2	c12	27.07	6.7675	1.811
Arc	c2	c9	46.96	11.74	3.1416

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	26.0
Option	T_SV	100.0
Option	T_DV	100.0
