//V	Name	X	Y	st	e	l	Demand
Depot	d0	30.0	25.0	0	0.0	100.0	0
Vertice	c1	29.0	50.0	6.0	10.0	25.0	2
Vertice	c2	1.0	28.0	5.0	30.0	45.0	3
Vertice	c3	39.0	37.0	5.0	25.0	40.0	5
Vertice	c4	30.0	35.0	11.0	10.0	25.0	2
Vertice	c5	37.0	35.0	9.0	65.0	80.0	6
Vertice	c6	7.0	19.0	8.0	0.0	100.0	6
Vertice	c7	6.0	46.0	3.0	65.0	80.0	3
Vertice	c8	46.0	33.0	7.0	5.0	20.0	7
Vertice	c9	43.0	32.0	7.0	0.0	100.0	3
Vertice	c10	44.0	44.0	5.0	0.0	100.0	4
Vertice	c11	31.0	32.0	4.0	5.0	20.0	8
Vertice	c12	25.0	45.0	6.0	50.0	65.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	9.22	2.305	0.6168
Arc	c3	c5	2.83	0.7075	0.1893
Arc	c3	c11	9.43	2.3575	0.6309
Arc	c3	c6	36.72	9.18	2.4566
Arc	c3	c10	8.6	2.15	0.5753
Arc	c3	c7	34.21	8.5525	2.2886
Arc	c3	c8	8.06	2.015	0.5392
Arc	c3	c12	16.12	4.03	1.0784
Arc	c3	c9	6.4	1.6	0.4282
Arc	c4	c5	7.0	1.75	0.4683
Arc	c4	c11	3.16	0.79	0.2114
Arc	c4	c6	28.02	7.005	1.8745
Arc	c4	c10	16.64	4.16	1.1132
Arc	c4	c7	26.4	6.6	1.7662
Arc	c4	c8	16.12	4.03	1.0784
Arc	c4	c12	11.18	2.795	0.7479
Arc	c4	c9	13.34	3.335	0.8924
Arc	c5	c11	6.71	1.6775	0.4489
Arc	c5	c6	34.0	8.5	2.2746
Arc	c5	c10	11.4	2.85	0.7627
Arc	c5	c7	32.89	8.2225	2.2003
Arc	c5	c8	9.22	2.305	0.6168
Arc	c5	c12	15.62	3.905	1.045
Arc	c5	c9	6.71	1.6775	0.4489
Arc	c11	c12	14.32	3.58	0.958
Arc	c6	c11	27.29	6.8225	1.8257
Arc	c6	c10	44.65	11.1625	2.9871
Arc	c6	c7	27.02	6.755	1.8076
Arc	c6	c8	41.44	10.36	2.7723
Arc	c6	c12	31.62	7.905	2.1154
Arc	c6	c9	38.28	9.57	2.5609
Arc	c10	c11	17.69	4.4225	1.1835
Arc	c10	c12	19.03	4.7575	1.2731
Arc	c7	c11	28.65	7.1625	1.9167
Arc	c7	c10	38.05	9.5125	2.5455
Arc	c7	c8	42.06	10.515	2.8138
Arc	c7	c12	19.03	4.7575	1.2731
Arc	c7	c9	39.56	9.89	2.6466
Arc	c8	c11	15.03	3.7575	1.0055
Arc	c8	c10	11.18	2.795	0.7479
Arc	c8	c12	24.19	6.0475	1.6183
Arc	c8	c9	3.16	0.79	0.2114
Arc	c9	c11	12.0	3.0	0.8028
Arc	c9	c10	12.04	3.01	0.8055
Arc	c9	c12	22.2	5.55	1.4852
Arc	d0	c3	15.0	3.75	1.0035
Arc	d0	c4	10.0	2.5	0.669
Arc	d0	c5	12.21	3.0525	0.8168
Arc	d0	c11	7.07	1.7675	0.473
Arc	d0	c6	23.77	5.9425	1.5902
Arc	d0	c10	23.6	5.9	1.5788
Arc	d0	c7	31.89	7.9725	2.1334
Arc	d0	c8	17.89	4.4725	1.1968
Arc	d0	c12	20.62	5.155	1.3795
Arc	d0	c9	14.76	3.69	0.9874
Arc	d0	c1	25.02	6.255	1.6738
Arc	d0	c2	29.15	7.2875	1.9501
Arc	c1	c3	16.4	4.1	1.0972
Arc	c1	c4	15.03	3.7575	1.0055
Arc	c1	c5	17.0	4.25	1.1373
Arc	c1	c11	18.11	4.5275	1.2116
Arc	c1	c6	38.01	9.5025	2.5429
Arc	c1	c10	16.16	4.04	1.0811
Arc	c1	c7	23.35	5.8375	1.5621
Arc	c1	c8	24.04	6.01	1.6083
Arc	c1	c12	6.4	1.6	0.4282
Arc	c1	c9	22.8	5.7	1.5253
Arc	c1	c2	35.61	8.9025	2.3823
Arc	c2	c3	39.05	9.7625	2.6124
Arc	c2	c4	29.83	7.4575	1.9956
Arc	c2	c5	36.67	9.1675	2.4532
Arc	c2	c11	30.27	7.5675	2.0251
Arc	c2	c6	10.82	2.705	0.7239
Arc	c2	c10	45.88	11.47	3.0694
Arc	c2	c7	18.68	4.67	1.2497
Arc	c2	c8	45.28	11.32	3.0292
Arc	c2	c12	29.41	7.3525	1.9675
Arc	c2	c9	42.19	10.5475	2.8225

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	26.0
Option	T_SV	100.0
Option	T_DV	100.0
