//V	Name	X	Y	st	e	l	Demand
Depot	d0	24.0	25.0	0	0.0	100.0	0
Vertice	c1	1.0	28.0	11.0	25.0	40.0	2
Vertice	c2	37.0	48.0	9.0	0.0	100.0	2
Vertice	c3	34.0	26.0	5.0	5.0	20.0	3
Vertice	c4	29.0	1.0	4.0	10.0	25.0	2
Vertice	c5	51.0	28.0	2.0	0.0	100.0	2
Vertice	c6	33.0	18.0	10.0	5.0	20.0	2
Vertice	c7	34.0	12.0	4.0	65.0	80.0	4
Vertice	c8	1.0	9.0	4.0	50.0	65.0	3
Vertice	c9	2.0	46.0	7.0	50.0	65.0	4
Vertice	c10	16.0	38.0	7.0	0.0	100.0	5
Vertice	c11	20.0	41.0	12.0	50.0	65.0	5
Vertice	c12	33.0	37.0	9.0	65.0	80.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	25.5	6.375	1.706
Arc	c3	c5	17.12	4.28	1.1453
Arc	c3	c11	20.52	5.13	1.3728
Arc	c3	c6	8.06	2.015	0.5392
Arc	c3	c10	21.63	5.4075	1.447
Arc	c3	c7	14.0	3.5	0.9366
Arc	c3	c8	37.12	9.28	2.4833
Arc	c3	c12	11.05	2.7625	0.7392
Arc	c3	c9	37.74	9.435	2.5248
Arc	c4	c5	34.83	8.7075	2.3301
Arc	c4	c11	41.0	10.25	2.7429
Arc	c4	c6	17.46	4.365	1.1681
Arc	c4	c10	39.22	9.805	2.6238
Arc	c4	c7	12.08	3.02	0.8082
Arc	c4	c8	29.12	7.28	1.9481
Arc	c4	c12	36.22	9.055	2.4231
Arc	c4	c9	52.48	13.12	3.5109
Arc	c5	c11	33.62	8.405	2.2492
Arc	c5	c6	20.59	5.1475	1.3775
Arc	c5	c10	36.4	9.1	2.4352
Arc	c5	c7	23.35	5.8375	1.5621
Arc	c5	c8	53.49	13.3725	3.5785
Arc	c5	c12	20.12	5.03	1.346
Arc	c5	c9	52.2	13.05	3.4922
Arc	c11	c12	13.6	3.4	0.9098
Arc	c6	c11	26.42	6.605	1.7675
Arc	c6	c10	26.25	6.5625	1.7561
Arc	c6	c7	6.08	1.52	0.4068
Arc	c6	c8	33.24	8.31	2.2238
Arc	c6	c12	19.0	4.75	1.2711
Arc	c6	c9	41.77	10.4425	2.7944
Arc	c10	c11	5.0	1.25	0.3345
Arc	c10	c12	17.03	4.2575	1.1393
Arc	c7	c11	32.2	8.05	2.1542
Arc	c7	c10	31.62	7.905	2.1154
Arc	c7	c8	33.14	8.285	2.2171
Arc	c7	c12	25.02	6.255	1.6738
Arc	c7	c9	46.69	11.6725	3.1236
Arc	c8	c11	37.22	9.305	2.49
Arc	c8	c10	32.65	8.1625	2.1843
Arc	c8	c12	42.52	10.63	2.8446
Arc	c8	c9	37.01	9.2525	2.476
Arc	c9	c11	18.68	4.67	1.2497
Arc	c9	c10	16.12	4.03	1.0784
Arc	c9	c12	32.28	8.07	2.1595
Arc	d0	c3	10.05	2.5125	0.6723
Arc	d0	c4	24.52	6.13	1.6404
Arc	d0	c5	27.17	6.7925	1.8177
Arc	d0	c11	16.49	4.1225	1.1032
Arc	d0	c6	11.4	2.85	0.7627
Arc	d0	c10	15.26	3.815	1.0209
Arc	d0	c7	16.4	4.1	1.0972
Arc	d0	c8	28.02	7.005	1.8745
Arc	d0	c12	15.0	3.75	1.0035
Arc	d0	c9	30.41	7.6025	2.0344
Arc	d0	c1	23.19	5.7975	1.5514
Arc	d0	c2	26.42	6.605	1.7675
Arc	c1	c3	33.06	8.265	2.2117
Arc	c1	c4	38.9	9.725	2.6024
Arc	c1	c5	50.0	12.5	3.345
Arc	c1	c11	23.02	5.755	1.54
Arc	c1	c6	33.53	8.3825	2.2432
Arc	c1	c10	18.03	4.5075	1.2062
Arc	c1	c7	36.67	9.1675	2.4532
Arc	c1	c8	19.0	4.75	1.2711
Arc	c1	c12	33.24	8.31	2.2238
Arc	c1	c9	18.03	4.5075	1.2062
Arc	c1	c2	41.18	10.295	2.7549
Arc	c2	c3	22.2	5.55	1.4852
Arc	c2	c4	47.68	11.92	3.1898
Arc	c2	c5	24.41	6.1025	1.633
Arc	c2	c11	18.38	4.595	1.2296
Arc	c2	c6	30.27	7.5675	2.0251
Arc	c2	c10	23.26	5.815	1.5561
Arc	c2	c7	36.12	9.03	2.4164
Arc	c2	c8	53.08	13.27	3.5511
Arc	c2	c12	11.7	2.925	0.7827
Arc	c2	c9	35.06	8.765	2.3455

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	26.0
Option	T_SV	100.0
Option	T_DV	100.0
