//V	Name	X	Y	st	e	l	Demand
Depot	d0	340000	190000	0	0	1000000	0
Vertice	c1	500000	460000	80000	0	1000000	80000
Vertice	c2	320000	90000	30000	650000	800000	20000
Vertice	c3	250000	210000	70000	300000	450000	30000
Vertice	c4	70000	290000	20000	700000	850000	20000
Vertice	c5	330000	280000	60000	0	1000000	30000
Vertice	c6	270000	480000	60000	100000	250000	30000
Vertice	c7	180000	90000	60000	500000	650000	30000
Vertice	c8	300000	270000	30000	0	1000000	10000
Vertice	c9	290000	380000	50000	700000	850000	50000
Vertice	c10	340000	60000	70000	700000	850000	70000
Vertice	c11	440000	40000	80000	250000	400000	60000
Vertice	c12	500000	260000	70000	450000	600000	40000

//Arc	From	To	Dist	t	f
Arc	c3	c4	197000	49250	13179
Arc	c3	c5	106300	26575	7111
Arc	c3	c11	255000	63750	17060
Arc	c3	c6	270700	67675	18110
Arc	c3	c10	174900	43725	11701
Arc	c3	c7	138900	34725	9292
Arc	c3	c8	78100	19525	5225
Arc	c3	c12	255000	63750	17060
Arc	c3	c9	174600	43650	11681
Arc	c4	c5	260200	65050	17407
Arc	c4	c11	446500	111625	29871
Arc	c4	c6	275900	68975	18458
Arc	c4	c10	354700	88675	23729
Arc	c4	c7	228300	57075	15273
Arc	c4	c8	230900	57725	15447
Arc	c4	c12	431000	107750	28834
Arc	c4	c9	237700	59425	15902
Arc	c5	c11	264000	66000	17662
Arc	c5	c6	208800	52200	13969
Arc	c5	c10	220200	55050	14731
Arc	c5	c7	242100	60525	16196
Arc	c5	c8	31600	7900	2114
Arc	c5	c12	171200	42800	11453
Arc	c5	c9	107700	26925	7205
Arc	c11	c12	228000	57000	15253
Arc	c6	c11	471700	117925	31557
Arc	c6	c10	425800	106450	28486
Arc	c6	c7	400200	100050	26773
Arc	c6	c8	212100	53025	14189
Arc	c6	c12	318300	79575	21294
Arc	c6	c9	102000	25500	6824
Arc	c10	c11	102000	25500	6824
Arc	c10	c12	256100	64025	17133
Arc	c7	c11	264800	66200	17715
Arc	c7	c10	162800	40700	10891
Arc	c7	c8	216300	54075	14470
Arc	c7	c12	362400	90600	24245
Arc	c7	c9	310200	77550	20752
Arc	c8	c11	269300	67325	18016
Arc	c8	c10	213800	53450	14303
Arc	c8	c12	200200	50050	13393
Arc	c8	c9	110500	27625	7392
Arc	c9	c11	371600	92900	24860
Arc	c9	c10	323900	80975	21669
Arc	c9	c12	241900	60475	16183
Arc	d0	c3	92200	23050	6168
Arc	d0	c4	287900	71975	19261
Arc	d0	c5	90600	22650	6061
Arc	d0	c11	180300	45075	12062
Arc	d0	c6	298300	74575	19956
Arc	d0	c10	130000	32500	8697
Arc	d0	c7	188700	47175	12624
Arc	d0	c8	89400	22350	5981
Arc	d0	c12	174600	43650	11681
Arc	d0	c9	196500	49125	13146
Arc	d0	c1	313800	78450	20993
Arc	d0	c2	102000	25500	6824
Arc	c1	c3	353600	88400	23656
Arc	c1	c4	462400	115600	30935
Arc	c1	c5	247600	61900	16564
Arc	c1	c11	424300	106075	28386
Arc	c1	c6	230900	57725	15447
Arc	c1	c10	430800	107700	28821
Arc	c1	c7	489200	122300	32727
Arc	c1	c8	275900	68975	18458
Arc	c1	c12	200000	50000	13380
Arc	c1	c9	224700	56175	15032
Arc	c1	c2	411500	102875	27529
Arc	c2	c3	138900	34725	9292
Arc	c2	c4	320200	80050	21421
Arc	c2	c5	190300	47575	12731
Arc	c2	c11	130000	32500	8697
Arc	c2	c6	393200	98300	26305
Arc	c2	c10	36100	9025	2415
Arc	c2	c7	140000	35000	9366
Arc	c2	c8	181100	45275	12116
Arc	c2	c12	247600	61900	16564
Arc	c2	c9	291500	72875	19501

//Opt	Name	Value
Option	C_SV	250000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	50000
Option	T_SV	1000000
Option	T_DV	1000000
