//V	Name	X	Y	st	e	l	Demand
Depot	d0	35.0	14.0	0	0.0	100.0	0
Vertice	c1	27.0	6.0	7.0	30.0	45.0	1
Vertice	c2	43.0	4.0	1.0	25.0	40.0	3
Vertice	c3	18.0	41.0	6.0	0.0	100.0	4
Vertice	c4	47.0	40.0	6.0	25.0	40.0	5
Vertice	c5	16.0	35.0	6.0	65.0	80.0	7
Vertice	c6	1.0	27.0	5.0	25.0	40.0	5
Vertice	c7	40.0	33.0	5.0	5.0	20.0	5
Vertice	c8	29.0	21.0	8.0	45.0	60.0	1
Vertice	c9	23.0	12.0	6.0	5.0	20.0	8
Vertice	c10	9.0	44.0	8.0	10.0	25.0	4
Vertice	c11	42.0	37.0	4.0	0.0	100.0	3
Vertice	c12	7.0	32.0	4.0	25.0	40.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	29.02	7.255	1.9414
Arc	c3	c5	6.32	1.58	0.4228
Arc	c3	c11	24.33	6.0825	1.6277
Arc	c3	c6	22.02	5.505	1.4731
Arc	c3	c10	9.49	2.3725	0.6349
Arc	c3	c7	23.41	5.8525	1.5661
Arc	c3	c8	22.83	5.7075	1.5273
Arc	c3	c12	14.21	3.5525	0.9506
Arc	c3	c9	29.43	7.3575	1.9689
Arc	c4	c5	31.4	7.85	2.1007
Arc	c4	c11	5.83	1.4575	0.39
Arc	c4	c6	47.8	11.95	3.1978
Arc	c4	c10	38.21	9.5525	2.5562
Arc	c4	c7	9.9	2.475	0.6623
Arc	c4	c8	26.17	6.5425	1.7508
Arc	c4	c12	40.79	10.1975	2.7289
Arc	c4	c9	36.88	9.22	2.4673
Arc	c5	c11	26.08	6.52	1.7448
Arc	c5	c6	17.0	4.25	1.1373
Arc	c5	c10	11.4	2.85	0.7627
Arc	c5	c7	24.08	6.02	1.611
Arc	c5	c8	19.1	4.775	1.2778
Arc	c5	c12	9.49	2.3725	0.6349
Arc	c5	c9	24.04	6.01	1.6083
Arc	c11	c12	35.36	8.84	2.3656
Arc	c6	c11	42.2	10.55	2.8232
Arc	c6	c10	18.79	4.6975	1.2571
Arc	c6	c7	39.46	9.865	2.6399
Arc	c6	c8	28.64	7.16	1.916
Arc	c6	c12	7.81	1.9525	0.5225
Arc	c6	c9	26.63	6.6575	1.7815
Arc	c10	c11	33.73	8.4325	2.2565
Arc	c10	c12	12.17	3.0425	0.8142
Arc	c7	c11	4.47	1.1175	0.299
Arc	c7	c10	32.89	8.2225	2.2003
Arc	c7	c8	16.28	4.07	1.0891
Arc	c7	c12	33.02	8.255	2.209
Arc	c7	c9	27.02	6.755	1.8076
Arc	c8	c11	20.62	5.155	1.3795
Arc	c8	c10	30.48	7.62	2.0391
Arc	c8	c12	24.6	6.15	1.6457
Arc	c8	c9	10.82	2.705	0.7239
Arc	c9	c11	31.4	7.85	2.1007
Arc	c9	c10	34.93	8.7325	2.3368
Arc	c9	c12	25.61	6.4025	1.7133
Arc	d0	c3	31.91	7.9775	2.1348
Arc	d0	c4	28.64	7.16	1.916
Arc	d0	c5	28.32	7.08	1.8946
Arc	d0	c11	24.04	6.01	1.6083
Arc	d0	c6	36.4	9.1	2.4352
Arc	d0	c10	39.7	9.925	2.6559
Arc	d0	c7	19.65	4.9125	1.3146
Arc	d0	c8	9.22	2.305	0.6168
Arc	d0	c12	33.29	8.3225	2.2271
Arc	d0	c9	12.17	3.0425	0.8142
Arc	d0	c1	11.31	2.8275	0.7566
Arc	d0	c2	12.81	3.2025	0.857
Arc	c1	c3	36.14	9.035	2.4178
Arc	c1	c4	39.45	9.8625	2.6392
Arc	c1	c5	31.02	7.755	2.0752
Arc	c1	c11	34.44	8.61	2.304
Arc	c1	c6	33.42	8.355	2.2358
Arc	c1	c10	42.05	10.5125	2.8131
Arc	c1	c7	29.97	7.4925	2.005
Arc	c1	c8	15.13	3.7825	1.0122
Arc	c1	c12	32.8	8.2	2.1943
Arc	c1	c9	7.21	1.8025	0.4823
Arc	c1	c2	16.12	4.03	1.0784
Arc	c2	c3	44.65	11.1625	2.9871
Arc	c2	c4	36.22	9.055	2.4231
Arc	c2	c5	41.11	10.2775	2.7503
Arc	c2	c11	33.02	8.255	2.209
Arc	c2	c6	47.89	11.9725	3.2038
Arc	c2	c10	52.5	13.125	3.5123
Arc	c2	c7	29.15	7.2875	1.9501
Arc	c2	c8	22.02	5.505	1.4731
Arc	c2	c12	45.61	11.4025	3.0513
Arc	c2	c9	21.54	5.385	1.441

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
