//V	Name	X	Y	st	e	l	Demand
Depot	d0	37.0	37.0	0	0.0	100.0	0
Vertice	c1	44.0	10.0	9.0	0.0	100.0	6
Vertice	c2	6.0	23.0	11.0	0.0	100.0	4
Vertice	c3	7.0	49.0	10.0	80.0	100.0	4
Vertice	c4	19.0	24.0	7.0	0.0	100.0	5
Vertice	c5	9.0	38.0	7.0	0.0	100.0	4
Vertice	c6	14.0	30.0	3.0	0.0	100.0	5
Vertice	c7	2.0	27.0	6.0	60.0	80.0	4
Vertice	c8	39.0	7.0	2.0	80.0	100.0	4
Vertice	c9	11.0	24.0	6.0	20.0	40.0	2
Vertice	c10	10.0	21.0	4.0	0.0	100.0	3
Vertice	c11	47.0	19.0	6.0	20.0	40.0	6
Vertice	c12	39.0	13.0	5.0	60.0	80.0	5

//Arc	From	To	Dist	t	f
Arc	c3	c4	27.73	6.9325	1.8551
Arc	c3	c5	11.18	2.795	0.7479
Arc	c3	c11	50.0	12.5	3.345
Arc	c3	c6	20.25	5.0625	1.3547
Arc	c3	c10	28.16	7.04	1.8839
Arc	c3	c7	22.56	5.64	1.5093
Arc	c3	c8	52.8	13.2	3.5323
Arc	c3	c12	48.17	12.0425	3.2226
Arc	c3	c9	25.32	6.33	1.6939
Arc	c4	c5	17.2	4.3	1.1507
Arc	c4	c11	28.44	7.11	1.9026
Arc	c4	c6	7.81	1.9525	0.5225
Arc	c4	c10	9.49	2.3725	0.6349
Arc	c4	c7	17.26	4.315	1.1547
Arc	c4	c8	26.25	6.5625	1.7561
Arc	c4	c12	22.83	5.7075	1.5273
Arc	c4	c9	8.0	2.0	0.5352
Arc	c5	c11	42.49	10.6225	2.8426
Arc	c5	c6	9.43	2.3575	0.6309
Arc	c5	c10	17.03	4.2575	1.1393
Arc	c5	c7	13.04	3.26	0.8724
Arc	c5	c8	43.14	10.785	2.8861
Arc	c5	c12	39.05	9.7625	2.6124
Arc	c5	c9	14.14	3.535	0.946
Arc	c11	c12	10.0	2.5	0.669
Arc	c6	c11	34.79	8.6975	2.3275
Arc	c6	c10	9.85	2.4625	0.659
Arc	c6	c7	12.37	3.0925	0.8276
Arc	c6	c8	33.97	8.4925	2.2726
Arc	c6	c12	30.23	7.5575	2.0224
Arc	c6	c9	6.71	1.6775	0.4489
Arc	c10	c11	37.05	9.2625	2.4786
Arc	c10	c12	30.08	7.52	2.0124
Arc	c7	c11	45.71	11.4275	3.058
Arc	c7	c10	10.0	2.5	0.669
Arc	c7	c8	42.06	10.515	2.8138
Arc	c7	c12	39.56	9.89	2.6466
Arc	c7	c9	9.49	2.3725	0.6349
Arc	c8	c11	14.42	3.605	0.9647
Arc	c8	c10	32.2	8.05	2.1542
Arc	c8	c12	6.0	1.5	0.4014
Arc	c8	c9	32.76	8.19	2.1916
Arc	c9	c11	36.35	9.0875	2.4318
Arc	c9	c10	3.16	0.79	0.2114
Arc	c9	c12	30.08	7.52	2.0124
Arc	d0	c3	32.31	8.0775	2.1615
Arc	d0	c4	22.2	5.55	1.4852
Arc	d0	c5	28.02	7.005	1.8745
Arc	d0	c11	20.59	5.1475	1.3775
Arc	d0	c6	24.04	6.01	1.6083
Arc	d0	c10	31.38	7.845	2.0993
Arc	d0	c7	36.4	9.1	2.4352
Arc	d0	c8	30.07	7.5175	2.0117
Arc	d0	c12	24.08	6.02	1.611
Arc	d0	c9	29.07	7.2675	1.9448
Arc	d0	c1	27.89	6.9725	1.8658
Arc	d0	c2	34.01	8.5025	2.2753
Arc	c1	c3	53.76	13.44	3.5965
Arc	c1	c4	28.65	7.1625	1.9167
Arc	c1	c5	44.82	11.205	2.9985
Arc	c1	c11	9.49	2.3725	0.6349
Arc	c1	c6	36.06	9.015	2.4124
Arc	c1	c10	35.74	8.935	2.391
Arc	c1	c7	45.31	11.3275	3.0312
Arc	c1	c8	5.83	1.4575	0.39
Arc	c1	c12	5.83	1.4575	0.39
Arc	c1	c9	35.85	8.9625	2.3984
Arc	c1	c2	40.16	10.04	2.6867
Arc	c2	c3	26.02	6.505	1.7407
Arc	c2	c4	13.04	3.26	0.8724
Arc	c2	c5	15.3	3.825	1.0236
Arc	c2	c11	41.19	10.2975	2.7556
Arc	c2	c6	10.63	2.6575	0.7111
Arc	c2	c10	4.47	1.1175	0.299
Arc	c2	c7	5.66	1.415	0.3787
Arc	c2	c8	36.67	9.1675	2.4532
Arc	c2	c12	34.48	8.62	2.3067
Arc	c2	c9	5.1	1.275	0.3412

//Opt	Name	Value
Option	C_SV	60.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
