//V	Name	X	Y	st	e	l	Demand
Depot	d0	23.0	14.0	0	0.0	100.0	0
Vertice	c1	29.0	1.0	5.0	0.0	100.0	6
Vertice	c2	3.0	49.0	9.0	0.0	100.0	3
Vertice	c3	16.0	15.0	5.0	0.0	100.0	3
Vertice	c4	28.0	10.0	6.0	80.0	100.0	3
Vertice	c5	39.0	33.0	9.0	0.0	100.0	2
Vertice	c6	20.0	36.0	8.0	0.0	100.0	4
Vertice	c7	38.0	30.0	9.0	40.0	60.0	8
Vertice	c8	36.0	34.0	5.0	40.0	60.0	2
Vertice	c9	27.0	31.0	6.0	60.0	80.0	5
Vertice	c10	12.0	29.0	8.0	80.0	100.0	6
Vertice	c11	26.0	5.0	9.0	0.0	100.0	4
Vertice	c12	29.0	2.0	7.0	0.0	100.0	9

//Arc	From	To	Dist	t	f
Arc	c3	c4	13.0	3.25	0.8697
Arc	c3	c5	29.21	7.3025	1.9541
Arc	c3	c11	14.14	3.535	0.946
Arc	c3	c6	21.38	5.345	1.4303
Arc	c3	c10	14.56	3.64	0.9741
Arc	c3	c7	26.63	6.6575	1.7815
Arc	c3	c8	27.59	6.8975	1.8458
Arc	c3	c12	18.38	4.595	1.2296
Arc	c3	c9	19.42	4.855	1.2992
Arc	c4	c5	25.5	6.375	1.706
Arc	c4	c11	5.39	1.3475	0.3606
Arc	c4	c6	27.2	6.8	1.8197
Arc	c4	c10	24.84	6.21	1.6618
Arc	c4	c7	22.36	5.59	1.4959
Arc	c4	c8	25.3	6.325	1.6926
Arc	c4	c12	8.06	2.015	0.5392
Arc	c4	c9	21.02	5.255	1.4062
Arc	c5	c11	30.87	7.7175	2.0652
Arc	c5	c6	19.24	4.81	1.2872
Arc	c5	c10	27.29	6.8225	1.8257
Arc	c5	c7	3.16	0.79	0.2114
Arc	c5	c8	3.16	0.79	0.2114
Arc	c5	c12	32.57	8.1425	2.1789
Arc	c5	c9	12.17	3.0425	0.8142
Arc	c11	c12	4.24	1.06	0.2837
Arc	c6	c11	31.58	7.895	2.1127
Arc	c6	c10	10.63	2.6575	0.7111
Arc	c6	c7	18.97	4.7425	1.2691
Arc	c6	c8	16.12	4.03	1.0784
Arc	c6	c12	35.17	8.7925	2.3529
Arc	c6	c9	8.6	2.15	0.5753
Arc	c10	c11	27.78	6.945	1.8585
Arc	c10	c12	31.91	7.9775	2.1348
Arc	c7	c11	27.73	6.9325	1.8551
Arc	c7	c10	26.02	6.505	1.7407
Arc	c7	c8	4.47	1.1175	0.299
Arc	c7	c12	29.41	7.3525	1.9675
Arc	c7	c9	11.05	2.7625	0.7392
Arc	c8	c11	30.68	7.67	2.0525
Arc	c8	c10	24.52	6.13	1.6404
Arc	c8	c12	32.76	8.19	2.1916
Arc	c8	c9	9.49	2.3725	0.6349
Arc	c9	c11	26.02	6.505	1.7407
Arc	c9	c10	15.13	3.7825	1.0122
Arc	c9	c12	29.07	7.2675	1.9448
Arc	d0	c3	7.07	1.7675	0.473
Arc	d0	c4	6.4	1.6	0.4282
Arc	d0	c5	24.84	6.21	1.6618
Arc	d0	c11	9.49	2.3725	0.6349
Arc	d0	c6	22.2	5.55	1.4852
Arc	d0	c10	18.6	4.65	1.2443
Arc	d0	c7	21.93	5.4825	1.4671
Arc	d0	c8	23.85	5.9625	1.5956
Arc	d0	c12	13.42	3.355	0.8978
Arc	d0	c9	17.46	4.365	1.1681
Arc	d0	c1	14.32	3.58	0.958
Arc	d0	c2	40.31	10.0775	2.6967
Arc	c1	c3	19.1	4.775	1.2778
Arc	c1	c4	9.06	2.265	0.6061
Arc	c1	c5	33.53	8.3825	2.2432
Arc	c1	c11	5.0	1.25	0.3345
Arc	c1	c6	36.14	9.035	2.4178
Arc	c1	c10	32.76	8.19	2.1916
Arc	c1	c7	30.36	7.59	2.0311
Arc	c1	c8	33.73	8.4325	2.2565
Arc	c1	c12	1.0	0.25	0.0669
Arc	c1	c9	30.07	7.5175	2.0117
Arc	c1	c2	54.59	13.6475	3.6521
Arc	c2	c3	36.4	9.1	2.4352
Arc	c2	c4	46.32	11.58	3.0988
Arc	c2	c5	39.4	9.85	2.6359
Arc	c2	c11	49.65	12.4125	3.3216
Arc	c2	c6	21.4	5.35	1.4317
Arc	c2	c10	21.93	5.4825	1.4671
Arc	c2	c7	39.82	9.955	2.664
Arc	c2	c8	36.25	9.0625	2.4251
Arc	c2	c12	53.71	13.4275	3.5932
Arc	c2	c9	30.0	7.5	2.007

//Opt	Name	Value
Option	C_SV	60.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
