//V	Name	X	Y	st	e	l	Demand
Depot	d0	13.0	16.0	0	0.0	100.0	0
Vertice	c1	24.0	14.0	6.0	0.0	100.0	5
Vertice	c2	40.0	46.0	9.0	0.0	100.0	5
Vertice	c3	15.0	40.0	7.0	0.0	100.0	3
Vertice	c4	45.0	9.0	5.0	40.0	60.0	4
Vertice	c5	10.0	30.0	6.0	0.0	100.0	3
Vertice	c6	38.0	1.0	6.0	0.0	100.0	3
Vertice	c7	29.0	23.0	4.0	0.0	20.0	4
Vertice	c8	27.0	27.0	12.0	0.0	100.0	1
Vertice	c9	4.0	32.0	5.0	0.0	100.0	3
Vertice	c10	34.0	17.0	10.0	0.0	100.0	4
Vertice	c11	25.0	37.0	5.0	60.0	80.0	6
Vertice	c12	2.0	29.0	4.0	0.0	100.0	5

//Arc	From	To	Dist	t	f
Arc	c3	c4	43.14	10.785	2.8861
Arc	c3	c5	11.18	2.795	0.7479
Arc	c3	c11	10.44	2.61	0.6984
Arc	c3	c6	45.28	11.32	3.0292
Arc	c3	c10	29.83	7.4575	1.9956
Arc	c3	c7	22.02	5.505	1.4731
Arc	c3	c8	17.69	4.4225	1.1835
Arc	c3	c12	17.03	4.2575	1.1393
Arc	c3	c9	13.6	3.4	0.9098
Arc	c4	c5	40.82	10.205	2.7309
Arc	c4	c11	34.41	8.6025	2.302
Arc	c4	c6	10.63	2.6575	0.7111
Arc	c4	c10	13.6	3.4	0.9098
Arc	c4	c7	21.26	5.315	1.4223
Arc	c4	c8	25.46	6.365	1.7033
Arc	c4	c12	47.42	11.855	3.1724
Arc	c4	c9	47.01	11.7525	3.145
Arc	c5	c11	16.55	4.1375	1.1072
Arc	c5	c6	40.31	10.0775	2.6967
Arc	c5	c10	27.29	6.8225	1.8257
Arc	c5	c7	20.25	5.0625	1.3547
Arc	c5	c8	17.26	4.315	1.1547
Arc	c5	c12	8.06	2.015	0.5392
Arc	c5	c9	6.32	1.58	0.4228
Arc	c11	c12	24.35	6.0875	1.629
Arc	c6	c11	38.28	9.57	2.5609
Arc	c6	c10	16.49	4.1225	1.1032
Arc	c6	c7	23.77	5.9425	1.5902
Arc	c6	c8	28.23	7.0575	1.8886
Arc	c6	c12	45.61	11.4025	3.0513
Arc	c6	c9	46.01	11.5025	3.0781
Arc	c10	c11	21.93	5.4825	1.4671
Arc	c10	c12	34.18	8.545	2.2866
Arc	c7	c11	14.56	3.64	0.9741
Arc	c7	c10	7.81	1.9525	0.5225
Arc	c7	c8	4.47	1.1175	0.299
Arc	c7	c12	27.66	6.915	1.8505
Arc	c7	c9	26.57	6.6425	1.7775
Arc	c8	c11	10.2	2.55	0.6824
Arc	c8	c10	12.21	3.0525	0.8168
Arc	c8	c12	25.08	6.27	1.6779
Arc	c8	c9	23.54	5.885	1.5748
Arc	c9	c11	21.59	5.3975	1.4444
Arc	c9	c10	33.54	8.385	2.2438
Arc	c9	c12	3.61	0.9025	0.2415
Arc	d0	c3	24.08	6.02	1.611
Arc	d0	c4	32.76	8.19	2.1916
Arc	d0	c5	14.32	3.58	0.958
Arc	d0	c11	24.19	6.0475	1.6183
Arc	d0	c6	29.15	7.2875	1.9501
Arc	d0	c10	21.02	5.255	1.4062
Arc	d0	c7	17.46	4.365	1.1681
Arc	d0	c8	17.8	4.45	1.1908
Arc	d0	c12	17.03	4.2575	1.1393
Arc	d0	c9	18.36	4.59	1.2283
Arc	d0	c1	11.18	2.795	0.7479
Arc	d0	c2	40.36	10.09	2.7001
Arc	c1	c3	27.51	6.8775	1.8404
Arc	c1	c4	21.59	5.3975	1.4444
Arc	c1	c5	21.26	5.315	1.4223
Arc	c1	c11	23.02	5.755	1.54
Arc	c1	c6	19.1	4.775	1.2778
Arc	c1	c10	10.44	2.61	0.6984
Arc	c1	c7	10.3	2.575	0.6891
Arc	c1	c8	13.34	3.335	0.8924
Arc	c1	c12	26.63	6.6575	1.7815
Arc	c1	c9	26.91	6.7275	1.8003
Arc	c1	c2	35.78	8.945	2.3937
Arc	c2	c3	25.71	6.4275	1.72
Arc	c2	c4	37.34	9.335	2.498
Arc	c2	c5	34.0	8.5	2.2746
Arc	c2	c11	17.49	4.3725	1.1701
Arc	c2	c6	45.04	11.26	3.0132
Arc	c2	c10	29.61	7.4025	1.9809
Arc	c2	c7	25.5	6.375	1.706
Arc	c2	c8	23.02	5.755	1.54
Arc	c2	c12	41.63	10.4075	2.785
Arc	c2	c9	38.63	9.6575	2.5843

//Opt	Name	Value
Option	C_SV	60.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
