//V	Name	X	Y	st	e	l	Demand
Depot	d0	32.0	28.0	0	0.0	100.0	0
Vertice	c1	37.0	33.0	9.0	25.0	40.0	4
Vertice	c2	32.0	21.0	3.0	70.0	85.0	7
Vertice	c3	7.0	40.0	7.0	45.0	60.0	2
Vertice	c4	46.0	37.0	2.0	65.0	80.0	2
Vertice	c5	15.0	23.0	6.0	10.0	25.0	3
Vertice	c6	23.0	35.0	6.0	65.0	80.0	4
Vertice	c7	12.0	38.0	6.0	50.0	65.0	4
Vertice	c8	46.0	9.0	5.0	70.0	85.0	3
Vertice	c9	11.0	20.0	7.0	50.0	65.0	3
Vertice	c10	15.0	9.0	4.0	0.0	100.0	4
Vertice	c11	11.0	36.0	4.0	0.0	100.0	4
Vertice	c12	46.0	38.0	8.0	70.0	85.0	5

//Arc	From	To	Dist	t	f
Arc	c3	c4	39.12	9.78	2.6171
Arc	c3	c5	18.79	4.6975	1.2571
Arc	c3	c11	5.66	1.415	0.3787
Arc	c3	c6	16.76	4.19	1.1212
Arc	c3	c10	32.02	8.005	2.1421
Arc	c3	c7	5.39	1.3475	0.3606
Arc	c3	c8	49.82	12.455	3.333
Arc	c3	c12	39.05	9.7625	2.6124
Arc	c3	c9	20.4	5.1	1.3648
Arc	c4	c5	34.01	8.5025	2.2753
Arc	c4	c11	35.01	8.7525	2.3422
Arc	c4	c6	23.09	5.7725	1.5447
Arc	c4	c10	41.77	10.4425	2.7944
Arc	c4	c7	34.01	8.5025	2.2753
Arc	c4	c8	28.0	7.0	1.8732
Arc	c4	c12	1.0	0.25	0.0669
Arc	c4	c9	38.91	9.7275	2.6031
Arc	c5	c11	13.6	3.4	0.9098
Arc	c5	c6	14.42	3.605	0.9647
Arc	c5	c10	14.0	3.5	0.9366
Arc	c5	c7	15.3	3.825	1.0236
Arc	c5	c8	34.01	8.5025	2.2753
Arc	c5	c12	34.44	8.61	2.304
Arc	c5	c9	5.0	1.25	0.3345
Arc	c11	c12	35.06	8.765	2.3455
Arc	c6	c11	12.04	3.01	0.8055
Arc	c6	c10	27.2	6.8	1.8197
Arc	c6	c7	11.4	2.85	0.7627
Arc	c6	c8	34.71	8.6775	2.3221
Arc	c6	c12	23.19	5.7975	1.5514
Arc	c6	c9	19.21	4.8025	1.2851
Arc	c10	c11	27.29	6.8225	1.8257
Arc	c10	c12	42.45	10.6125	2.8399
Arc	c7	c11	2.24	0.56	0.1499
Arc	c7	c10	29.15	7.2875	1.9501
Arc	c7	c8	44.69	11.1725	2.9898
Arc	c7	c12	34.0	8.5	2.2746
Arc	c7	c9	18.03	4.5075	1.2062
Arc	c8	c11	44.2	11.05	2.957
Arc	c8	c10	31.0	7.75	2.0739
Arc	c8	c12	29.0	7.25	1.9401
Arc	c8	c9	36.69	9.1725	2.4546
Arc	c9	c11	16.0	4.0	1.0704
Arc	c9	c10	11.7	2.925	0.7827
Arc	c9	c12	39.36	9.84	2.6332
Arc	d0	c3	27.73	6.9325	1.8551
Arc	d0	c4	16.64	4.16	1.1132
Arc	d0	c5	17.72	4.43	1.1855
Arc	d0	c11	22.47	5.6175	1.5032
Arc	d0	c6	11.4	2.85	0.7627
Arc	d0	c10	25.5	6.375	1.706
Arc	d0	c7	22.36	5.59	1.4959
Arc	d0	c8	23.6	5.9	1.5788
Arc	d0	c12	17.2	4.3	1.1507
Arc	d0	c9	22.47	5.6175	1.5032
Arc	d0	c1	7.07	1.7675	0.473
Arc	d0	c2	7.0	1.75	0.4683
Arc	c1	c3	30.81	7.7025	2.0612
Arc	c1	c4	9.85	2.4625	0.659
Arc	c1	c5	24.17	6.0425	1.617
Arc	c1	c11	26.17	6.5425	1.7508
Arc	c1	c6	14.14	3.535	0.946
Arc	c1	c10	32.56	8.14	2.1783
Arc	c1	c7	25.5	6.375	1.706
Arc	c1	c8	25.63	6.4075	1.7146
Arc	c1	c12	10.3	2.575	0.6891
Arc	c1	c9	29.07	7.2675	1.9448
Arc	c1	c2	13.0	3.25	0.8697
Arc	c2	c3	31.4	7.85	2.1007
Arc	c2	c4	21.26	5.315	1.4223
Arc	c2	c5	17.12	4.28	1.1453
Arc	c2	c11	25.81	6.4525	1.7267
Arc	c2	c6	16.64	4.16	1.1132
Arc	c2	c10	20.81	5.2025	1.3922
Arc	c2	c7	26.25	6.5625	1.7561
Arc	c2	c8	18.44	4.61	1.2336
Arc	c2	c12	22.02	5.505	1.4731
Arc	c2	c9	21.02	5.255	1.4062

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
