//V	Name	X	Y	st	e	l	Demand
Depot	d0	34.0	33.0	0	0.0	100.0	0
Vertice	c1	37.0	15.0	8.0	80.0	100.0	2
Vertice	c2	19.0	40.0	7.0	0.0	100.0	4
Vertice	c3	41.0	13.0	3.0	0.0	100.0	6
Vertice	c4	18.0	2.0	8.0	60.0	80.0	3
Vertice	c5	14.0	14.0	9.0	0.0	100.0	1
Vertice	c6	8.0	16.0	4.0	60.0	80.0	5
Vertice	c7	43.0	11.0	4.0	0.0	100.0	4
Vertice	c8	11.0	36.0	9.0	0.0	100.0	6
Vertice	c9	27.0	25.0	3.0	20.0	40.0	4
Vertice	c10	46.0	3.0	6.0	60.0	80.0	5
Vertice	c11	32.0	37.0	6.0	0.0	100.0	5
Vertice	c12	1.0	40.0	4.0	80.0	100.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	25.5	6.375	1.706
Arc	c3	c5	27.02	6.755	1.8076
Arc	c3	c11	25.63	6.4075	1.7146
Arc	c3	c6	33.14	8.285	2.2171
Arc	c3	c10	11.18	2.795	0.7479
Arc	c3	c7	2.83	0.7075	0.1893
Arc	c3	c8	37.8	9.45	2.5288
Arc	c3	c12	48.26	12.065	3.2286
Arc	c3	c9	18.44	4.61	1.2336
Arc	c4	c5	12.65	3.1625	0.8463
Arc	c4	c11	37.7	9.425	2.5221
Arc	c4	c6	17.2	4.3	1.1507
Arc	c4	c10	28.02	7.005	1.8745
Arc	c4	c7	26.57	6.6425	1.7775
Arc	c4	c8	34.71	8.6775	2.3221
Arc	c4	c12	41.63	10.4075	2.785
Arc	c4	c9	24.7	6.175	1.6524
Arc	c5	c11	29.21	7.3025	1.9541
Arc	c5	c6	6.32	1.58	0.4228
Arc	c5	c10	33.84	8.46	2.2639
Arc	c5	c7	29.15	7.2875	1.9501
Arc	c5	c8	22.2	5.55	1.4852
Arc	c5	c12	29.07	7.2675	1.9448
Arc	c5	c9	17.03	4.2575	1.1393
Arc	c11	c12	31.14	7.785	2.0833
Arc	c6	c11	31.89	7.9725	2.1334
Arc	c6	c10	40.16	10.04	2.6867
Arc	c6	c7	35.36	8.84	2.3656
Arc	c6	c8	20.22	5.055	1.3527
Arc	c6	c12	25.0	6.25	1.6725
Arc	c6	c9	21.02	5.255	1.4062
Arc	c10	c11	36.77	9.1925	2.4599
Arc	c10	c12	58.26	14.565	3.8976
Arc	c7	c11	28.23	7.0575	1.8886
Arc	c7	c10	8.54	2.135	0.5713
Arc	c7	c8	40.61	10.1525	2.7168
Arc	c7	c12	51.04	12.76	3.4146
Arc	c7	c9	21.26	5.315	1.4223
Arc	c8	c11	21.02	5.255	1.4062
Arc	c8	c10	48.1	12.025	3.2179
Arc	c8	c12	10.77	2.6925	0.7205
Arc	c8	c9	19.42	4.855	1.2992
Arc	c9	c11	13.0	3.25	0.8697
Arc	c9	c10	29.07	7.2675	1.9448
Arc	c9	c12	30.02	7.505	2.0083
Arc	d0	c3	21.19	5.2975	1.4176
Arc	d0	c4	34.89	8.7225	2.3341
Arc	d0	c5	27.59	6.8975	1.8458
Arc	d0	c11	4.47	1.1175	0.299
Arc	d0	c6	31.06	7.765	2.0779
Arc	d0	c10	32.31	8.0775	2.1615
Arc	d0	c7	23.77	5.9425	1.5902
Arc	d0	c8	23.19	5.7975	1.5514
Arc	d0	c12	33.73	8.4325	2.2565
Arc	d0	c9	10.63	2.6575	0.7111
Arc	d0	c1	18.25	4.5625	1.2209
Arc	d0	c2	16.55	4.1375	1.1072
Arc	c1	c3	4.47	1.1175	0.299
Arc	c1	c4	23.02	5.755	1.54
Arc	c1	c5	23.02	5.755	1.54
Arc	c1	c11	22.56	5.64	1.5093
Arc	c1	c6	29.02	7.255	1.9414
Arc	c1	c10	15.0	3.75	1.0035
Arc	c1	c7	7.21	1.8025	0.4823
Arc	c1	c8	33.42	8.355	2.2358
Arc	c1	c12	43.83	10.9575	2.9322
Arc	c1	c9	14.14	3.535	0.946
Arc	c1	c2	30.81	7.7025	2.0612
Arc	c2	c3	34.83	8.7075	2.3301
Arc	c2	c4	38.01	9.5025	2.5429
Arc	c2	c5	26.48	6.62	1.7715
Arc	c2	c11	13.34	3.335	0.8924
Arc	c2	c6	26.4	6.6	1.7662
Arc	c2	c10	45.8	11.45	3.064
Arc	c2	c7	37.64	9.41	2.5181
Arc	c2	c8	8.94	2.235	0.5981
Arc	c2	c12	18.0	4.5	1.2042
Arc	c2	c9	17.0	4.25	1.1373

//Opt	Name	Value
Option	C_SV	60.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
