//V	Name	X	Y	st	e	l	Demand
Depot	d0	32.0	18.0	0	0.0	100.0	0
Vertice	c1	26.0	19.0	2.0	60.0	80.0	4
Vertice	c2	34.0	8.0	6.0	0.0	20.0	4
Vertice	c3	12.0	15.0	8.0	20.0	40.0	3
Vertice	c4	22.0	14.0	5.0	0.0	100.0	2
Vertice	c5	48.0	12.0	7.0	40.0	60.0	3
Vertice	c6	38.0	23.0	7.0	0.0	100.0	3
Vertice	c7	11.0	36.0	6.0	40.0	60.0	3
Vertice	c8	25.0	28.0	5.0	0.0	100.0	4
Vertice	c9	49.0	21.0	4.0	0.0	100.0	2
Vertice	c10	9.0	49.0	6.0	20.0	40.0	3
Vertice	c11	37.0	50.0	7.0	0.0	100.0	4
Vertice	c12	35.0	2.0	3.0	20.0	40.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	10.05	2.5125	0.6723
Arc	c3	c5	36.12	9.03	2.4164
Arc	c3	c11	43.01	10.7525	2.8774
Arc	c3	c6	27.2	6.8	1.8197
Arc	c3	c10	34.13	8.5325	2.2833
Arc	c3	c7	21.02	5.255	1.4062
Arc	c3	c8	18.38	4.595	1.2296
Arc	c3	c12	26.42	6.605	1.7675
Arc	c3	c9	37.48	9.37	2.5074
Arc	c4	c5	26.08	6.52	1.7448
Arc	c4	c11	39.0	9.75	2.6091
Arc	c4	c6	18.36	4.59	1.2283
Arc	c4	c10	37.34	9.335	2.498
Arc	c4	c7	24.6	6.15	1.6457
Arc	c4	c8	14.32	3.58	0.958
Arc	c4	c12	17.69	4.4225	1.1835
Arc	c4	c9	27.89	6.9725	1.8658
Arc	c5	c11	39.56	9.89	2.6466
Arc	c5	c6	14.87	3.7175	0.9948
Arc	c5	c10	53.76	13.44	3.5965
Arc	c5	c7	44.1	11.025	2.9503
Arc	c5	c8	28.02	7.005	1.8745
Arc	c5	c12	16.4	4.1	1.0972
Arc	c5	c9	9.06	2.265	0.6061
Arc	c11	c12	48.04	12.01	3.2139
Arc	c6	c11	27.02	6.755	1.8076
Arc	c6	c10	38.95	9.7375	2.6058
Arc	c6	c7	29.97	7.4925	2.005
Arc	c6	c8	13.93	3.4825	0.9319
Arc	c6	c12	21.21	5.3025	1.4189
Arc	c6	c9	11.18	2.795	0.7479
Arc	c10	c11	28.02	7.005	1.8745
Arc	c10	c12	53.71	13.4275	3.5932
Arc	c7	c11	29.53	7.3825	1.9756
Arc	c7	c10	13.15	3.2875	0.8797
Arc	c7	c8	16.12	4.03	1.0784
Arc	c7	c12	41.62	10.405	2.7844
Arc	c7	c9	40.85	10.2125	2.7329
Arc	c8	c11	25.06	6.265	1.6765
Arc	c8	c10	26.4	6.6	1.7662
Arc	c8	c12	27.86	6.965	1.8638
Arc	c8	c9	25.0	6.25	1.6725
Arc	c9	c11	31.38	7.845	2.0993
Arc	c9	c10	48.83	12.2075	3.2667
Arc	c9	c12	23.6	5.9	1.5788
Arc	d0	c3	20.22	5.055	1.3527
Arc	d0	c4	10.77	2.6925	0.7205
Arc	d0	c5	17.09	4.2725	1.1433
Arc	d0	c11	32.39	8.0975	2.1669
Arc	d0	c6	7.81	1.9525	0.5225
Arc	d0	c10	38.6	9.65	2.5823
Arc	d0	c7	27.66	6.915	1.8505
Arc	d0	c8	12.21	3.0525	0.8168
Arc	d0	c12	16.28	4.07	1.0891
Arc	d0	c9	17.26	4.315	1.1547
Arc	d0	c1	6.08	1.52	0.4068
Arc	d0	c2	10.2	2.55	0.6824
Arc	c1	c3	14.56	3.64	0.9741
Arc	c1	c4	6.4	1.6	0.4282
Arc	c1	c5	23.09	5.7725	1.5447
Arc	c1	c11	32.89	8.2225	2.2003
Arc	c1	c6	12.65	3.1625	0.8463
Arc	c1	c10	34.48	8.62	2.3067
Arc	c1	c7	22.67	5.6675	1.5166
Arc	c1	c8	9.06	2.265	0.6061
Arc	c1	c12	19.24	4.81	1.2872
Arc	c1	c9	23.09	5.7725	1.5447
Arc	c1	c2	13.6	3.4	0.9098
Arc	c2	c3	23.09	5.7725	1.5447
Arc	c2	c4	13.42	3.355	0.8978
Arc	c2	c5	14.56	3.64	0.9741
Arc	c2	c11	42.11	10.5275	2.8172
Arc	c2	c6	15.52	3.88	1.0383
Arc	c2	c10	48.02	12.005	3.2125
Arc	c2	c7	36.24	9.06	2.4245
Arc	c2	c8	21.93	5.4825	1.4671
Arc	c2	c12	6.08	1.52	0.4068
Arc	c2	c9	19.85	4.9625	1.328

//Opt	Name	Value
Option	C_SV	60.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
