//V	Name	X	Y	st	e	l	Demand
Depot	d0	140000	290000	0	0	1000000	0
Vertice	c1	300000	470000	30000	300000	450000	20000
Vertice	c2	460000	50000	40000	650000	800000	40000
Vertice	c3	140000	220000	100000	700000	850000	40000
Vertice	c4	110000	190000	80000	650000	800000	60000
Vertice	c5	510000	430000	40000	650000	800000	40000
Vertice	c6	150000	390000	60000	700000	850000	40000
Vertice	c7	260000	380000	40000	700000	850000	40000
Vertice	c8	460000	260000	70000	0	1000000	50000
Vertice	c9	240000	30000	100000	500000	650000	20000
Vertice	c10	170000	200000	100000	50000	200000	60000
Vertice	c11	440000	340000	80000	100000	250000	30000
Vertice	c12	460000	470000	50000	700000	850000	40000

//Arc	From	To	Dist	t	f
Arc	c3	c4	42400	10600	2837
Arc	c3	c5	425400	106350	28459
Arc	c3	c11	323100	80775	21615
Arc	c3	c6	170300	42575	11393
Arc	c3	c10	36100	9025	2415
Arc	c3	c7	200000	50000	13380
Arc	c3	c8	322500	80625	21575
Arc	c3	c12	406100	101525	27168
Arc	c3	c9	214700	53675	14363
Arc	c4	c5	466500	116625	31209
Arc	c4	c11	362500	90625	24251
Arc	c4	c6	204000	51000	13648
Arc	c4	c10	60800	15200	4068
Arc	c4	c7	242100	60525	16196
Arc	c4	c8	356900	89225	23877
Arc	c4	c12	448200	112050	29985
Arc	c4	c9	206200	51550	13795
Arc	c5	c11	114000	28500	7627
Arc	c5	c6	362200	90550	24231
Arc	c5	c10	410500	102625	27462
Arc	c5	c7	255000	63750	17060
Arc	c5	c8	177200	44300	11855
Arc	c5	c12	64000	16000	4282
Arc	c5	c9	482600	120650	32286
Arc	c11	c12	131500	32875	8797
Arc	c6	c11	294300	73575	19689
Arc	c6	c10	191000	47750	12778
Arc	c6	c7	110500	27625	7392
Arc	c6	c8	336200	84050	22492
Arc	c6	c12	320200	80050	21421
Arc	c6	c9	371100	92775	24827
Arc	c10	c11	304100	76025	20344
Arc	c10	c12	396200	99050	26506
Arc	c7	c11	184400	46100	12336
Arc	c7	c10	201200	50300	13460
Arc	c7	c8	233200	58300	15601
Arc	c7	c12	219300	54825	14671
Arc	c7	c9	350600	87650	23455
Arc	c8	c11	82500	20625	5519
Arc	c8	c10	296100	74025	19809
Arc	c8	c12	210000	52500	14049
Arc	c8	c9	318300	79575	21294
Arc	c9	c11	368900	92225	24679
Arc	c9	c10	183800	45950	12296
Arc	c9	c12	491900	122975	32908
Arc	d0	c3	70000	17500	4683
Arc	d0	c4	104400	26100	6984
Arc	d0	c5	395600	98900	26466
Arc	d0	c11	304100	76025	20344
Arc	d0	c6	100500	25125	6723
Arc	d0	c10	94900	23725	6349
Arc	d0	c7	150000	37500	10035
Arc	d0	c8	321400	80350	21502
Arc	d0	c12	367200	91800	24566
Arc	d0	c9	278600	69650	18638
Arc	d0	c1	240800	60200	16110
Arc	d0	c2	400000	100000	26760
Arc	c1	c3	296800	74200	19856
Arc	c1	c4	338400	84600	22639
Arc	c1	c5	213800	53450	14303
Arc	c1	c11	191000	47750	12778
Arc	c1	c6	170000	42500	11373
Arc	c1	c10	299700	74925	20050
Arc	c1	c7	98500	24625	6590
Arc	c1	c8	264000	66000	17662
Arc	c1	c12	160000	40000	10704
Arc	c1	c9	444100	111025	29710
Arc	c1	c2	449400	112350	30065
Arc	c2	c3	362400	90600	24245
Arc	c2	c4	377000	94250	25221
Arc	c2	c5	383300	95825	25643
Arc	c2	c11	290700	72675	19448
Arc	c2	c6	460100	115025	30781
Arc	c2	c10	326500	81625	21843
Arc	c2	c7	385900	96475	25817
Arc	c2	c8	210000	52500	14049
Arc	c2	c12	420000	105000	28098
Arc	c2	c9	220900	55225	14778

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
