//V	Name	X	Y	st	e	l	Demand
Depot	d0	32.0	24.0	0	0.0	100.0	0
Vertice	c1	29.0	16.0	8.0	0.0	100.0	4
Vertice	c2	42.0	28.0	11.0	40.0	60.0	4
Vertice	c3	25.0	15.0	6.0	40.0	60.0	3
Vertice	c4	48.0	42.0	10.0	0.0	20.0	3
Vertice	c5	9.0	28.0	3.0	0.0	20.0	4
Vertice	c6	7.0	37.0	14.0	60.0	80.0	3
Vertice	c7	29.0	50.0	9.0	80.0	100.0	3
Vertice	c8	7.0	22.0	3.0	40.0	60.0	6
Vertice	c9	36.0	46.0	4.0	0.0	100.0	4
Vertice	c10	34.0	20.0	7.0	0.0	100.0	4
Vertice	c11	35.0	37.0	3.0	40.0	60.0	4
Vertice	c12	50.0	45.0	5.0	0.0	100.0	5

//Arc	From	To	Dist	t	f
Arc	c3	c4	35.47	8.8675	2.3729
Arc	c3	c5	20.62	5.155	1.3795
Arc	c3	c11	24.17	6.0425	1.617
Arc	c3	c6	28.43	7.1075	1.902
Arc	c3	c10	10.3	2.575	0.6891
Arc	c3	c7	35.23	8.8075	2.3569
Arc	c3	c8	19.31	4.8275	1.2918
Arc	c3	c12	39.05	9.7625	2.6124
Arc	c3	c9	32.89	8.2225	2.2003
Arc	c4	c5	41.44	10.36	2.7723
Arc	c4	c11	13.93	3.4825	0.9319
Arc	c4	c6	41.3	10.325	2.763
Arc	c4	c10	26.08	6.52	1.7448
Arc	c4	c7	20.62	5.155	1.3795
Arc	c4	c8	45.62	11.405	3.052
Arc	c4	c12	3.61	0.9025	0.2415
Arc	c4	c9	12.65	3.1625	0.8463
Arc	c5	c11	27.51	6.8775	1.8404
Arc	c5	c6	9.22	2.305	0.6168
Arc	c5	c10	26.25	6.5625	1.7561
Arc	c5	c7	29.73	7.4325	1.9889
Arc	c5	c8	6.32	1.58	0.4228
Arc	c5	c12	44.38	11.095	2.969
Arc	c5	c9	32.45	8.1125	2.1709
Arc	c11	c12	17.0	4.25	1.1373
Arc	c6	c11	28.0	7.0	1.8732
Arc	c6	c10	31.91	7.9775	2.1348
Arc	c6	c7	25.55	6.3875	1.7093
Arc	c6	c8	15.0	3.75	1.0035
Arc	c6	c12	43.74	10.935	2.9262
Arc	c6	c9	30.36	7.59	2.0311
Arc	c10	c11	17.03	4.2575	1.1393
Arc	c10	c12	29.68	7.42	1.9856
Arc	c7	c11	14.32	3.58	0.958
Arc	c7	c10	30.41	7.6025	2.0344
Arc	c7	c8	35.61	8.9025	2.3823
Arc	c7	c12	21.59	5.3975	1.4444
Arc	c7	c9	8.06	2.015	0.5392
Arc	c8	c11	31.76	7.94	2.1247
Arc	c8	c10	27.07	6.7675	1.811
Arc	c8	c12	48.76	12.19	3.262
Arc	c8	c9	37.64	9.41	2.5181
Arc	c9	c11	9.06	2.265	0.6061
Arc	c9	c10	26.08	6.52	1.7448
Arc	c9	c12	14.04	3.51	0.9393
Arc	d0	c3	11.4	2.85	0.7627
Arc	d0	c4	24.08	6.02	1.611
Arc	d0	c5	23.35	5.8375	1.5621
Arc	d0	c11	13.34	3.335	0.8924
Arc	d0	c6	28.18	7.045	1.8852
Arc	d0	c10	4.47	1.1175	0.299
Arc	d0	c7	26.17	6.5425	1.7508
Arc	d0	c8	25.08	6.27	1.6779
Arc	d0	c12	27.66	6.915	1.8505
Arc	d0	c9	22.36	5.59	1.4959
Arc	d0	c1	8.54	2.135	0.5713
Arc	d0	c2	10.77	2.6925	0.7205
Arc	c1	c3	4.12	1.03	0.2756
Arc	c1	c4	32.2	8.05	2.1542
Arc	c1	c5	23.32	5.83	1.5601
Arc	c1	c11	21.84	5.46	1.4611
Arc	c1	c6	30.41	7.6025	2.0344
Arc	c1	c10	6.4	1.6	0.4282
Arc	c1	c7	34.0	8.5	2.2746
Arc	c1	c8	22.8	5.7	1.5253
Arc	c1	c12	35.81	8.9525	2.3957
Arc	c1	c9	30.81	7.7025	2.0612
Arc	c1	c2	17.69	4.4225	1.1835
Arc	c2	c3	21.4	5.35	1.4317
Arc	c2	c4	15.23	3.8075	1.0189
Arc	c2	c5	33.0	8.25	2.2077
Arc	c2	c11	11.4	2.85	0.7627
Arc	c2	c6	36.14	9.035	2.4178
Arc	c2	c10	11.31	2.8275	0.7566
Arc	c2	c7	25.55	6.3875	1.7093
Arc	c2	c8	35.51	8.8775	2.3756
Arc	c2	c12	18.79	4.6975	1.2571
Arc	c2	c9	18.97	4.7425	1.2691

//Opt	Name	Value
Option	C_SV	60.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
