//V	Name	X	Y	st	e	l	Demand
Depot	d0	220000	240000	0	0	1000000	0
Vertice	c1	180000	490000	50000	700000	850000	50000
Vertice	c2	70000	220000	70000	300000	450000	10000
Vertice	c3	330000	480000	80000	500000	650000	60000
Vertice	c4	50000	80000	40000	100000	250000	50000
Vertice	c5	340000	180000	130000	100000	250000	30000
Vertice	c6	370000	330000	40000	0	1000000	40000
Vertice	c7	460000	370000	30000	50000	200000	60000
Vertice	c8	360000	130000	60000	650000	800000	60000
Vertice	c9	440000	80000	50000	250000	400000	50000
Vertice	c10	70000	140000	50000	450000	600000	50000
Vertice	c11	230000	170000	60000	0	1000000	40000
Vertice	c12	150000	510000	40000	500000	650000	60000

//Arc	From	To	Dist	t	f
Arc	c3	c4	488300	122075	32667
Arc	c3	c5	300200	75050	20083
Arc	c3	c11	325700	81425	21789
Arc	c3	c6	155200	38800	10383
Arc	c3	c10	428000	107000	28633
Arc	c3	c7	170300	42575	11393
Arc	c3	c8	351300	87825	23502
Arc	c3	c12	182500	45625	12209
Arc	c3	c9	414800	103700	27750
Arc	c4	c5	306800	76700	20525
Arc	c4	c11	201200	50300	13460
Arc	c4	c6	406100	101525	27168
Arc	c4	c10	63200	15800	4228
Arc	c4	c7	502200	125550	33597
Arc	c4	c8	314000	78500	21007
Arc	c4	c12	441500	110375	29536
Arc	c4	c9	390000	97500	26091
Arc	c5	c11	110500	27625	7392
Arc	c5	c6	153000	38250	10236
Arc	c5	c10	272900	68225	18257
Arc	c5	c7	224700	56175	15032
Arc	c5	c8	53900	13475	3606
Arc	c5	c12	380800	95200	25476
Arc	c5	c9	141400	35350	9460
Arc	c11	c12	349300	87325	23368
Arc	c6	c11	212600	53150	14223
Arc	c6	c10	355100	88775	23756
Arc	c6	c7	98500	24625	6590
Arc	c6	c8	200200	50050	13393
Arc	c6	c12	284300	71075	19020
Arc	c6	c9	259600	64900	17367
Arc	c10	c11	162800	40700	10891
Arc	c10	c12	378500	94625	25322
Arc	c7	c11	304800	76200	20391
Arc	c7	c10	452800	113200	30292
Arc	c7	c8	260000	65000	17394
Arc	c7	c12	340100	85025	22753
Arc	c7	c9	290700	72675	19448
Arc	c8	c11	136000	34000	9098
Arc	c8	c10	290200	72550	19414
Arc	c8	c12	434200	108550	29048
Arc	c8	c9	94300	23575	6309
Arc	c9	c11	228500	57125	15287
Arc	c9	c10	374800	93700	25074
Arc	c9	c12	518700	129675	34701
Arc	d0	c3	264000	66000	17662
Arc	d0	c4	233500	58375	15621
Arc	d0	c5	134200	33550	8978
Arc	d0	c11	70700	17675	4730
Arc	d0	c6	174900	43725	11701
Arc	d0	c10	180300	45075	12062
Arc	d0	c7	272900	68225	18257
Arc	d0	c8	178000	44500	11908
Arc	d0	c12	278900	69725	18658
Arc	d0	c9	272000	68000	18197
Arc	d0	c1	253200	63300	16939
Arc	d0	c2	151300	37825	10122
Arc	c1	c3	150300	37575	10055
Arc	c1	c4	430100	107525	28774
Arc	c1	c5	348900	87225	23341
Arc	c1	c11	323900	80975	21669
Arc	c1	c6	248400	62100	16618
Arc	c1	c10	366900	91725	24546
Arc	c1	c7	304600	76150	20378
Arc	c1	c8	402500	100625	26927
Arc	c1	c12	36100	9025	2415
Arc	c1	c9	485500	121375	32480
Arc	c1	c2	291500	72875	19501
Arc	c2	c3	367700	91925	24599
Arc	c2	c4	141400	35350	9460
Arc	c2	c5	272900	68225	18257
Arc	c2	c11	167600	41900	11212
Arc	c2	c6	319500	79875	21375
Arc	c2	c10	80000	20000	5352
Arc	c2	c7	417900	104475	27958
Arc	c2	c8	303600	75900	20311
Arc	c2	c12	300800	75200	20124
Arc	c2	c9	395600	98900	26466

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
