//V	Name	X	Y	st	e	l	Demand
Depot	d0	15.0	30.0	0	0.0	100.0	0
Vertice	c1	21.0	34.0	5.0	0.0	20.0	1
Vertice	c2	10.0	28.0	7.0	60.0	80.0	4
Vertice	c3	40.0	47.0	4.0	0.0	100.0	3
Vertice	c4	37.0	7.0	3.0	0.0	100.0	2
Vertice	c5	26.0	11.0	8.0	40.0	60.0	7
Vertice	c6	42.0	5.0	8.0	60.0	80.0	5
Vertice	c7	38.0	25.0	11.0	0.0	20.0	4
Vertice	c8	24.0	28.0	12.0	0.0	100.0	7
Vertice	c9	41.0	15.0	6.0	80.0	100.0	4
Vertice	c10	6.0	1.0	3.0	20.0	40.0	2
Vertice	c11	31.0	13.0	7.0	0.0	100.0	2
Vertice	c12	13.0	18.0	3.0	0.0	100.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	40.11	10.0275	2.6834
Arc	c3	c5	38.63	9.6575	2.5843
Arc	c3	c11	35.17	8.7925	2.3529
Arc	c3	c6	42.05	10.5125	2.8131
Arc	c3	c10	57.2	14.3	3.8267
Arc	c3	c7	22.09	5.5225	1.4778
Arc	c3	c8	24.84	6.21	1.6618
Arc	c3	c12	39.62	9.905	2.6506
Arc	c3	c9	32.02	8.005	2.1421
Arc	c4	c5	11.7	2.925	0.7827
Arc	c4	c11	8.49	2.1225	0.568
Arc	c4	c6	5.39	1.3475	0.3606
Arc	c4	c10	31.58	7.895	2.1127
Arc	c4	c7	18.03	4.5075	1.2062
Arc	c4	c8	24.7	6.175	1.6524
Arc	c4	c12	26.4	6.6	1.7662
Arc	c4	c9	8.94	2.235	0.5981
Arc	c5	c11	5.39	1.3475	0.3606
Arc	c5	c6	17.09	4.2725	1.1433
Arc	c5	c10	22.36	5.59	1.4959
Arc	c5	c7	18.44	4.61	1.2336
Arc	c5	c8	17.12	4.28	1.1453
Arc	c5	c12	14.76	3.69	0.9874
Arc	c5	c9	15.52	3.88	1.0383
Arc	c11	c12	18.68	4.67	1.2497
Arc	c6	c11	13.6	3.4	0.9098
Arc	c6	c10	36.22	9.055	2.4231
Arc	c6	c7	20.4	5.1	1.3648
Arc	c6	c8	29.21	7.3025	1.9541
Arc	c6	c12	31.78	7.945	2.1261
Arc	c6	c9	10.05	2.5125	0.6723
Arc	c10	c11	27.73	6.9325	1.8551
Arc	c10	c12	18.38	4.595	1.2296
Arc	c7	c11	13.89	3.4725	0.9292
Arc	c7	c10	40.0	10.0	2.676
Arc	c7	c8	14.32	3.58	0.958
Arc	c7	c12	25.96	6.49	1.7367
Arc	c7	c9	10.44	2.61	0.6984
Arc	c8	c11	16.55	4.1375	1.1072
Arc	c8	c10	32.45	8.1125	2.1709
Arc	c8	c12	14.87	3.7175	0.9948
Arc	c8	c9	21.4	5.35	1.4317
Arc	c9	c11	10.2	2.55	0.6824
Arc	c9	c10	37.7	9.425	2.5221
Arc	c9	c12	28.16	7.04	1.8839
Arc	d0	c3	30.23	7.5575	2.0224
Arc	d0	c4	31.83	7.9575	2.1294
Arc	d0	c5	21.95	5.4875	1.4685
Arc	d0	c11	23.35	5.8375	1.5621
Arc	d0	c6	36.8	9.2	2.4619
Arc	d0	c10	30.36	7.59	2.0311
Arc	d0	c7	23.54	5.885	1.5748
Arc	d0	c8	9.22	2.305	0.6168
Arc	d0	c12	12.17	3.0425	0.8142
Arc	d0	c9	30.02	7.505	2.0083
Arc	d0	c1	7.21	1.8025	0.4823
Arc	d0	c2	5.39	1.3475	0.3606
Arc	c1	c3	23.02	5.755	1.54
Arc	c1	c4	31.38	7.845	2.0993
Arc	c1	c5	23.54	5.885	1.5748
Arc	c1	c11	23.26	5.815	1.5561
Arc	c1	c6	35.81	8.9525	2.3957
Arc	c1	c10	36.25	9.0625	2.4251
Arc	c1	c7	19.24	4.81	1.2872
Arc	c1	c8	6.71	1.6775	0.4489
Arc	c1	c12	17.89	4.4725	1.1968
Arc	c1	c9	27.59	6.8975	1.8458
Arc	c1	c2	12.53	3.1325	0.8383
Arc	c2	c3	35.51	8.8775	2.3756
Arc	c2	c4	34.21	8.5525	2.2886
Arc	c2	c5	23.35	5.8375	1.5621
Arc	c2	c11	25.81	6.4525	1.7267
Arc	c2	c6	39.41	9.8525	2.6365
Arc	c2	c10	27.29	6.8225	1.8257
Arc	c2	c7	28.16	7.04	1.8839
Arc	c2	c8	14.0	3.5	0.9366
Arc	c2	c12	10.44	2.61	0.6984
Arc	c2	c9	33.62	8.405	2.2492

//Opt	Name	Value
Option	C_SV	60.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
