//V	Name	X	Y	st	e	l	Demand
Depot	d0	170000	170000	0	0	1000000	0
Vertice	c1	460000	330000	60000	500000	650000	60000
Vertice	c2	210000	290000	60000	0	1000000	70000
Vertice	c3	70000	250000	70000	250000	400000	70000
Vertice	c4	100000	100000	60000	0	1000000	40000
Vertice	c5	130000	410000	90000	0	1000000	40000
Vertice	c6	220000	120000	40000	100000	250000	20000
Vertice	c7	60000	240000	90000	0	1000000	80000
Vertice	c8	480000	210000	80000	500000	650000	50000
Vertice	c9	20000	220000	40000	0	1000000	50000
Vertice	c10	10000	410000	80000	700000	850000	40000
Vertice	c11	420000	30000	50000	300000	450000	30000
Vertice	c12	410000	160000	80000	50000	200000	50000

//Arc	From	To	Dist	t	f
Arc	c3	c4	153000	38250	10236
Arc	c3	c5	170900	42725	11433
Arc	c3	c11	413400	103350	27656
Arc	c3	c6	198500	49625	13280
Arc	c3	c10	170900	42725	11433
Arc	c3	c7	14100	3525	943
Arc	c3	c8	411900	102975	27556
Arc	c3	c12	351700	87925	23529
Arc	c3	c9	58300	14575	3900
Arc	c4	c5	311400	77850	20833
Arc	c4	c11	327600	81900	21916
Arc	c4	c6	121700	30425	8142
Arc	c4	c10	322800	80700	21595
Arc	c4	c7	145600	36400	9741
Arc	c4	c8	395600	98900	26466
Arc	c4	c12	315800	78950	21127
Arc	c4	c9	144200	36050	9647
Arc	c5	c11	478000	119500	31978
Arc	c5	c6	303600	75900	20311
Arc	c5	c10	120000	30000	8028
Arc	c5	c7	183800	45950	12296
Arc	c5	c8	403100	100775	26967
Arc	c5	c12	375400	93850	25114
Arc	c5	c9	219500	54875	14685
Arc	c11	c12	130400	32600	8724
Arc	c6	c11	219300	54825	14671
Arc	c6	c10	358100	89525	23957
Arc	c6	c7	200000	50000	13380
Arc	c6	c8	275100	68775	18404
Arc	c6	c12	194200	48550	12992
Arc	c6	c9	223600	55900	14959
Arc	c10	c11	559000	139750	37397
Arc	c10	c12	471700	117925	31557
Arc	c7	c11	416800	104200	27884
Arc	c7	c10	177200	44300	11855
Arc	c7	c8	421100	105275	28172
Arc	c7	c12	359000	89750	24017
Arc	c7	c9	44700	11175	2990
Arc	c8	c11	189700	47425	12691
Arc	c8	c10	510800	127700	34173
Arc	c8	c12	86000	21500	5753
Arc	c8	c9	460100	115025	30781
Arc	c9	c11	442800	110700	29623
Arc	c9	c10	190300	47575	12731
Arc	c9	c12	394600	98650	26399
Arc	d0	c3	128100	32025	8570
Arc	d0	c4	99000	24750	6623
Arc	d0	c5	243300	60825	16277
Arc	d0	c11	286500	71625	19167
Arc	d0	c6	70700	17675	4730
Arc	d0	c10	288400	72100	19294
Arc	d0	c7	130400	32600	8724
Arc	d0	c8	312600	78150	20913
Arc	d0	c12	240200	60050	16069
Arc	d0	c9	158100	39525	10577
Arc	d0	c1	331200	82800	22157
Arc	d0	c2	126500	31625	8463
Arc	c1	c3	398100	99525	26633
Arc	c1	c4	427200	106800	28580
Arc	c1	c5	339600	84900	22719
Arc	c1	c11	302700	75675	20251
Arc	c1	c6	318900	79725	21334
Arc	c1	c10	457100	114275	30580
Arc	c1	c7	410000	102500	27429
Arc	c1	c8	121700	30425	8142
Arc	c1	c12	177200	44300	11855
Arc	c1	c9	453500	113375	30339
Arc	c1	c2	253200	63300	16939
Arc	c2	c3	145600	36400	9741
Arc	c2	c4	219500	54875	14685
Arc	c2	c5	144200	36050	9647
Arc	c2	c11	334200	83550	22358
Arc	c2	c6	170300	42575	11393
Arc	c2	c10	233200	58300	15601
Arc	c2	c7	158100	39525	10577
Arc	c2	c8	281600	70400	18839
Arc	c2	c12	238500	59625	15956
Arc	c2	c9	202500	50625	13547

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
