//V	Name	X	Y	st	e	l	Demand
Depot	d0	200000	290000	0	0	1000000	0
Vertice	c1	60000	130000	50000	250000	400000	10000
Vertice	c2	230000	490000	100000	650000	800000	40000
Vertice	c3	460000	410000	40000	50000	200000	50000
Vertice	c4	200000	300000	80000	250000	400000	40000
Vertice	c5	20000	420000	50000	700000	850000	60000
Vertice	c6	440000	420000	70000	50000	200000	60000
Vertice	c7	60000	240000	70000	0	1000000	80000
Vertice	c8	390000	80000	60000	0	1000000	50000
Vertice	c9	250000	220000	120000	0	1000000	20000
Vertice	c10	60000	70000	30000	100000	250000	30000
Vertice	c11	100000	120000	80000	500000	650000	40000
Vertice	c12	220000	380000	60000	0	1000000	30000

//Arc	From	To	Dist	t	f
Arc	c3	c4	282300	70575	18886
Arc	c3	c5	440100	110025	29443
Arc	c3	c11	462300	115575	30928
Arc	c3	c6	22400	5600	1499
Arc	c3	c10	525000	131250	35123
Arc	c3	c7	434600	108650	29075
Arc	c3	c8	337300	84325	22565
Arc	c3	c12	241900	60475	16183
Arc	c3	c9	283200	70800	18946
Arc	c4	c5	216300	54075	14470
Arc	c4	c11	205900	51475	13775
Arc	c4	c6	268300	67075	17949
Arc	c4	c10	269300	67325	18016
Arc	c4	c7	152300	38075	10189
Arc	c4	c8	290700	72675	19448
Arc	c4	c12	82500	20625	5519
Arc	c4	c9	94300	23575	6309
Arc	c5	c11	310500	77625	20772
Arc	c5	c6	420000	105000	28098
Arc	c5	c10	352300	88075	23569
Arc	c5	c7	184400	46100	12336
Arc	c5	c8	502500	125625	33617
Arc	c5	c12	204000	51000	13648
Arc	c5	c9	304800	76200	20391
Arc	c11	c12	286400	71600	19160
Arc	c6	c11	453400	113350	30332
Arc	c6	c10	516600	129150	34561
Arc	c6	c7	420500	105125	28131
Arc	c6	c8	343700	85925	22994
Arc	c6	c12	223600	55900	14959
Arc	c6	c9	275900	68975	18458
Arc	c10	c11	64000	16000	4282
Arc	c10	c12	348900	87225	23341
Arc	c7	c11	126500	31625	8463
Arc	c7	c10	170000	42500	11373
Arc	c7	c8	366700	91675	24532
Arc	c7	c12	212600	53150	14223
Arc	c7	c9	191000	47750	12778
Arc	c8	c11	292700	73175	19582
Arc	c8	c10	330200	82550	22090
Arc	c8	c12	344800	86200	23067
Arc	c8	c9	198000	49500	13246
Arc	c9	c11	180300	45075	12062
Arc	c9	c10	242100	60525	16196
Arc	c9	c12	162800	40700	10891
Arc	d0	c3	286400	71600	19160
Arc	d0	c4	10000	2500	669
Arc	d0	c5	222000	55500	14852
Arc	d0	c11	197200	49300	13193
Arc	d0	c6	272900	68225	18257
Arc	d0	c10	260800	65200	17448
Arc	d0	c7	148700	37175	9948
Arc	d0	c8	283200	70800	18946
Arc	d0	c12	92200	23050	6168
Arc	d0	c9	86000	21500	5753
Arc	d0	c1	212600	53150	14223
Arc	d0	c2	202200	50550	13527
Arc	c1	c3	488300	122075	32667
Arc	c1	c4	220200	55050	14731
Arc	c1	c5	292700	73175	19582
Arc	c1	c11	41200	10300	2756
Arc	c1	c6	478000	119500	31978
Arc	c1	c10	60000	15000	4014
Arc	c1	c7	110000	27500	7359
Arc	c1	c8	333800	83450	22331
Arc	c1	c12	296800	74200	19856
Arc	c1	c9	210200	52550	14062
Arc	c1	c2	398100	99525	26633
Arc	c2	c3	243500	60875	16290
Arc	c2	c4	192400	48100	12872
Arc	c2	c5	221400	55350	14812
Arc	c2	c11	392200	98050	26238
Arc	c2	c6	221400	55350	14812
Arc	c2	c10	453100	113275	30312
Arc	c2	c7	302300	75575	20224
Arc	c2	c8	440100	110025	29443
Arc	c2	c12	110500	27625	7392
Arc	c2	c9	270700	67675	18110

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
