//V	Name	X	Y	st	e	l	Demand
Depot	d0	24.0	23.0	0	0.0	100.0	0
Vertice	c1	15.0	5.0	4.0	0.0	100.0	2
Vertice	c2	47.0	9.0	5.0	80.0	100.0	3
Vertice	c3	39.0	5.0	5.0	0.0	100.0	2
Vertice	c4	27.0	36.0	7.0	40.0	60.0	4
Vertice	c5	29.0	49.0	3.0	0.0	100.0	4
Vertice	c6	3.0	29.0	8.0	40.0	60.0	4
Vertice	c7	14.0	12.0	4.0	0.0	100.0	2
Vertice	c8	21.0	25.0	10.0	0.0	100.0	3
Vertice	c9	47.0	22.0	3.0	0.0	100.0	4
Vertice	c10	39.0	15.0	3.0	40.0	60.0	7
Vertice	c11	33.0	21.0	3.0	0.0	100.0	4
Vertice	c12	49.0	16.0	5.0	0.0	100.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	33.24	8.31	2.2238
Arc	c3	c5	45.12	11.28	3.0185
Arc	c3	c11	17.09	4.2725	1.1433
Arc	c3	c6	43.27	10.8175	2.8948
Arc	c3	c10	10.0	2.5	0.669
Arc	c3	c7	25.96	6.49	1.7367
Arc	c3	c8	26.91	6.7275	1.8003
Arc	c3	c12	14.87	3.7175	0.9948
Arc	c3	c9	18.79	4.6975	1.2571
Arc	c4	c5	13.15	3.2875	0.8797
Arc	c4	c11	16.16	4.04	1.0811
Arc	c4	c6	25.0	6.25	1.6725
Arc	c4	c10	24.19	6.0475	1.6183
Arc	c4	c7	27.29	6.8225	1.8257
Arc	c4	c8	12.53	3.1325	0.8383
Arc	c4	c12	29.73	7.4325	1.9889
Arc	c4	c9	24.41	6.1025	1.633
Arc	c5	c11	28.28	7.07	1.8919
Arc	c5	c6	32.8	8.2	2.1943
Arc	c5	c10	35.44	8.86	2.3709
Arc	c5	c7	39.92	9.98	2.6706
Arc	c5	c8	25.3	6.325	1.6926
Arc	c5	c12	38.59	9.6475	2.5817
Arc	c5	c9	32.45	8.1125	2.1709
Arc	c11	c12	16.76	4.19	1.1212
Arc	c6	c11	31.05	7.7625	2.0772
Arc	c6	c10	38.63	9.6575	2.5843
Arc	c6	c7	20.25	5.0625	1.3547
Arc	c6	c8	18.44	4.61	1.2336
Arc	c6	c12	47.8	11.95	3.1978
Arc	c6	c9	44.55	11.1375	2.9804
Arc	c10	c11	8.49	2.1225	0.568
Arc	c10	c12	10.05	2.5125	0.6723
Arc	c7	c11	21.02	5.255	1.4062
Arc	c7	c10	25.18	6.295	1.6845
Arc	c7	c8	14.76	3.69	0.9874
Arc	c7	c12	35.23	8.8075	2.3569
Arc	c7	c9	34.48	8.62	2.3067
Arc	c8	c11	12.65	3.1625	0.8463
Arc	c8	c10	20.59	5.1475	1.3775
Arc	c8	c12	29.41	7.3525	1.9675
Arc	c8	c9	26.17	6.5425	1.7508
Arc	c9	c11	14.04	3.51	0.9393
Arc	c9	c10	10.63	2.6575	0.7111
Arc	c9	c12	6.32	1.58	0.4228
Arc	d0	c3	23.43	5.8575	1.5675
Arc	d0	c4	13.34	3.335	0.8924
Arc	d0	c5	26.48	6.62	1.7715
Arc	d0	c11	9.22	2.305	0.6168
Arc	d0	c6	21.84	5.46	1.4611
Arc	d0	c10	17.0	4.25	1.1373
Arc	d0	c7	14.87	3.7175	0.9948
Arc	d0	c8	3.61	0.9025	0.2415
Arc	d0	c12	25.96	6.49	1.7367
Arc	d0	c9	23.02	5.755	1.54
Arc	d0	c1	20.12	5.03	1.346
Arc	d0	c2	26.93	6.7325	1.8016
Arc	c1	c3	24.0	6.0	1.6056
Arc	c1	c4	33.24	8.31	2.2238
Arc	c1	c5	46.17	11.5425	3.0888
Arc	c1	c11	24.08	6.02	1.611
Arc	c1	c6	26.83	6.7075	1.7949
Arc	c1	c10	26.0	6.5	1.7394
Arc	c1	c7	7.07	1.7675	0.473
Arc	c1	c8	20.88	5.22	1.3969
Arc	c1	c12	35.74	8.935	2.391
Arc	c1	c9	36.24	9.06	2.4245
Arc	c1	c2	32.25	8.0625	2.1575
Arc	c2	c3	8.94	2.235	0.5981
Arc	c2	c4	33.6	8.4	2.2478
Arc	c2	c5	43.86	10.965	2.9342
Arc	c2	c11	18.44	4.61	1.2336
Arc	c2	c6	48.33	12.0825	3.2333
Arc	c2	c10	10.0	2.5	0.669
Arc	c2	c7	33.14	8.285	2.2171
Arc	c2	c8	30.53	7.6325	2.0425
Arc	c2	c12	7.28	1.82	0.487
Arc	c2	c9	13.0	3.25	0.8697

//Opt	Name	Value
Option	C_SV	60.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
