//V	Name	X	Y	st	e	l	Demand
Depot	d0	380000	130000	0	0	1000000	0
Vertice	c1	310000	230000	60000	450000	600000	30000
Vertice	c2	170000	340000	90000	700000	850000	20000
Vertice	c3	20000	470000	60000	300000	450000	20000
Vertice	c4	260000	510000	80000	250000	400000	30000
Vertice	c5	500000	440000	50000	0	1000000	40000
Vertice	c6	10000	170000	20000	100000	250000	60000
Vertice	c7	190000	270000	60000	250000	400000	60000
Vertice	c8	360000	290000	30000	650000	800000	10000
Vertice	c9	240000	250000	50000	250000	400000	40000
Vertice	c10	210000	370000	60000	300000	450000	40000
Vertice	c11	490000	380000	80000	0	1000000	50000
Vertice	c12	320000	460000	10000	650000	800000	80000

//Arc	From	To	Dist	t	f
Arc	c3	c4	243300	60825	16277
Arc	c3	c5	480900	120225	32172
Arc	c3	c11	478500	119625	32012
Arc	c3	c6	300200	75050	20083
Arc	c3	c10	214700	53675	14363
Arc	c3	c7	262500	65625	17561
Arc	c3	c8	384700	96175	25736
Arc	c3	c12	300200	75050	20083
Arc	c3	c9	311100	77775	20813
Arc	c4	c5	250000	62500	16725
Arc	c4	c11	264200	66050	17675
Arc	c4	c6	422000	105500	28232
Arc	c4	c10	148700	37175	9948
Arc	c4	c7	250000	62500	16725
Arc	c4	c8	241700	60425	16170
Arc	c4	c12	78100	19525	5225
Arc	c4	c9	260800	65200	17448
Arc	c5	c11	60800	15200	4068
Arc	c5	c6	559500	139875	37431
Arc	c5	c10	298300	74575	19956
Arc	c5	c7	353600	88400	23656
Arc	c5	c8	205200	51300	13728
Arc	c5	c12	181100	45275	12116
Arc	c5	c9	322000	80500	21542
Arc	c11	c12	187900	46975	12571
Arc	c6	c11	523900	130975	35049
Arc	c6	c10	282800	70700	18919
Arc	c6	c7	205900	51475	13775
Arc	c6	c8	370000	92500	24753
Arc	c6	c12	424500	106125	28399
Arc	c6	c9	243500	60875	16290
Arc	c10	c11	280200	70050	18745
Arc	c10	c12	142100	35525	9506
Arc	c7	c11	319500	79875	21375
Arc	c7	c10	102000	25500	6824
Arc	c7	c8	171200	42800	11453
Arc	c7	c12	230200	57550	15400
Arc	c7	c9	53900	13475	3606
Arc	c8	c11	158100	39525	10577
Arc	c8	c10	170000	42500	11373
Arc	c8	c12	174600	43650	11681
Arc	c8	c9	126500	31625	8463
Arc	c9	c11	281800	70450	18852
Arc	c9	c10	123700	30925	8276
Arc	c9	c12	224700	56175	15032
Arc	d0	c3	495200	123800	33129
Arc	d0	c4	398500	99625	26660
Arc	d0	c5	332400	83100	22238
Arc	d0	c11	273100	68275	18270
Arc	d0	c6	372200	93050	24900
Arc	d0	c10	294100	73525	19675
Arc	d0	c7	236000	59000	15788
Arc	d0	c8	161200	40300	10784
Arc	d0	c12	335400	83850	22438
Arc	d0	c9	184400	46100	12336
Arc	d0	c1	122100	30525	8168
Arc	d0	c2	297000	74250	19869
Arc	c1	c3	376400	94100	25181
Arc	c1	c4	284400	71100	19026
Arc	c1	c5	283200	70800	18946
Arc	c1	c11	234300	58575	15675
Arc	c1	c6	305900	76475	20465
Arc	c1	c10	172000	43000	11507
Arc	c1	c7	126500	31625	8463
Arc	c1	c8	78100	19525	5225
Arc	c1	c12	230200	57550	15400
Arc	c1	c9	72800	18200	4870
Arc	c1	c2	178000	44500	11908
Arc	c2	c3	198500	49625	13280
Arc	c2	c4	192400	48100	12872
Arc	c2	c5	344800	86200	23067
Arc	c2	c11	322500	80625	21575
Arc	c2	c6	233500	58375	15621
Arc	c2	c10	50000	12500	3345
Arc	c2	c7	72800	18200	4870
Arc	c2	c8	196500	49125	13146
Arc	c2	c12	192100	48025	12851
Arc	c2	c9	114000	28500	7627

//Opt	Name	Value
Option	C_SV	250000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	50000
Option	T_SV	1000000
Option	T_DV	1000000
