//V	Name	X	Y	st	e	l	Demand
Depot	d0	27.0	14.0	0	0.0	100.0	0
Vertice	c1	35.0	10.0	9.0	80.0	100.0	4
Vertice	c2	38.0	20.0	7.0	0.0	100.0	5
Vertice	c3	5.0	2.0	8.0	60.0	80.0	2
Vertice	c4	7.0	16.0	7.0	80.0	100.0	1
Vertice	c5	14.0	26.0	5.0	0.0	100.0	5
Vertice	c6	47.0	17.0	7.0	20.0	40.0	3
Vertice	c7	6.0	32.0	6.0	0.0	100.0	7
Vertice	c8	37.0	48.0	7.0	80.0	100.0	4
Vertice	c9	11.0	12.0	6.0	0.0	100.0	4
Vertice	c10	18.0	31.0	10.0	40.0	60.0	3
Vertice	c11	19.0	34.0	5.0	60.0	80.0	5
Vertice	c12	22.0	42.0	3.0	0.0	100.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	14.14	3.535	0.946
Arc	c3	c5	25.63	6.4075	1.7146
Arc	c3	c11	34.93	8.7325	2.3368
Arc	c3	c6	44.6	11.15	2.9837
Arc	c3	c10	31.78	7.945	2.1261
Arc	c3	c7	30.02	7.505	2.0083
Arc	c3	c8	56.04	14.01	3.7491
Arc	c3	c12	43.46	10.865	2.9075
Arc	c3	c9	11.66	2.915	0.7801
Arc	c4	c5	12.21	3.0525	0.8168
Arc	c4	c11	21.63	5.4075	1.447
Arc	c4	c6	40.01	10.0025	2.6767
Arc	c4	c10	18.6	4.65	1.2443
Arc	c4	c7	16.03	4.0075	1.0724
Arc	c4	c8	43.86	10.965	2.9342
Arc	c4	c12	30.02	7.505	2.0083
Arc	c4	c9	5.66	1.415	0.3787
Arc	c5	c11	9.43	2.3575	0.6309
Arc	c5	c6	34.21	8.5525	2.2886
Arc	c5	c10	6.4	1.6	0.4282
Arc	c5	c7	10.0	2.5	0.669
Arc	c5	c8	31.83	7.9575	2.1294
Arc	c5	c12	17.89	4.4725	1.1968
Arc	c5	c9	14.32	3.58	0.958
Arc	c11	c12	8.54	2.135	0.5713
Arc	c6	c11	32.76	8.19	2.1916
Arc	c6	c10	32.2	8.05	2.1542
Arc	c6	c7	43.66	10.915	2.9209
Arc	c6	c8	32.57	8.1425	2.1789
Arc	c6	c12	35.36	8.84	2.3656
Arc	c6	c9	36.35	9.0875	2.4318
Arc	c10	c11	3.16	0.79	0.2114
Arc	c10	c12	11.7	2.925	0.7827
Arc	c7	c11	13.15	3.2875	0.8797
Arc	c7	c10	12.04	3.01	0.8055
Arc	c7	c8	34.89	8.7225	2.3341
Arc	c7	c12	18.87	4.7175	1.2624
Arc	c7	c9	20.62	5.155	1.3795
Arc	c8	c11	22.8	5.7	1.5253
Arc	c8	c10	25.5	6.375	1.706
Arc	c8	c12	16.16	4.04	1.0811
Arc	c8	c9	44.41	11.1025	2.971
Arc	c9	c11	23.41	5.8525	1.5661
Arc	c9	c10	20.25	5.0625	1.3547
Arc	c9	c12	31.95	7.9875	2.1375
Arc	d0	c3	25.06	6.265	1.6765
Arc	d0	c4	20.1	5.025	1.3447
Arc	d0	c5	17.69	4.4225	1.1835
Arc	d0	c11	21.54	5.385	1.441
Arc	d0	c6	20.22	5.055	1.3527
Arc	d0	c10	19.24	4.81	1.2872
Arc	d0	c7	27.66	6.915	1.8505
Arc	d0	c8	35.44	8.86	2.3709
Arc	d0	c12	28.44	7.11	1.9026
Arc	d0	c9	16.12	4.03	1.0784
Arc	d0	c1	8.94	2.235	0.5981
Arc	d0	c2	12.53	3.1325	0.8383
Arc	c1	c3	31.05	7.7625	2.0772
Arc	c1	c4	28.64	7.16	1.916
Arc	c1	c5	26.4	6.6	1.7662
Arc	c1	c11	28.84	7.21	1.9294
Arc	c1	c6	13.89	3.4725	0.9292
Arc	c1	c10	27.02	6.755	1.8076
Arc	c1	c7	36.4	9.1	2.4352
Arc	c1	c8	38.05	9.5125	2.5455
Arc	c1	c12	34.54	8.635	2.3107
Arc	c1	c9	24.08	6.02	1.611
Arc	c1	c2	10.44	2.61	0.6984
Arc	c2	c3	37.59	9.3975	2.5148
Arc	c2	c4	31.26	7.815	2.0913
Arc	c2	c5	24.74	6.185	1.6551
Arc	c2	c11	23.6	5.9	1.5788
Arc	c2	c6	9.49	2.3725	0.6349
Arc	c2	c10	22.83	5.7075	1.5273
Arc	c2	c7	34.18	8.545	2.2866
Arc	c2	c8	28.02	7.005	1.8745
Arc	c2	c12	27.2	6.8	1.8197
Arc	c2	c9	28.16	7.04	1.8839

//Opt	Name	Value
Option	C_SV	60.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
