//V	Name	X	Y	st	e	l	Demand
Depot	d0	13.0	36.0	0	0.0	100.0	0
Vertice	c1	22.0	7.0	4.0	0.0	20.0	7
Vertice	c2	9.0	39.0	4.0	20.0	40.0	5
Vertice	c3	31.0	46.0	7.0	80.0	100.0	1
Vertice	c4	16.0	31.0	7.0	0.0	100.0	2
Vertice	c5	19.0	43.0	7.0	40.0	60.0	11
Vertice	c6	8.0	50.0	6.0	0.0	20.0	5
Vertice	c7	49.0	34.0	8.0	0.0	100.0	2
Vertice	c8	49.0	21.0	2.0	0.0	20.0	4
Vertice	c9	42.0	3.0	5.0	0.0	100.0	3
Vertice	c10	30.0	38.0	5.0	0.0	100.0	5
Vertice	c11	30.0	46.0	9.0	0.0	100.0	2
Vertice	c12	15.0	2.0	8.0	0.0	100.0	6

//Arc	From	To	Dist	t	f
Arc	c3	c4	21.21	5.3025	1.4189
Arc	c3	c5	12.37	3.0925	0.8276
Arc	c3	c11	1.0	0.25	0.0669
Arc	c3	c6	23.35	5.8375	1.5621
Arc	c3	c10	8.06	2.015	0.5392
Arc	c3	c7	21.63	5.4075	1.447
Arc	c3	c8	30.81	7.7025	2.0612
Arc	c3	c12	46.82	11.705	3.1323
Arc	c3	c9	44.38	11.095	2.969
Arc	c4	c5	12.37	3.0925	0.8276
Arc	c4	c11	20.52	5.13	1.3728
Arc	c4	c6	20.62	5.155	1.3795
Arc	c4	c10	15.65	3.9125	1.047
Arc	c4	c7	33.14	8.285	2.2171
Arc	c4	c8	34.48	8.62	2.3067
Arc	c4	c12	29.02	7.255	1.9414
Arc	c4	c9	38.21	9.5525	2.5562
Arc	c5	c11	11.4	2.85	0.7627
Arc	c5	c6	13.04	3.26	0.8724
Arc	c5	c10	12.08	3.02	0.8082
Arc	c5	c7	31.32	7.83	2.0953
Arc	c5	c8	37.2	9.3	2.4887
Arc	c5	c12	41.19	10.2975	2.7556
Arc	c5	c9	46.14	11.535	3.0868
Arc	c11	c12	46.49	11.6225	3.1102
Arc	c6	c11	22.36	5.59	1.4959
Arc	c6	c10	25.06	6.265	1.6765
Arc	c6	c7	44.01	11.0025	2.9443
Arc	c6	c8	50.22	12.555	3.3597
Arc	c6	c12	48.51	12.1275	3.2453
Arc	c6	c9	58.01	14.5025	3.8809
Arc	c10	c11	8.0	2.0	0.5352
Arc	c10	c12	39.0	9.75	2.6091
Arc	c7	c11	22.47	5.6175	1.5032
Arc	c7	c10	19.42	4.855	1.2992
Arc	c7	c8	13.0	3.25	0.8697
Arc	c7	c12	46.69	11.6725	3.1236
Arc	c7	c9	31.78	7.945	2.1261
Arc	c8	c11	31.4	7.85	2.1007
Arc	c8	c10	25.5	6.375	1.706
Arc	c8	c12	38.95	9.7375	2.6058
Arc	c8	c9	19.31	4.8275	1.2918
Arc	c9	c11	44.64	11.16	2.9864
Arc	c9	c10	37.0	9.25	2.4753
Arc	c9	c12	27.02	6.755	1.8076
Arc	d0	c3	20.59	5.1475	1.3775
Arc	d0	c4	5.83	1.4575	0.39
Arc	d0	c5	9.22	2.305	0.6168
Arc	d0	c11	19.72	4.93	1.3193
Arc	d0	c6	14.87	3.7175	0.9948
Arc	d0	c10	17.12	4.28	1.1453
Arc	d0	c7	36.06	9.015	2.4124
Arc	d0	c8	39.0	9.75	2.6091
Arc	d0	c12	34.06	8.515	2.2786
Arc	d0	c9	43.93	10.9825	2.9389
Arc	d0	c1	30.36	7.59	2.0311
Arc	d0	c2	5.0	1.25	0.3345
Arc	c1	c3	40.02	10.005	2.6773
Arc	c1	c4	24.74	6.185	1.6551
Arc	c1	c5	36.12	9.03	2.4164
Arc	c1	c11	39.81	9.9525	2.6633
Arc	c1	c6	45.22	11.305	3.0252
Arc	c1	c10	32.02	8.005	2.1421
Arc	c1	c7	38.18	9.545	2.5542
Arc	c1	c8	30.41	7.6025	2.0344
Arc	c1	c12	8.6	2.15	0.5753
Arc	c1	c9	20.4	5.1	1.3648
Arc	c1	c2	34.54	8.635	2.3107
Arc	c2	c3	23.09	5.7725	1.5447
Arc	c2	c4	10.63	2.6575	0.7111
Arc	c2	c5	10.77	2.6925	0.7205
Arc	c2	c11	22.14	5.535	1.4812
Arc	c2	c6	11.05	2.7625	0.7392
Arc	c2	c10	21.02	5.255	1.4062
Arc	c2	c7	40.31	10.0775	2.6967
Arc	c2	c8	43.86	10.965	2.9342
Arc	c2	c12	37.48	9.37	2.5074
Arc	c2	c9	48.84	12.21	3.2674

//Opt	Name	Value
Option	C_SV	60.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
