//V	Name	X	Y	st	e	l	Demand
Depot	d0	21.0	21.0	0	0.0	100.0	0
Vertice	c1	51.0	6.0	6.0	5.0	20.0	4
Vertice	c2	36.0	7.0	4.0	45.0	60.0	2
Vertice	c3	9.0	3.0	5.0	65.0	80.0	5
Vertice	c4	2.0	33.0	6.0	65.0	80.0	6
Vertice	c5	35.0	18.0	11.0	30.0	45.0	6
Vertice	c6	13.0	7.0	8.0	65.0	80.0	4
Vertice	c7	44.0	19.0	7.0	30.0	45.0	1
Vertice	c8	37.0	30.0	8.0	10.0	25.0	2
Vertice	c9	20.0	43.0	5.0	65.0	80.0	3
Vertice	c10	27.0	15.0	7.0	5.0	20.0	2
Vertice	c11	25.0	31.0	9.0	0.0	100.0	5
Vertice	c12	1.0	50.0	3.0	30.0	45.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	30.81	7.7025	2.0612
Arc	c3	c5	30.02	7.505	2.0083
Arc	c3	c11	32.25	8.0625	2.1575
Arc	c3	c6	5.66	1.415	0.3787
Arc	c3	c10	21.63	5.4075	1.447
Arc	c3	c7	38.48	9.62	2.5743
Arc	c3	c8	38.9	9.725	2.6024
Arc	c3	c12	47.68	11.92	3.1898
Arc	c3	c9	41.48	10.37	2.775
Arc	c4	c5	36.25	9.0625	2.4251
Arc	c4	c11	23.09	5.7725	1.5447
Arc	c4	c6	28.23	7.0575	1.8886
Arc	c4	c10	30.81	7.7025	2.0612
Arc	c4	c7	44.27	11.0675	2.9617
Arc	c4	c8	35.13	8.7825	2.3502
Arc	c4	c12	17.03	4.2575	1.1393
Arc	c4	c9	20.59	5.1475	1.3775
Arc	c5	c11	16.4	4.1	1.0972
Arc	c5	c6	24.6	6.15	1.6457
Arc	c5	c10	8.54	2.135	0.5713
Arc	c5	c7	9.06	2.265	0.6061
Arc	c5	c8	12.17	3.0425	0.8142
Arc	c5	c12	46.69	11.6725	3.1236
Arc	c5	c9	29.15	7.2875	1.9501
Arc	c11	c12	30.61	7.6525	2.0478
Arc	c6	c11	26.83	6.7075	1.7949
Arc	c6	c10	16.12	4.03	1.0784
Arc	c6	c7	33.24	8.31	2.2238
Arc	c6	c8	33.24	8.31	2.2238
Arc	c6	c12	44.64	11.16	2.9864
Arc	c6	c9	36.67	9.1675	2.4532
Arc	c10	c11	16.12	4.03	1.0784
Arc	c10	c12	43.6	10.9	2.9168
Arc	c7	c11	22.47	5.6175	1.5032
Arc	c7	c10	17.46	4.365	1.1681
Arc	c7	c8	13.04	3.26	0.8724
Arc	c7	c12	53.01	13.2525	3.5464
Arc	c7	c9	33.94	8.485	2.2706
Arc	c8	c11	12.04	3.01	0.8055
Arc	c8	c10	18.03	4.5075	1.2062
Arc	c8	c12	41.18	10.295	2.7549
Arc	c8	c9	21.4	5.35	1.4317
Arc	c9	c11	13.0	3.25	0.8697
Arc	c9	c10	28.86	7.215	1.9307
Arc	c9	c12	20.25	5.0625	1.3547
Arc	d0	c3	21.63	5.4075	1.447
Arc	d0	c4	22.47	5.6175	1.5032
Arc	d0	c5	14.32	3.58	0.958
Arc	d0	c11	10.77	2.6925	0.7205
Arc	d0	c6	16.12	4.03	1.0784
Arc	d0	c10	8.49	2.1225	0.568
Arc	d0	c7	23.09	5.7725	1.5447
Arc	d0	c8	18.36	4.59	1.2283
Arc	d0	c12	35.23	8.8075	2.3569
Arc	d0	c9	22.02	5.505	1.4731
Arc	d0	c1	33.54	8.385	2.2438
Arc	d0	c2	20.52	5.13	1.3728
Arc	c1	c3	42.11	10.5275	2.8172
Arc	c1	c4	55.95	13.9875	3.7431
Arc	c1	c5	20.0	5.0	1.338
Arc	c1	c11	36.07	9.0175	2.4131
Arc	c1	c6	38.01	9.5025	2.5429
Arc	c1	c10	25.63	6.4075	1.7146
Arc	c1	c7	14.76	3.69	0.9874
Arc	c1	c8	27.78	6.945	1.8585
Arc	c1	c12	66.6	16.65	4.4555
Arc	c1	c9	48.27	12.0675	3.2293
Arc	c1	c2	15.03	3.7575	1.0055
Arc	c2	c3	27.29	6.8225	1.8257
Arc	c2	c4	42.8	10.7	2.8633
Arc	c2	c5	11.05	2.7625	0.7392
Arc	c2	c11	26.4	6.6	1.7662
Arc	c2	c6	23.0	5.75	1.5387
Arc	c2	c10	12.04	3.01	0.8055
Arc	c2	c7	14.42	3.605	0.9647
Arc	c2	c8	23.02	5.755	1.54
Arc	c2	c12	55.44	13.86	3.7089
Arc	c2	c9	39.4	9.85	2.6359

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
