//V	Name	X	Y	st	e	l	Demand
Depot	d0	37.0	33.0	0	0.0	100.0	0
Vertice	c1	45.0	15.0	4.0	25.0	40.0	2
Vertice	c2	24.0	42.0	6.0	0.0	100.0	8
Vertice	c3	14.0	25.0	5.0	0.0	100.0	3
Vertice	c4	25.0	13.0	4.0	50.0	65.0	4
Vertice	c5	35.0	19.0	9.0	10.0	25.0	1
Vertice	c6	29.0	32.0	4.0	25.0	40.0	6
Vertice	c7	43.0	40.0	5.0	65.0	80.0	3
Vertice	c8	19.0	18.0	4.0	25.0	40.0	3
Vertice	c9	3.0	39.0	2.0	30.0	45.0	1
Vertice	c10	28.0	9.0	8.0	25.0	40.0	3
Vertice	c11	2.0	21.0	4.0	0.0	100.0	5
Vertice	c12	36.0	32.0	7.0	70.0	85.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	16.28	4.07	1.0891
Arc	c3	c5	21.84	5.46	1.4611
Arc	c3	c11	12.65	3.1625	0.8463
Arc	c3	c6	16.55	4.1375	1.1072
Arc	c3	c10	21.26	5.315	1.4223
Arc	c3	c7	32.65	8.1625	2.1843
Arc	c3	c8	8.6	2.15	0.5753
Arc	c3	c12	23.09	5.7725	1.5447
Arc	c3	c9	17.8	4.45	1.1908
Arc	c4	c5	11.66	2.915	0.7801
Arc	c4	c11	24.35	6.0875	1.629
Arc	c4	c6	19.42	4.855	1.2992
Arc	c4	c10	5.0	1.25	0.3345
Arc	c4	c7	32.45	8.1125	2.1709
Arc	c4	c8	7.81	1.9525	0.5225
Arc	c4	c12	21.95	5.4875	1.4685
Arc	c4	c9	34.06	8.515	2.2786
Arc	c5	c11	33.06	8.265	2.2117
Arc	c5	c6	14.32	3.58	0.958
Arc	c5	c10	12.21	3.0525	0.8168
Arc	c5	c7	22.47	5.6175	1.5032
Arc	c5	c8	16.03	4.0075	1.0724
Arc	c5	c12	13.04	3.26	0.8724
Arc	c5	c9	37.74	9.435	2.5248
Arc	c11	c12	35.74	8.935	2.391
Arc	c6	c11	29.15	7.2875	1.9501
Arc	c6	c10	23.02	5.755	1.54
Arc	c6	c7	16.12	4.03	1.0784
Arc	c6	c8	17.2	4.3	1.1507
Arc	c6	c12	7.0	1.75	0.4683
Arc	c6	c9	26.93	6.7325	1.8016
Arc	c10	c11	28.64	7.16	1.916
Arc	c10	c12	24.35	6.0875	1.629
Arc	c7	c11	45.19	11.2975	3.0232
Arc	c7	c10	34.44	8.61	2.304
Arc	c7	c8	32.56	8.14	2.1783
Arc	c7	c12	10.63	2.6575	0.7111
Arc	c7	c9	40.01	10.0025	2.6767
Arc	c8	c11	17.26	4.315	1.1547
Arc	c8	c10	12.73	3.1825	0.8516
Arc	c8	c12	22.02	5.505	1.4731
Arc	c8	c9	26.4	6.6	1.7662
Arc	c9	c11	18.03	4.5075	1.2062
Arc	c9	c10	39.05	9.7625	2.6124
Arc	c9	c12	33.73	8.4325	2.2565
Arc	d0	c3	24.35	6.0875	1.629
Arc	d0	c4	23.32	5.83	1.5601
Arc	d0	c5	14.14	3.535	0.946
Arc	d0	c11	37.0	9.25	2.4753
Arc	d0	c6	8.06	2.015	0.5392
Arc	d0	c10	25.63	6.4075	1.7146
Arc	d0	c7	9.22	2.305	0.6168
Arc	d0	c8	23.43	5.8575	1.5675
Arc	d0	c12	1.41	0.3525	0.0943
Arc	d0	c9	34.53	8.6325	2.3101
Arc	d0	c1	19.7	4.925	1.3179
Arc	d0	c2	15.81	3.9525	1.0577
Arc	c1	c3	32.57	8.1425	2.1789
Arc	c1	c4	20.1	5.025	1.3447
Arc	c1	c5	10.77	2.6925	0.7205
Arc	c1	c11	43.42	10.855	2.9048
Arc	c1	c6	23.35	5.8375	1.5621
Arc	c1	c10	18.03	4.5075	1.2062
Arc	c1	c7	25.08	6.27	1.6779
Arc	c1	c8	26.17	6.5425	1.7508
Arc	c1	c12	19.24	4.81	1.2872
Arc	c1	c9	48.37	12.0925	3.236
Arc	c1	c2	34.21	8.5525	2.2886
Arc	c2	c3	19.72	4.93	1.3193
Arc	c2	c4	29.02	7.255	1.9414
Arc	c2	c5	25.5	6.375	1.706
Arc	c2	c11	30.41	7.6025	2.0344
Arc	c2	c6	11.18	2.795	0.7479
Arc	c2	c10	33.24	8.31	2.2238
Arc	c2	c7	19.1	4.775	1.2778
Arc	c2	c8	24.52	6.13	1.6404
Arc	c2	c12	15.62	3.905	1.045
Arc	c2	c9	21.21	5.3025	1.4189

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
