//V	Name	X	Y	st	e	l	Demand
Depot	d0	260000	150000	0	0	1000000	0
Vertice	c1	500000	70000	70000	50000	200000	30000
Vertice	c2	160000	20000	70000	250000	400000	70000
Vertice	c3	190000	40000	60000	0	1000000	30000
Vertice	c4	120000	440000	50000	50000	200000	70000
Vertice	c5	370000	20000	80000	0	1000000	70000
Vertice	c6	320000	450000	110000	100000	250000	40000
Vertice	c7	110000	350000	70000	100000	250000	50000
Vertice	c8	450000	450000	50000	500000	650000	20000
Vertice	c9	290000	200000	100000	0	1000000	30000
Vertice	c10	180000	90000	40000	50000	200000	10000
Vertice	c11	140000	150000	80000	700000	850000	30000
Vertice	c12	140000	460000	60000	0	1000000	40000

//Arc	From	To	Dist	t	f
Arc	c3	c4	406100	101525	27168
Arc	c3	c5	181100	45275	12116
Arc	c3	c11	120800	30200	8082
Arc	c3	c6	430100	107525	28774
Arc	c3	c10	51000	12750	3412
Arc	c3	c7	320200	80050	21421
Arc	c3	c8	485500	121375	32480
Arc	c3	c12	423000	105750	28299
Arc	c3	c9	188700	47175	12624
Arc	c4	c5	488800	122200	32701
Arc	c4	c11	290700	72675	19448
Arc	c4	c6	200200	50050	13393
Arc	c4	c10	355100	88775	23756
Arc	c4	c7	90600	22650	6061
Arc	c4	c8	330200	82550	22090
Arc	c4	c12	28300	7075	1893
Arc	c4	c9	294100	73525	19675
Arc	c5	c11	264200	66050	17675
Arc	c5	c6	432900	108225	28961
Arc	c5	c10	202500	50625	13547
Arc	c5	c7	420100	105025	28105
Arc	c5	c8	437400	109350	29262
Arc	c5	c12	496500	124125	33216
Arc	c5	c9	197000	49250	13179
Arc	c11	c12	310000	77500	20739
Arc	c6	c11	349900	87475	23408
Arc	c6	c10	386300	96575	25843
Arc	c6	c7	232600	58150	15561
Arc	c6	c8	130000	32500	8697
Arc	c6	c12	180300	45075	12062
Arc	c6	c9	251800	62950	16845
Arc	c10	c11	72100	18025	4823
Arc	c10	c12	372200	93050	24900
Arc	c7	c11	202200	50550	13527
Arc	c7	c10	269300	67325	18016
Arc	c7	c8	354400	88600	23709
Arc	c7	c12	114000	28500	7627
Arc	c7	c9	234300	58575	15675
Arc	c8	c11	431400	107850	28861
Arc	c8	c10	450000	112500	30105
Arc	c8	c12	310200	77550	20752
Arc	c8	c9	296800	74200	19856
Arc	c9	c11	158100	39525	10577
Arc	c9	c10	155600	38900	10410
Arc	c9	c12	300200	75050	20083
Arc	d0	c3	130400	32600	8724
Arc	d0	c4	322000	80500	21542
Arc	d0	c5	170300	42575	11393
Arc	d0	c11	120000	30000	8028
Arc	d0	c6	305900	76475	20465
Arc	d0	c10	100000	25000	6690
Arc	d0	c7	250000	62500	16725
Arc	d0	c8	355100	88775	23756
Arc	d0	c12	332400	83100	22238
Arc	d0	c9	58300	14575	3900
Arc	d0	c1	253000	63250	16926
Arc	d0	c2	164000	41000	10972
Arc	c1	c3	311400	77850	20833
Arc	c1	c4	530400	132600	35484
Arc	c1	c5	139300	34825	9319
Arc	c1	c11	368800	92200	24673
Arc	c1	c6	420500	105125	28131
Arc	c1	c10	320600	80150	21448
Arc	c1	c7	480100	120025	32119
Arc	c1	c8	383300	95825	25643
Arc	c1	c12	530800	132700	35511
Arc	c1	c9	247000	61750	16524
Arc	c1	c2	343700	85925	22994
Arc	c2	c3	36100	9025	2415
Arc	c2	c4	421900	105475	28225
Arc	c2	c5	210000	52500	14049
Arc	c2	c11	131500	32875	8797
Arc	c2	c6	458800	114700	30694
Arc	c2	c10	72800	18200	4870
Arc	c2	c7	333800	83450	22331
Arc	c2	c8	518700	129675	34701
Arc	c2	c12	440500	110125	29469
Arc	c2	c9	222000	55500	14852

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
