//V	Name	X	Y	st	e	l	Demand
Depot	d0	320000	270000	0	0	1000000	0
Vertice	c1	440000	270000	30000	50000	200000	50000
Vertice	c2	470000	120000	80000	650000	800000	70000
Vertice	c3	230000	10000	30000	300000	450000	50000
Vertice	c4	510000	260000	40000	500000	650000	70000
Vertice	c5	40000	290000	50000	450000	600000	20000
Vertice	c6	240000	250000	70000	650000	800000	20000
Vertice	c7	50000	30000	30000	650000	800000	80000
Vertice	c8	240000	30000	40000	0	1000000	40000
Vertice	c9	390000	220000	80000	300000	450000	50000
Vertice	c10	450000	200000	60000	100000	250000	30000
Vertice	c11	440000	100000	60000	50000	200000	20000
Vertice	c12	120000	450000	80000	650000	800000	40000

//Arc	From	To	Dist	t	f
Arc	c3	c4	375400	93850	25114
Arc	c3	c5	338400	84600	22639
Arc	c3	c11	228500	57125	15287
Arc	c3	c6	240200	60050	16069
Arc	c3	c10	290700	72675	19448
Arc	c3	c7	181100	45275	12116
Arc	c3	c8	22400	5600	1499
Arc	c3	c12	453500	113375	30339
Arc	c3	c9	264000	66000	17662
Arc	c4	c5	471000	117750	31510
Arc	c4	c11	174600	43650	11681
Arc	c4	c6	270200	67550	18076
Arc	c4	c10	84900	21225	5680
Arc	c4	c7	514300	128575	34407
Arc	c4	c8	354700	88675	23729
Arc	c4	c12	433800	108450	29021
Arc	c4	c9	126500	31625	8463
Arc	c5	c11	442800	110700	29623
Arc	c5	c6	204000	51000	13648
Arc	c5	c10	419800	104950	28085
Arc	c5	c7	260200	65050	17407
Arc	c5	c8	328000	82000	21943
Arc	c5	c12	178900	44725	11968
Arc	c5	c9	356900	89225	23877
Arc	c11	c12	474200	118550	31724
Arc	c6	c11	250000	62500	16725
Arc	c6	c10	215900	53975	14444
Arc	c6	c7	290700	72675	19448
Arc	c6	c8	220000	55000	14718
Arc	c6	c12	233200	58300	15601
Arc	c6	c9	153000	38250	10236
Arc	c10	c11	100500	25125	6723
Arc	c10	c12	414000	103500	27697
Arc	c7	c11	396200	99050	26506
Arc	c7	c10	434600	108650	29075
Arc	c7	c8	190000	47500	12711
Arc	c7	c12	425800	106450	28486
Arc	c7	c9	389500	97375	26058
Arc	c8	c11	211900	52975	14176
Arc	c8	c10	270200	67550	18076
Arc	c8	c12	436800	109200	29222
Arc	c8	c9	242100	60525	16196
Arc	c9	c11	130000	32500	8697
Arc	c9	c10	63200	15800	4228
Arc	c9	c12	354700	88675	23729
Arc	d0	c3	275100	68775	18404
Arc	d0	c4	190300	47575	12731
Arc	d0	c5	280700	70175	18779
Arc	d0	c11	208100	52025	13922
Arc	d0	c6	82500	20625	5519
Arc	d0	c10	147600	36900	9874
Arc	d0	c7	361200	90300	24164
Arc	d0	c8	253000	63250	16926
Arc	d0	c12	269100	67275	18003
Arc	d0	c9	86000	21500	5753
Arc	d0	c1	120000	30000	8028
Arc	d0	c2	212100	53025	14189
Arc	c1	c3	334200	83550	22358
Arc	c1	c4	70700	17675	4730
Arc	c1	c5	400500	100125	26793
Arc	c1	c11	170000	42500	11373
Arc	c1	c6	201000	50250	13447
Arc	c1	c10	70700	17675	4730
Arc	c1	c7	457900	114475	30634
Arc	c1	c8	312400	78100	20900
Arc	c1	c12	367200	91800	24566
Arc	c1	c9	70700	17675	4730
Arc	c1	c2	153000	38250	10236
Arc	c2	c3	264000	66000	17662
Arc	c2	c4	145600	36400	9741
Arc	c2	c5	462400	115600	30935
Arc	c2	c11	36100	9025	2415
Arc	c2	c6	264200	66050	17675
Arc	c2	c10	82500	20625	5519
Arc	c2	c7	429500	107375	28734
Arc	c2	c8	247000	61750	16524
Arc	c2	c12	481000	120250	32179
Arc	c2	c9	128100	32025	8570

//Opt	Name	Value
Option	C_SV	250000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	50000
Option	T_SV	1000000
Option	T_DV	1000000
