//V	Name	X	Y	st	e	l	Demand
Depot	d0	25.0	34.0	0	0.0	100.0	0
Vertice	c1	3.0	38.0	12.0	0.0	100.0	3
Vertice	c2	21.0	25.0	7.0	0.0	100.0	4
Vertice	c3	11.0	19.0	5.0	25.0	40.0	2
Vertice	c4	10.0	50.0	3.0	0.0	100.0	3
Vertice	c5	47.0	45.0	5.0	10.0	25.0	4
Vertice	c6	22.0	14.0	5.0	70.0	85.0	2
Vertice	c7	13.0	8.0	4.0	50.0	65.0	3
Vertice	c8	29.0	34.0	6.0	50.0	65.0	6
Vertice	c9	9.0	11.0	6.0	50.0	65.0	4
Vertice	c10	1.0	8.0	8.0	10.0	25.0	5
Vertice	c11	29.0	8.0	10.0	5.0	20.0	6
Vertice	c12	27.0	45.0	7.0	0.0	100.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	31.02	7.755	2.0752
Arc	c3	c5	44.41	11.1025	2.971
Arc	c3	c11	21.1	5.275	1.4116
Arc	c3	c6	12.08	3.02	0.8082
Arc	c3	c10	14.87	3.7175	0.9948
Arc	c3	c7	11.18	2.795	0.7479
Arc	c3	c8	23.43	5.8575	1.5675
Arc	c3	c12	30.53	7.6325	2.0425
Arc	c3	c9	8.25	2.0625	0.5519
Arc	c4	c5	37.34	9.335	2.498
Arc	c4	c11	46.1	11.525	3.0841
Arc	c4	c6	37.95	9.4875	2.5389
Arc	c4	c10	42.95	10.7375	2.8734
Arc	c4	c7	42.11	10.5275	2.8172
Arc	c4	c8	24.84	6.21	1.6618
Arc	c4	c12	17.72	4.43	1.1855
Arc	c4	c9	39.01	9.7525	2.6098
Arc	c5	c11	41.15	10.2875	2.7529
Arc	c5	c6	39.82	9.955	2.664
Arc	c5	c10	59.03	14.7575	3.9491
Arc	c5	c7	50.25	12.5625	3.3617
Arc	c5	c8	21.1	5.275	1.4116
Arc	c5	c12	20.0	5.0	1.338
Arc	c5	c9	50.99	12.7475	3.4112
Arc	c11	c12	37.05	9.2625	2.4786
Arc	c6	c11	9.22	2.305	0.6168
Arc	c6	c10	21.84	5.46	1.4611
Arc	c6	c7	10.82	2.705	0.7239
Arc	c6	c8	21.19	5.2975	1.4176
Arc	c6	c12	31.4	7.85	2.1007
Arc	c6	c9	13.34	3.335	0.8924
Arc	c10	c11	28.0	7.0	1.8732
Arc	c10	c12	45.22	11.305	3.0252
Arc	c7	c11	16.0	4.0	1.0704
Arc	c7	c10	12.0	3.0	0.8028
Arc	c7	c8	30.53	7.6325	2.0425
Arc	c7	c12	39.56	9.89	2.6466
Arc	c7	c9	5.0	1.25	0.3345
Arc	c8	c11	26.0	6.5	1.7394
Arc	c8	c10	38.21	9.5525	2.5562
Arc	c8	c12	11.18	2.795	0.7479
Arc	c8	c9	30.48	7.62	2.0391
Arc	c9	c11	20.22	5.055	1.3527
Arc	c9	c10	8.54	2.135	0.5713
Arc	c9	c12	38.47	9.6175	2.5736
Arc	d0	c3	20.52	5.13	1.3728
Arc	d0	c4	21.93	5.4825	1.4671
Arc	d0	c5	24.6	6.15	1.6457
Arc	d0	c11	26.31	6.5775	1.7601
Arc	d0	c6	20.22	5.055	1.3527
Arc	d0	c10	35.38	8.845	2.3669
Arc	d0	c7	28.64	7.16	1.916
Arc	d0	c8	4.0	1.0	0.2676
Arc	d0	c12	11.18	2.795	0.7479
Arc	d0	c9	28.02	7.005	1.8745
Arc	d0	c1	22.36	5.59	1.4959
Arc	d0	c2	9.85	2.4625	0.659
Arc	c1	c3	20.62	5.155	1.3795
Arc	c1	c4	13.89	3.4725	0.9292
Arc	c1	c5	44.55	11.1375	2.9804
Arc	c1	c11	39.7	9.925	2.6559
Arc	c1	c6	30.61	7.6525	2.0478
Arc	c1	c10	30.07	7.5175	2.0117
Arc	c1	c7	31.62	7.905	2.1154
Arc	c1	c8	26.31	6.5775	1.7601
Arc	c1	c12	25.0	6.25	1.6725
Arc	c1	c9	27.66	6.915	1.8505
Arc	c1	c2	22.2	5.55	1.4852
Arc	c2	c3	11.66	2.915	0.7801
Arc	c2	c4	27.31	6.8275	1.827
Arc	c2	c5	32.8	8.2	2.1943
Arc	c2	c11	18.79	4.6975	1.2571
Arc	c2	c6	11.05	2.7625	0.7392
Arc	c2	c10	26.25	6.5625	1.7561
Arc	c2	c7	18.79	4.6975	1.2571
Arc	c2	c8	12.04	3.01	0.8055
Arc	c2	c12	20.88	5.22	1.3969
Arc	c2	c9	18.44	4.61	1.2336

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
