//V	Name	X	Y	st	e	l	Demand
Depot	d0	27.0	24.0	0	0.0	100.0	0
Vertice	c1	33.0	27.0	6.0	5.0	20.0	3
Vertice	c2	22.0	31.0	5.0	0.0	100.0	4
Vertice	c3	11.0	12.0	8.0	50.0	65.0	6
Vertice	c4	23.0	40.0	7.0	45.0	60.0	5
Vertice	c5	40.0	17.0	5.0	0.0	100.0	6
Vertice	c6	33.0	29.0	5.0	65.0	80.0	4
Vertice	c7	13.0	30.0	9.0	30.0	45.0	6
Vertice	c8	19.0	21.0	5.0	0.0	100.0	4
Vertice	c9	38.0	20.0	6.0	30.0	45.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	30.46	7.615	2.0378
Arc	c3	c5	29.43	7.3575	1.9689
Arc	c3	c6	27.8	6.95	1.8598
Arc	c3	c7	18.11	4.5275	1.2116
Arc	c3	c8	12.04	3.01	0.8055
Arc	c3	c9	28.16	7.04	1.8839
Arc	c4	c5	28.6	7.15	1.9133
Arc	c4	c6	14.87	3.7175	0.9948
Arc	c4	c7	14.14	3.535	0.946
Arc	c4	c8	19.42	4.855	1.2992
Arc	c4	c9	25.0	6.25	1.6725
Arc	c5	c6	13.89	3.4725	0.9292
Arc	c5	c7	29.97	7.4925	2.005
Arc	c5	c8	21.38	5.345	1.4303
Arc	c5	c9	3.61	0.9025	0.2415
Arc	c6	c7	20.02	5.005	1.3393
Arc	c6	c8	16.12	4.03	1.0784
Arc	c6	c9	10.3	2.575	0.6891
Arc	c7	c8	10.82	2.705	0.7239
Arc	c7	c9	26.93	6.7325	1.8016
Arc	c8	c9	19.03	4.7575	1.2731
Arc	d0	c3	20.0	5.0	1.338
Arc	d0	c4	16.49	4.1225	1.1032
Arc	d0	c5	14.76	3.69	0.9874
Arc	d0	c6	7.81	1.9525	0.5225
Arc	d0	c7	15.23	3.8075	1.0189
Arc	d0	c8	8.54	2.135	0.5713
Arc	d0	c9	11.7	2.925	0.7827
Arc	d0	c1	6.71	1.6775	0.4489
Arc	d0	c2	8.6	2.15	0.5753
Arc	c1	c3	26.63	6.6575	1.7815
Arc	c1	c4	16.4	4.1	1.0972
Arc	c1	c5	12.21	3.0525	0.8168
Arc	c1	c6	2.0	0.5	0.1338
Arc	c1	c7	20.22	5.055	1.3527
Arc	c1	c8	15.23	3.8075	1.0189
Arc	c1	c9	8.6	2.15	0.5753
Arc	c1	c2	11.7	2.925	0.7827
Arc	c2	c3	21.95	5.4875	1.4685
Arc	c2	c4	9.06	2.265	0.6061
Arc	c2	c5	22.8	5.7	1.5253
Arc	c2	c6	11.18	2.795	0.7479
Arc	c2	c7	9.06	2.265	0.6061
Arc	c2	c8	10.44	2.61	0.6984
Arc	c2	c9	19.42	4.855	1.2992

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
