//V	Name	X	Y	st	e	l	Demand
Depot	d0	30.0	25.0	0	0.0	100.0	0
Vertice	c1	20.0	25.0	7.0	25.0	40.0	6
Vertice	c2	2.0	8.0	8.0	50.0	65.0	1
Vertice	c3	30.0	22.0	8.0	30.0	45.0	3
Vertice	c4	31.0	35.0	6.0	65.0	80.0	3
Vertice	c5	2.0	29.0	8.0	0.0	100.0	3
Vertice	c6	7.0	3.0	4.0	0.0	100.0	5
Vertice	c7	41.0	6.0	7.0	65.0	80.0	3
Vertice	c8	44.0	24.0	9.0	50.0	65.0	6
Vertice	c9	22.0	35.0	7.0	65.0	80.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	13.04	3.26	0.8724
Arc	c3	c5	28.86	7.215	1.9307
Arc	c3	c6	29.83	7.4575	1.9956
Arc	c3	c7	19.42	4.855	1.2992
Arc	c3	c8	14.14	3.535	0.946
Arc	c3	c9	15.26	3.815	1.0209
Arc	c4	c5	29.61	7.4025	1.9809
Arc	c4	c6	40.0	10.0	2.676
Arc	c4	c7	30.68	7.67	2.0525
Arc	c4	c8	17.03	4.2575	1.1393
Arc	c4	c9	9.0	2.25	0.6021
Arc	c5	c6	26.48	6.62	1.7715
Arc	c5	c7	45.28	11.32	3.0292
Arc	c5	c8	42.3	10.575	2.8299
Arc	c5	c9	20.88	5.22	1.3969
Arc	c6	c7	34.13	8.5325	2.2833
Arc	c6	c8	42.54	10.635	2.8459
Arc	c6	c9	35.34	8.835	2.3642
Arc	c7	c8	18.25	4.5625	1.2209
Arc	c7	c9	34.67	8.6675	2.3194
Arc	c8	c9	24.6	6.15	1.6457
Arc	d0	c3	3.0	0.75	0.2007
Arc	d0	c4	10.05	2.5125	0.6723
Arc	d0	c5	28.28	7.07	1.8919
Arc	d0	c6	31.83	7.9575	2.1294
Arc	d0	c7	21.95	5.4875	1.4685
Arc	d0	c8	14.04	3.51	0.9393
Arc	d0	c9	12.81	3.2025	0.857
Arc	d0	c1	10.0	2.5	0.669
Arc	d0	c2	32.76	8.19	2.1916
Arc	c1	c3	10.44	2.61	0.6984
Arc	c1	c4	14.87	3.7175	0.9948
Arc	c1	c5	18.44	4.61	1.2336
Arc	c1	c6	25.55	6.3875	1.7093
Arc	c1	c7	28.32	7.08	1.8946
Arc	c1	c8	24.02	6.005	1.6069
Arc	c1	c9	10.2	2.55	0.6824
Arc	c1	c2	24.76	6.19	1.6564
Arc	c2	c3	31.3	7.825	2.094
Arc	c2	c4	39.62	9.905	2.6506
Arc	c2	c5	21.0	5.25	1.4049
Arc	c2	c6	7.07	1.7675	0.473
Arc	c2	c7	39.05	9.7625	2.6124
Arc	c2	c8	44.94	11.235	3.0065
Arc	c2	c9	33.6	8.4	2.2478

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
