//V	Name	X	Y	st	e	l	Demand
Depot	d0	36.0	14.0	0	0.0	100.0	0
Vertice	c1	39.0	43.0	7.0	45.0	60.0	4
Vertice	c2	20.0	10.0	8.0	50.0	65.0	2
Vertice	c3	31.0	22.0	3.0	0.0	100.0	5
Vertice	c4	40.0	48.0	5.0	50.0	65.0	3
Vertice	c5	30.0	21.0	7.0	30.0	45.0	3
Vertice	c6	48.0	7.0	4.0	5.0	20.0	5
Vertice	c7	14.0	20.0	3.0	65.0	80.0	4
Vertice	c8	9.0	26.0	4.0	0.0	100.0	6
Vertice	c9	38.0	32.0	8.0	25.0	40.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	27.51	6.8775	1.8404
Arc	c3	c5	1.41	0.3525	0.0943
Arc	c3	c6	22.67	5.6675	1.5166
Arc	c3	c7	17.12	4.28	1.1453
Arc	c3	c8	22.36	5.59	1.4959
Arc	c3	c9	12.21	3.0525	0.8168
Arc	c4	c5	28.79	7.1975	1.9261
Arc	c4	c6	41.77	10.4425	2.7944
Arc	c4	c7	38.21	9.5525	2.5562
Arc	c4	c8	38.01	9.5025	2.5429
Arc	c4	c9	16.12	4.03	1.0784
Arc	c5	c6	22.8	5.7	1.5253
Arc	c5	c7	16.03	4.0075	1.0724
Arc	c5	c8	21.59	5.3975	1.4444
Arc	c5	c9	13.6	3.4	0.9098
Arc	c6	c7	36.4	9.1	2.4352
Arc	c6	c8	43.38	10.845	2.9021
Arc	c6	c9	26.93	6.7325	1.8016
Arc	c7	c8	7.81	1.9525	0.5225
Arc	c7	c9	26.83	6.7075	1.7949
Arc	c8	c9	29.61	7.4025	1.9809
Arc	d0	c3	9.43	2.3575	0.6309
Arc	d0	c4	34.23	8.5575	2.29
Arc	d0	c5	9.22	2.305	0.6168
Arc	d0	c6	13.89	3.4725	0.9292
Arc	d0	c7	22.8	5.7	1.5253
Arc	d0	c8	29.55	7.3875	1.9769
Arc	d0	c9	18.11	4.5275	1.2116
Arc	d0	c1	29.15	7.2875	1.9501
Arc	d0	c2	16.49	4.1225	1.1032
Arc	c1	c3	22.47	5.6175	1.5032
Arc	c1	c4	5.1	1.275	0.3412
Arc	c1	c5	23.77	5.9425	1.5902
Arc	c1	c6	37.11	9.2775	2.4827
Arc	c1	c7	33.97	8.4925	2.2726
Arc	c1	c8	34.48	8.62	2.3067
Arc	c1	c9	11.05	2.7625	0.7392
Arc	c1	c2	38.08	9.52	2.5476
Arc	c2	c3	16.28	4.07	1.0891
Arc	c2	c4	42.94	10.735	2.8727
Arc	c2	c5	14.87	3.7175	0.9948
Arc	c2	c6	28.16	7.04	1.8839
Arc	c2	c7	11.66	2.915	0.7801
Arc	c2	c8	19.42	4.855	1.2992
Arc	c2	c9	28.43	7.1075	1.902

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
