//V	Name	X	Y	st	e	l	Demand
Depot	d0	18.0	25.0	0	0.0	100.0	0
Vertice	c1	7.0	21.0	7.0	30.0	45.0	4
Vertice	c2	8.0	46.0	3.0	0.0	100.0	6
Vertice	c3	42.0	10.0	5.0	0.0	100.0	5
Vertice	c4	13.0	34.0	3.0	45.0	60.0	2
Vertice	c5	22.0	33.0	5.0	0.0	100.0	6
Vertice	c6	23.0	33.0	9.0	30.0	45.0	3
Vertice	c7	48.0	23.0	5.0	30.0	45.0	4
Vertice	c8	48.0	6.0	3.0	5.0	20.0	3
Vertice	c9	21.0	22.0	5.0	0.0	100.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	37.64	9.41	2.5181
Arc	c3	c5	30.48	7.62	2.0391
Arc	c3	c6	29.83	7.4575	1.9956
Arc	c3	c7	14.32	3.58	0.958
Arc	c3	c8	7.21	1.8025	0.4823
Arc	c3	c9	24.19	6.0475	1.6183
Arc	c4	c5	9.06	2.265	0.6061
Arc	c4	c6	10.05	2.5125	0.6723
Arc	c4	c7	36.69	9.1725	2.4546
Arc	c4	c8	44.82	11.205	2.9985
Arc	c4	c9	14.42	3.605	0.9647
Arc	c5	c6	1.0	0.25	0.0669
Arc	c5	c7	27.86	6.965	1.8638
Arc	c5	c8	37.48	9.37	2.5074
Arc	c5	c9	11.05	2.7625	0.7392
Arc	c6	c7	26.93	6.7325	1.8016
Arc	c6	c8	36.8	9.2	2.4619
Arc	c6	c9	11.18	2.795	0.7479
Arc	c7	c8	17.0	4.25	1.1373
Arc	c7	c9	27.02	6.755	1.8076
Arc	c8	c9	31.38	7.845	2.0993
Arc	d0	c3	28.3	7.075	1.8933
Arc	d0	c4	10.3	2.575	0.6891
Arc	d0	c5	8.94	2.235	0.5981
Arc	d0	c6	9.43	2.3575	0.6309
Arc	d0	c7	30.07	7.5175	2.0117
Arc	d0	c8	35.51	8.8775	2.3756
Arc	d0	c9	4.24	1.06	0.2837
Arc	d0	c1	11.7	2.925	0.7827
Arc	d0	c2	23.26	5.815	1.5561
Arc	c1	c3	36.69	9.1725	2.4546
Arc	c1	c4	14.32	3.58	0.958
Arc	c1	c5	19.21	4.8025	1.2851
Arc	c1	c6	20.0	5.0	1.338
Arc	c1	c7	41.05	10.2625	2.7462
Arc	c1	c8	43.66	10.915	2.9209
Arc	c1	c9	14.04	3.51	0.9393
Arc	c1	c2	25.02	6.255	1.6738
Arc	c2	c3	49.52	12.38	3.3129
Arc	c2	c4	13.0	3.25	0.8697
Arc	c2	c5	19.1	4.775	1.2778
Arc	c2	c6	19.85	4.9625	1.328
Arc	c2	c7	46.14	11.535	3.0868
Arc	c2	c8	56.57	14.1425	3.7845
Arc	c2	c9	27.29	6.8225	1.8257

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
