//V	Name	X	Y	st	e	l	Demand
Depot	d0	190000	340000	0	0	1000000	0
Vertice	c1	90000	340000	80000	250000	400000	70000
Vertice	c2	50000	370000	60000	700000	850000	10000
Vertice	c3	250000	170000	40000	700000	850000	40000
Vertice	c4	340000	430000	50000	0	1000000	30000
Vertice	c5	420000	270000	80000	0	1000000	30000
Vertice	c6	470000	190000	60000	450000	600000	40000
Vertice	c7	80000	120000	130000	0	1000000	60000
Vertice	c8	180000	80000	80000	300000	450000	80000

//Arc	From	To	Dist	t	f
Arc	c3	c4	275100	68775	18404
Arc	c3	c5	197200	49300	13193
Arc	c3	c6	220900	55225	14778
Arc	c3	c7	177200	44300	11855
Arc	c3	c8	114000	28500	7627
Arc	c4	c5	178900	44725	11968
Arc	c4	c6	272900	68225	18257
Arc	c4	c7	404600	101150	27068
Arc	c4	c8	384800	96200	25743
Arc	c5	c6	94300	23575	6309
Arc	c5	c7	371600	92900	24860
Arc	c5	c8	306100	76525	20478
Arc	c6	c7	396200	99050	26506
Arc	c6	c8	310200	77550	20752
Arc	c7	c8	107700	26925	7205
Arc	d0	c3	180300	45075	12062
Arc	d0	c4	174900	43725	11701
Arc	d0	c5	240400	60100	16083
Arc	d0	c6	317600	79400	21247
Arc	d0	c7	246000	61500	16457
Arc	d0	c8	260200	65050	17407
Arc	d0	c1	100000	25000	6690
Arc	d0	c2	143200	35800	9580
Arc	c1	c3	233500	58375	15621
Arc	c1	c4	265700	66425	17775
Arc	c1	c5	337300	84325	22565
Arc	c1	c6	408500	102125	27329
Arc	c1	c7	220200	55050	14731
Arc	c1	c8	275100	68775	18404
Arc	c1	c2	50000	12500	3345
Arc	c2	c3	282800	70700	18919
Arc	c2	c4	296100	74025	19809
Arc	c2	c5	383300	95825	25643
Arc	c2	c6	456900	114225	30567
Arc	c2	c7	251800	62950	16845
Arc	c2	c8	317800	79450	21261

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
