//V	Name	X	Y	st	e	l	Demand
Depot	d0	29.0	22.0	0	0.0	100.0	0
Vertice	c1	27.0	49.0	7.0	50.0	65.0	7
Vertice	c2	24.0	1.0	1.0	70.0	85.0	4
Vertice	c3	19.0	39.0	4.0	5.0	20.0	4
Vertice	c4	13.0	46.0	7.0	65.0	80.0	6
Vertice	c5	13.0	29.0	7.0	30.0	45.0	5
Vertice	c6	47.0	11.0	7.0	10.0	25.0	7
Vertice	c7	42.0	51.0	5.0	0.0	100.0	5
Vertice	c8	8.0	24.0	6.0	0.0	100.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	9.22	2.305	0.6168
Arc	c3	c5	11.66	2.915	0.7801
Arc	c3	c6	39.6	9.9	2.6492
Arc	c3	c7	25.94	6.485	1.7354
Arc	c3	c8	18.6	4.65	1.2443
Arc	c4	c5	17.0	4.25	1.1373
Arc	c4	c6	48.8	12.2	3.2647
Arc	c4	c7	29.43	7.3575	1.9689
Arc	c4	c8	22.56	5.64	1.5093
Arc	c5	c6	38.47	9.6175	2.5736
Arc	c5	c7	36.4	9.1	2.4352
Arc	c5	c8	7.07	1.7675	0.473
Arc	c6	c7	40.31	10.0775	2.6967
Arc	c6	c8	41.11	10.2775	2.7503
Arc	c7	c8	43.42	10.855	2.9048
Arc	d0	c3	19.72	4.93	1.3193
Arc	d0	c4	28.84	7.21	1.9294
Arc	d0	c5	17.46	4.365	1.1681
Arc	d0	c6	21.1	5.275	1.4116
Arc	d0	c7	31.78	7.945	2.1261
Arc	d0	c8	21.1	5.275	1.4116
Arc	d0	c1	27.07	6.7675	1.811
Arc	d0	c2	21.59	5.3975	1.4444
Arc	c1	c3	12.81	3.2025	0.857
Arc	c1	c4	14.32	3.58	0.958
Arc	c1	c5	24.41	6.1025	1.633
Arc	c1	c6	42.94	10.735	2.8727
Arc	c1	c7	15.13	3.7825	1.0122
Arc	c1	c8	31.4	7.85	2.1007
Arc	c1	c2	48.09	12.0225	3.2172
Arc	c2	c3	38.33	9.5825	2.5643
Arc	c2	c4	46.32	11.58	3.0988
Arc	c2	c5	30.08	7.52	2.0124
Arc	c2	c6	25.08	6.27	1.6779
Arc	c2	c7	53.14	13.285	3.5551
Arc	c2	c8	28.02	7.005	1.8745

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
