//V	Name	X	Y	st	e	l	Demand
Depot	d0	280000	230000	0	0	1000000	0
Vertice	c1	350000	90000	60000	0	1000000	60000
Vertice	c2	190000	370000	70000	500000	650000	20000
Vertice	c3	170000	480000	50000	50000	200000	30000
Vertice	c4	360000	200000	80000	300000	450000	40000
Vertice	c5	110000	90000	60000	100000	250000	30000
Vertice	c6	30000	240000	70000	50000	200000	20000
Vertice	c7	140000	30000	60000	250000	400000	30000
Vertice	c8	20000	250000	80000	700000	850000	30000

//Arc	From	To	Dist	t	f
Arc	c3	c4	338400	84600	22639
Arc	c3	c5	394600	98650	26399
Arc	c3	c6	277800	69450	18585
Arc	c3	c7	451000	112750	30172
Arc	c3	c8	274600	68650	18371
Arc	c4	c5	273100	68275	18270
Arc	c4	c6	332400	83100	22238
Arc	c4	c7	278000	69500	18598
Arc	c4	c8	343700	85925	22994
Arc	c5	c6	170000	42500	11373
Arc	c5	c7	67100	16775	4489
Arc	c5	c8	183600	45900	12283
Arc	c6	c7	237100	59275	15862
Arc	c6	c8	14100	3525	943
Arc	c7	c8	250600	62650	16765
Arc	d0	c3	273100	68275	18270
Arc	d0	c4	85400	21350	5713
Arc	d0	c5	220200	55050	14731
Arc	d0	c6	250200	62550	16738
Arc	d0	c7	244100	61025	16330
Arc	d0	c8	260800	65200	17448
Arc	d0	c1	156500	39125	10470
Arc	d0	c2	166400	41600	11132
Arc	c1	c3	429500	107375	28734
Arc	c1	c4	110500	27625	7392
Arc	c1	c5	240000	60000	16056
Arc	c1	c6	353400	88350	23642
Arc	c1	c7	218400	54600	14611
Arc	c1	c8	366700	91675	24532
Arc	c1	c2	322500	80625	21575
Arc	c2	c3	111800	27950	7479
Arc	c2	c4	240400	60100	16083
Arc	c2	c5	291200	72800	19481
Arc	c2	c6	206200	51550	13795
Arc	c2	c7	343700	85925	22994
Arc	c2	c8	208100	52025	13922

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
