//V	Name	X	Y	st	e	l	Demand
Depot	d0	28.0	22.0	0	0.0	100.0	0
Vertice	c1	11.0	30.0	5.0	20.0	40.0	5
Vertice	c2	49.0	30.0	5.0	0.0	100.0	2
Vertice	c3	29.0	27.0	6.0	60.0	80.0	3
Vertice	c4	18.0	8.0	4.0	40.0	60.0	5
Vertice	c5	15.0	34.0	7.0	0.0	100.0	3
Vertice	c6	16.0	24.0	3.0	80.0	100.0	5
Vertice	c7	20.0	2.0	4.0	40.0	60.0	2
Vertice	c8	22.0	1.0	4.0	0.0	100.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	21.95	5.4875	1.4685
Arc	c3	c5	15.65	3.9125	1.047
Arc	c3	c6	13.34	3.335	0.8924
Arc	c3	c7	26.57	6.6425	1.7775
Arc	c3	c8	26.93	6.7325	1.8016
Arc	c4	c5	26.17	6.5425	1.7508
Arc	c4	c6	16.12	4.03	1.0784
Arc	c4	c7	6.32	1.58	0.4228
Arc	c4	c8	8.06	2.015	0.5392
Arc	c5	c6	10.05	2.5125	0.6723
Arc	c5	c7	32.39	8.0975	2.1669
Arc	c5	c8	33.73	8.4325	2.2565
Arc	c6	c7	22.36	5.59	1.4959
Arc	c6	c8	23.77	5.9425	1.5902
Arc	c7	c8	2.24	0.56	0.1499
Arc	d0	c3	5.1	1.275	0.3412
Arc	d0	c4	17.2	4.3	1.1507
Arc	d0	c5	17.69	4.4225	1.1835
Arc	d0	c6	12.17	3.0425	0.8142
Arc	d0	c7	21.54	5.385	1.441
Arc	d0	c8	21.84	5.46	1.4611
Arc	d0	c1	18.79	4.6975	1.2571
Arc	d0	c2	22.47	5.6175	1.5032
Arc	c1	c3	18.25	4.5625	1.2209
Arc	c1	c4	23.09	5.7725	1.5447
Arc	c1	c5	5.66	1.415	0.3787
Arc	c1	c6	7.81	1.9525	0.5225
Arc	c1	c7	29.41	7.3525	1.9675
Arc	c1	c8	31.02	7.755	2.0752
Arc	c1	c2	38.0	9.5	2.5422
Arc	c2	c3	20.22	5.055	1.3527
Arc	c2	c4	38.01	9.5025	2.5429
Arc	c2	c5	34.23	8.5575	2.29
Arc	c2	c6	33.54	8.385	2.2438
Arc	c2	c7	40.31	10.0775	2.6967
Arc	c2	c8	39.62	9.905	2.6506

//Opt	Name	Value
Option	C_SV	40.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	8.0
Option	T_SV	100.0
Option	T_DV	100.0
