//V	Name	X	Y	st	e	l	Demand
Depot	d0	360000	190000	0	0	1000000	0
Vertice	c1	350000	490000	80000	450000	600000	60000
Vertice	c2	400000	170000	70000	650000	800000	40000
Vertice	c3	280000	220000	50000	700000	850000	20000
Vertice	c4	400000	30000	40000	500000	650000	30000
Vertice	c5	50000	130000	30000	0	1000000	50000
Vertice	c6	250000	10000	30000	0	1000000	30000
Vertice	c7	400000	390000	90000	100000	250000	20000
Vertice	c8	480000	290000	50000	700000	850000	50000

//Arc	From	To	Dist	t	f
Arc	c3	c4	224700	56175	15032
Arc	c3	c5	247000	61750	16524
Arc	c3	c6	212100	53025	14189
Arc	c3	c7	208100	52025	13922
Arc	c3	c8	211900	52975	14176
Arc	c4	c5	364000	91000	24352
Arc	c4	c6	151300	37825	10122
Arc	c4	c7	360000	90000	24084
Arc	c4	c8	272000	68000	18197
Arc	c5	c6	233200	58300	15601
Arc	c5	c7	436000	109000	29168
Arc	c5	c8	458800	114700	30694
Arc	c6	c7	408500	102125	27329
Arc	c6	c8	362400	90600	24245
Arc	c7	c8	128100	32025	8570
Arc	d0	c3	85400	21350	5713
Arc	d0	c4	164900	41225	11032
Arc	d0	c5	315800	78950	21127
Arc	d0	c6	211000	52750	14116
Arc	d0	c7	204000	51000	13648
Arc	d0	c8	156200	39050	10450
Arc	d0	c1	300200	75050	20083
Arc	d0	c2	44700	11175	2990
Arc	c1	c3	278900	69725	18658
Arc	c1	c4	462700	115675	30955
Arc	c1	c5	468600	117150	31349
Arc	c1	c6	490300	122575	32801
Arc	c1	c7	111800	27950	7479
Arc	c1	c8	238500	59625	15956
Arc	c1	c2	323900	80975	21669
Arc	c2	c3	130000	32500	8697
Arc	c2	c4	140000	35000	9366
Arc	c2	c5	352300	88075	23569
Arc	c2	c6	219300	54825	14671
Arc	c2	c7	220000	55000	14718
Arc	c2	c8	144200	36050	9647

//Opt	Name	Value
Option	C_SV	250000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	50000
Option	T_SV	1000000
Option	T_DV	1000000
