//V	Name	X	Y	st	e	l	Demand
Depot	d0	32.0	15.0	0	0.0	100.0	0
Vertice	c1	13.0	21.0	11.0	0.0	100.0	2
Vertice	c2	22.0	46.0	5.0	0.0	100.0	8
Vertice	c3	33.0	8.0	5.0	0.0	100.0	1
Vertice	c4	21.0	16.0	7.0	80.0	100.0	3
Vertice	c5	35.0	48.0	8.0	0.0	100.0	3
Vertice	c6	42.0	25.0	6.0	0.0	20.0	3
Vertice	c7	40.0	26.0	7.0	0.0	20.0	8
Vertice	c8	45.0	8.0	5.0	60.0	80.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	14.42	3.605	0.9647
Arc	c3	c5	40.05	10.0125	2.6793
Arc	c3	c6	19.24	4.81	1.2872
Arc	c3	c7	19.31	4.8275	1.2918
Arc	c3	c8	12.0	3.0	0.8028
Arc	c4	c5	34.93	8.7325	2.3368
Arc	c4	c6	22.85	5.7125	1.5287
Arc	c4	c7	21.47	5.3675	1.4363
Arc	c4	c8	25.3	6.325	1.6926
Arc	c5	c6	24.04	6.01	1.6083
Arc	c5	c7	22.56	5.64	1.5093
Arc	c5	c8	41.23	10.3075	2.7583
Arc	c6	c7	2.24	0.56	0.1499
Arc	c6	c8	17.26	4.315	1.1547
Arc	c7	c8	18.68	4.67	1.2497
Arc	d0	c3	7.07	1.7675	0.473
Arc	d0	c4	11.05	2.7625	0.7392
Arc	d0	c5	33.14	8.285	2.2171
Arc	d0	c6	14.14	3.535	0.946
Arc	d0	c7	13.6	3.4	0.9098
Arc	d0	c8	14.76	3.69	0.9874
Arc	d0	c1	19.92	4.98	1.3326
Arc	d0	c2	32.57	8.1425	2.1789
Arc	c1	c3	23.85	5.9625	1.5956
Arc	c1	c4	9.43	2.3575	0.6309
Arc	c1	c5	34.83	8.7075	2.3301
Arc	c1	c6	29.27	7.3175	1.9582
Arc	c1	c7	27.46	6.865	1.8371
Arc	c1	c8	34.54	8.635	2.3107
Arc	c1	c2	26.57	6.6425	1.7775
Arc	c2	c3	39.56	9.89	2.6466
Arc	c2	c4	30.02	7.505	2.0083
Arc	c2	c5	13.15	3.2875	0.8797
Arc	c2	c6	29.0	7.25	1.9401
Arc	c2	c7	26.91	6.7275	1.8003
Arc	c2	c8	44.42	11.105	2.9717

//Opt	Name	Value
Option	C_SV	40.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	8.0
Option	T_SV	100.0
Option	T_DV	100.0
