//V	Name	X	Y	st	e	l	Demand
Depot	d0	210000	280000	0	0	1000000	0
Vertice	c1	380000	440000	30000	50000	200000	20000
Vertice	c2	450000	250000	30000	450000	600000	40000
Vertice	c3	500000	460000	100000	0	1000000	20000
Vertice	c4	350000	130000	120000	650000	800000	30000
Vertice	c5	410000	190000	70000	100000	250000	30000
Vertice	c6	420000	180000	60000	0	1000000	50000
Vertice	c7	440000	420000	50000	50000	200000	70000
Vertice	c8	20000	200000	70000	700000	850000	20000

//Arc	From	To	Dist	t	f
Arc	c3	c4	362500	90625	24251
Arc	c3	c5	284600	71150	19040
Arc	c3	c6	291200	72800	19481
Arc	c3	c7	72100	18025	4823
Arc	c3	c8	545900	136475	36521
Arc	c4	c5	84900	21225	5680
Arc	c4	c6	86000	21500	5753
Arc	c4	c7	303600	75900	20311
Arc	c4	c8	337300	84325	22565
Arc	c5	c6	14100	3525	943
Arc	c5	c7	231900	57975	15514
Arc	c5	c8	390100	97525	26098
Arc	c6	c7	240800	60200	16110
Arc	c6	c8	400500	100125	26793
Arc	c7	c8	474100	118525	31717
Arc	d0	c3	341300	85325	22833
Arc	d0	c4	205200	51300	13728
Arc	d0	c5	219300	54825	14671
Arc	d0	c6	232600	58150	15561
Arc	d0	c7	269300	67325	18016
Arc	d0	c8	206200	51550	13795
Arc	d0	c1	233500	58375	15621
Arc	d0	c2	241900	60475	16183
Arc	c1	c3	121700	30425	8142
Arc	c1	c4	311400	77850	20833
Arc	c1	c5	251800	62950	16845
Arc	c1	c6	263100	65775	17601
Arc	c1	c7	63200	15800	4228
Arc	c1	c8	432700	108175	28948
Arc	c1	c2	202500	50625	13547
Arc	c2	c3	215900	53975	14444
Arc	c2	c4	156200	39050	10450
Arc	c2	c5	72100	18025	4823
Arc	c2	c6	76200	19050	5098
Arc	c2	c7	170300	42575	11393
Arc	c2	c8	432900	108225	28961

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
