//V	Name	X	Y	st	e	l	Demand
Depot	d0	30.0	32.0	0	0.0	100.0	0
Vertice	c1	16.0	39.0	4.0	80.0	100.0	7
Vertice	c2	22.0	27.0	5.0	0.0	100.0	7
Vertice	c3	47.0	43.0	6.0	0.0	100.0	3
Vertice	c4	31.0	12.0	3.0	0.0	100.0	4
Vertice	c5	14.0	36.0	10.0	60.0	80.0	4
Vertice	c6	34.0	25.0	3.0	0.0	100.0	3
Vertice	c7	6.0	24.0	9.0	0.0	100.0	6
Vertice	c8	3.0	46.0	9.0	0.0	100.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	34.89	8.7225	2.3341
Arc	c3	c5	33.73	8.4325	2.2565
Arc	c3	c6	22.2	5.55	1.4852
Arc	c3	c7	45.19	11.2975	3.0232
Arc	c3	c8	44.1	11.025	2.9503
Arc	c4	c5	29.41	7.3525	1.9675
Arc	c4	c6	13.34	3.335	0.8924
Arc	c4	c7	27.73	6.9325	1.8551
Arc	c4	c8	44.05	11.0125	2.9469
Arc	c5	c6	22.83	5.7075	1.5273
Arc	c5	c7	14.42	3.605	0.9647
Arc	c5	c8	14.87	3.7175	0.9948
Arc	c6	c7	28.02	7.005	1.8745
Arc	c6	c8	37.44	9.36	2.5047
Arc	c7	c8	22.2	5.55	1.4852
Arc	d0	c3	20.25	5.0625	1.3547
Arc	d0	c4	20.02	5.005	1.3393
Arc	d0	c5	16.49	4.1225	1.1032
Arc	d0	c6	8.06	2.015	0.5392
Arc	d0	c7	25.3	6.325	1.6926
Arc	d0	c8	30.41	7.6025	2.0344
Arc	d0	c1	15.65	3.9125	1.047
Arc	d0	c2	9.43	2.3575	0.6309
Arc	c1	c3	31.26	7.815	2.0913
Arc	c1	c4	30.89	7.7225	2.0665
Arc	c1	c5	3.61	0.9025	0.2415
Arc	c1	c6	22.8	5.7	1.5253
Arc	c1	c7	18.03	4.5075	1.2062
Arc	c1	c8	14.76	3.69	0.9874
Arc	c1	c2	13.42	3.355	0.8978
Arc	c2	c3	29.68	7.42	1.9856
Arc	c2	c4	17.49	4.3725	1.1701
Arc	c2	c5	12.04	3.01	0.8055
Arc	c2	c6	12.17	3.0425	0.8142
Arc	c2	c7	16.28	4.07	1.0891
Arc	c2	c8	26.87	6.7175	1.7976

//Opt	Name	Value
Option	C_SV	40.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	8.0
Option	T_SV	100.0
Option	T_DV	100.0
