//V	Name	X	Y	st	e	l	Demand
Depot	d0	200000	130000	0	0	1000000	0
Vertice	c1	370000	420000	70000	0	1000000	50000
Vertice	c2	190000	60000	70000	700000	850000	50000
Vertice	c3	260000	450000	60000	300000	450000	40000
Vertice	c4	360000	470000	80000	250000	400000	10000
Vertice	c5	190000	90000	70000	0	1000000	50000
Vertice	c6	170000	450000	70000	450000	600000	30000
Vertice	c7	220000	140000	50000	450000	600000	40000
Vertice	c8	310000	20000	80000	0	1000000	60000

//Arc	From	To	Dist	t	f
Arc	c3	c4	102000	25500	6824
Arc	c3	c5	366700	91675	24532
Arc	c3	c6	90000	22500	6021
Arc	c3	c7	312600	78150	20913
Arc	c3	c8	432900	108225	28961
Arc	c4	c5	416300	104075	27850
Arc	c4	c6	191000	47750	12778
Arc	c4	c7	358500	89625	23984
Arc	c4	c8	452800	113200	30292
Arc	c5	c6	360600	90150	24124
Arc	c5	c7	58300	14575	3900
Arc	c5	c8	138900	34725	9292
Arc	c6	c7	314000	78500	21007
Arc	c6	c8	452200	113050	30252
Arc	c7	c8	150000	37500	10035
Arc	d0	c3	325600	81400	21783
Arc	d0	c4	375800	93950	25141
Arc	d0	c5	41200	10300	2756
Arc	d0	c6	321400	80350	21502
Arc	d0	c7	22400	5600	1499
Arc	d0	c8	155600	38900	10410
Arc	d0	c1	336200	84050	22492
Arc	d0	c2	70700	17675	4730
Arc	c1	c3	114000	28500	7627
Arc	c1	c4	51000	12750	3412
Arc	c1	c5	375900	93975	25148
Arc	c1	c6	202200	50550	13527
Arc	c1	c7	317600	79400	21247
Arc	c1	c8	404500	101125	27061
Arc	c1	c2	402500	100625	26927
Arc	c2	c3	396200	99050	26506
Arc	c2	c4	443800	110950	29690
Arc	c2	c5	30000	7500	2007
Arc	c2	c6	390500	97625	26124
Arc	c2	c7	85400	21350	5713
Arc	c2	c8	126500	31625	8463

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
