//V	Name	X	Y	st	e	l	Demand
Depot	d0	33.0	29.0	0	0.0	100.0	0
Vertice	c1	34.0	11.0	5.0	60.0	80.0	1
Vertice	c2	25.0	50.0	6.0	20.0	40.0	3
Vertice	c3	38.0	10.0	4.0	40.0	60.0	5
Vertice	c4	24.0	22.0	5.0	0.0	20.0	2
Vertice	c5	50.0	4.0	8.0	0.0	100.0	5
Vertice	c6	35.0	18.0	6.0	80.0	100.0	1
Vertice	c7	27.0	29.0	5.0	0.0	100.0	4
Vertice	c8	15.0	15.0	10.0	0.0	100.0	5

//Arc	From	To	Dist	t	f
Arc	c3	c4	18.44	4.61	1.2336
Arc	c3	c5	13.42	3.355	0.8978
Arc	c3	c6	8.54	2.135	0.5713
Arc	c3	c7	21.95	5.4875	1.4685
Arc	c3	c8	23.54	5.885	1.5748
Arc	c4	c5	31.62	7.905	2.1154
Arc	c4	c6	11.7	2.925	0.7827
Arc	c4	c7	7.62	1.905	0.5098
Arc	c4	c8	11.4	2.85	0.7627
Arc	c5	c6	20.52	5.13	1.3728
Arc	c5	c7	33.97	8.4925	2.2726
Arc	c5	c8	36.69	9.1725	2.4546
Arc	c6	c7	13.6	3.4	0.9098
Arc	c6	c8	20.22	5.055	1.3527
Arc	c7	c8	18.44	4.61	1.2336
Arc	d0	c3	19.65	4.9125	1.3146
Arc	d0	c4	11.4	2.85	0.7627
Arc	d0	c5	30.23	7.5575	2.0224
Arc	d0	c6	11.18	2.795	0.7479
Arc	d0	c7	6.0	1.5	0.4014
Arc	d0	c8	22.8	5.7	1.5253
Arc	d0	c1	18.03	4.5075	1.2062
Arc	d0	c2	22.47	5.6175	1.5032
Arc	c1	c3	4.12	1.03	0.2756
Arc	c1	c4	14.87	3.7175	0.9948
Arc	c1	c5	17.46	4.365	1.1681
Arc	c1	c6	7.07	1.7675	0.473
Arc	c1	c7	19.31	4.8275	1.2918
Arc	c1	c8	19.42	4.855	1.2992
Arc	c1	c2	40.02	10.005	2.6773
Arc	c2	c3	42.06	10.515	2.8138
Arc	c2	c4	28.02	7.005	1.8745
Arc	c2	c5	52.35	13.0875	3.5022
Arc	c2	c6	33.53	8.3825	2.2432
Arc	c2	c7	21.1	5.275	1.4116
Arc	c2	c8	36.4	9.1	2.4352

//Opt	Name	Value
Option	C_SV	40.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	8.0
Option	T_SV	100.0
Option	T_DV	100.0
