//V	Name	X	Y	st	e	l	Demand
Depot	d0	17.0	15.0	0	0.0	100.0	0
Vertice	c1	13.0	41.0	11.0	30.0	45.0	3
Vertice	c2	46.0	49.0	8.0	5.0	20.0	3
Vertice	c3	26.0	35.0	7.0	0.0	100.0	4
Vertice	c4	45.0	33.0	4.0	0.0	100.0	8
Vertice	c5	9.0	46.0	6.0	65.0	80.0	1
Vertice	c6	33.0	8.0	6.0	50.0	65.0	5
Vertice	c7	28.0	35.0	7.0	0.0	100.0	4
Vertice	c8	51.0	19.0	5.0	45.0	60.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	19.1	4.775	1.2778
Arc	c3	c5	20.25	5.0625	1.3547
Arc	c3	c6	27.89	6.9725	1.8658
Arc	c3	c7	2.0	0.5	0.1338
Arc	c3	c8	29.68	7.42	1.9856
Arc	c4	c5	38.28	9.57	2.5609
Arc	c4	c6	27.73	6.9325	1.8551
Arc	c4	c7	17.12	4.28	1.1453
Arc	c4	c8	15.23	3.8075	1.0189
Arc	c5	c6	44.94	11.235	3.0065
Arc	c5	c7	21.95	5.4875	1.4685
Arc	c5	c8	49.93	12.4825	3.3403
Arc	c6	c7	27.46	6.865	1.8371
Arc	c6	c8	21.1	5.275	1.4116
Arc	c7	c8	28.02	7.005	1.8745
Arc	d0	c3	21.93	5.4825	1.4671
Arc	d0	c4	33.29	8.3225	2.2271
Arc	d0	c5	32.02	8.005	2.1421
Arc	d0	c6	17.46	4.365	1.1681
Arc	d0	c7	22.83	5.7075	1.5273
Arc	d0	c8	34.23	8.5575	2.29
Arc	d0	c1	26.31	6.5775	1.7601
Arc	d0	c2	44.69	11.1725	2.9898
Arc	c1	c3	14.32	3.58	0.958
Arc	c1	c4	32.98	8.245	2.2064
Arc	c1	c5	6.4	1.6	0.4282
Arc	c1	c6	38.59	9.6475	2.5817
Arc	c1	c7	16.16	4.04	1.0811
Arc	c1	c8	43.91	10.9775	2.9376
Arc	c1	c2	33.96	8.49	2.2719
Arc	c2	c3	24.41	6.1025	1.633
Arc	c2	c4	16.03	4.0075	1.0724
Arc	c2	c5	37.12	9.28	2.4833
Arc	c2	c6	43.01	10.7525	2.8774
Arc	c2	c7	22.8	5.7	1.5253
Arc	c2	c8	30.41	7.6025	2.0344

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
