//V	Name	X	Y	st	e	l	Demand
Depot	d0	36.0	13.0	0	0.0	100.0	0
Vertice	c1	16.0	32.0	4.0	40.0	60.0	2
Vertice	c2	1.0	23.0	4.0	0.0	100.0	4
Vertice	c3	29.0	38.0	6.0	0.0	100.0	3
Vertice	c4	41.0	33.0	8.0	80.0	100.0	2
Vertice	c5	6.0	12.0	3.0	60.0	80.0	4
Vertice	c6	14.0	35.0	8.0	60.0	80.0	6
Vertice	c7	14.0	45.0	4.0	0.0	100.0	6
Vertice	c8	5.0	32.0	7.0	40.0	60.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	13.0	3.25	0.8697
Arc	c3	c5	34.71	8.6775	2.3221
Arc	c3	c6	15.3	3.825	1.0236
Arc	c3	c7	16.55	4.1375	1.1072
Arc	c3	c8	24.74	6.185	1.6551
Arc	c4	c5	40.82	10.205	2.7309
Arc	c4	c6	27.07	6.7675	1.811
Arc	c4	c7	29.55	7.3875	1.9769
Arc	c4	c8	36.01	9.0025	2.4091
Arc	c5	c6	24.35	6.0875	1.629
Arc	c5	c7	33.96	8.49	2.2719
Arc	c5	c8	20.02	5.005	1.3393
Arc	c6	c7	10.0	2.5	0.669
Arc	c6	c8	9.49	2.3725	0.6349
Arc	c7	c8	15.81	3.9525	1.0577
Arc	d0	c3	25.96	6.49	1.7367
Arc	d0	c4	20.62	5.155	1.3795
Arc	d0	c5	30.02	7.505	2.0083
Arc	d0	c6	31.11	7.7775	2.0813
Arc	d0	c7	38.83	9.7075	2.5977
Arc	d0	c8	36.36	9.09	2.4325
Arc	d0	c1	27.59	6.8975	1.8458
Arc	d0	c2	36.4	9.1	2.4352
Arc	c1	c3	14.32	3.58	0.958
Arc	c1	c4	25.02	6.255	1.6738
Arc	c1	c5	22.36	5.59	1.4959
Arc	c1	c6	3.61	0.9025	0.2415
Arc	c1	c7	13.15	3.2875	0.8797
Arc	c1	c8	11.0	2.75	0.7359
Arc	c1	c2	17.49	4.3725	1.1701
Arc	c2	c3	31.76	7.94	2.1247
Arc	c2	c4	41.23	10.3075	2.7583
Arc	c2	c5	12.08	3.02	0.8082
Arc	c2	c6	17.69	4.4225	1.1835
Arc	c2	c7	25.55	6.3875	1.7093
Arc	c2	c8	9.85	2.4625	0.659

//Opt	Name	Value
Option	C_SV	40.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	8.0
Option	T_SV	100.0
Option	T_DV	100.0
