//V	Name	X	Y	st	e	l	Demand
Depot	d0	21.0	36.0	0	0.0	100.0	0
Vertice	c1	12.0	40.0	7.0	30.0	45.0	9
Vertice	c2	38.0	37.0	8.0	5.0	20.0	6
Vertice	c3	51.0	49.0	7.0	70.0	85.0	5
Vertice	c4	4.0	40.0	5.0	5.0	20.0	6
Vertice	c5	47.0	7.0	6.0	0.0	100.0	8
Vertice	c6	44.0	23.0	6.0	45.0	60.0	5
Vertice	c7	41.0	30.0	12.0	5.0	20.0	3
Vertice	c8	51.0	37.0	11.0	45.0	60.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	47.85	11.9625	3.2012
Arc	c3	c5	42.19	10.5475	2.8225
Arc	c3	c6	26.93	6.7325	1.8016
Arc	c3	c7	21.47	5.3675	1.4363
Arc	c3	c8	12.0	3.0	0.8028
Arc	c4	c5	54.2	13.55	3.626
Arc	c4	c6	43.46	10.865	2.9075
Arc	c4	c7	38.33	9.5825	2.5643
Arc	c4	c8	47.1	11.775	3.151
Arc	c5	c6	16.28	4.07	1.0891
Arc	c5	c7	23.77	5.9425	1.5902
Arc	c5	c8	30.27	7.5675	2.0251
Arc	c6	c7	7.62	1.905	0.5098
Arc	c6	c8	15.65	3.9125	1.047
Arc	c7	c8	12.21	3.0525	0.8168
Arc	d0	c3	32.7	8.175	2.1876
Arc	d0	c4	17.46	4.365	1.1681
Arc	d0	c5	38.95	9.7375	2.6058
Arc	d0	c6	26.42	6.605	1.7675
Arc	d0	c7	20.88	5.22	1.3969
Arc	d0	c8	30.02	7.505	2.0083
Arc	d0	c1	9.85	2.4625	0.659
Arc	d0	c2	17.03	4.2575	1.1393
Arc	c1	c3	40.02	10.005	2.6773
Arc	c1	c4	8.0	2.0	0.5352
Arc	c1	c5	48.1	12.025	3.2179
Arc	c1	c6	36.24	9.06	2.4245
Arc	c1	c7	30.68	7.67	2.0525
Arc	c1	c8	39.12	9.78	2.6171
Arc	c1	c2	26.17	6.5425	1.7508
Arc	c2	c3	17.69	4.4225	1.1835
Arc	c2	c4	34.13	8.5325	2.2833
Arc	c2	c5	31.32	7.83	2.0953
Arc	c2	c6	15.23	3.8075	1.0189
Arc	c2	c7	7.62	1.905	0.5098
Arc	c2	c8	13.0	3.25	0.8697

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
