//V	Name	X	Y	st	e	l	Demand
Depot	d0	34.0	17.0	0	0.0	100.0	0
Vertice	c1	7.0	25.0	2.0	80.0	100.0	1
Vertice	c2	49.0	26.0	4.0	20.0	40.0	1
Vertice	c3	19.0	39.0	4.0	40.0	60.0	2
Vertice	c4	1.0	21.0	9.0	0.0	100.0	1
Vertice	c5	38.0	47.0	6.0	0.0	20.0	3
Vertice	c6	34.0	24.0	7.0	60.0	80.0	6
Vertice	c7	6.0	34.0	9.0	80.0	100.0	4
Vertice	c8	36.0	17.0	2.0	20.0	40.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	25.46	6.365	1.7033
Arc	c3	c5	20.62	5.155	1.3795
Arc	c3	c6	21.21	5.3025	1.4189
Arc	c3	c7	13.93	3.4825	0.9319
Arc	c3	c8	27.8	6.95	1.8598
Arc	c4	c5	45.22	11.305	3.0252
Arc	c4	c6	33.14	8.285	2.2171
Arc	c4	c7	13.93	3.4825	0.9319
Arc	c4	c8	35.23	8.8075	2.3569
Arc	c5	c6	23.35	5.8375	1.5621
Arc	c5	c7	34.54	8.635	2.3107
Arc	c5	c8	30.07	7.5175	2.0117
Arc	c6	c7	29.73	7.4325	1.9889
Arc	c6	c8	7.28	1.82	0.487
Arc	c7	c8	34.48	8.62	2.3067
Arc	d0	c3	26.63	6.6575	1.7815
Arc	d0	c4	33.24	8.31	2.2238
Arc	d0	c5	30.27	7.5675	2.0251
Arc	d0	c6	7.0	1.75	0.4683
Arc	d0	c7	32.76	8.19	2.1916
Arc	d0	c8	2.0	0.5	0.1338
Arc	d0	c1	28.16	7.04	1.8839
Arc	d0	c2	17.49	4.3725	1.1701
Arc	c1	c3	18.44	4.61	1.2336
Arc	c1	c4	7.21	1.8025	0.4823
Arc	c1	c5	38.01	9.5025	2.5429
Arc	c1	c6	27.02	6.755	1.8076
Arc	c1	c7	9.06	2.265	0.6061
Arc	c1	c8	30.08	7.52	2.0124
Arc	c1	c2	42.01	10.5025	2.8105
Arc	c2	c3	32.7	8.175	2.1876
Arc	c2	c4	48.26	12.065	3.2286
Arc	c2	c5	23.71	5.9275	1.5862
Arc	c2	c6	15.13	3.7825	1.0122
Arc	c2	c7	43.74	10.935	2.9262
Arc	c2	c8	15.81	3.9525	1.0577

//Opt	Name	Value
Option	C_SV	40.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	8.0
Option	T_SV	100.0
Option	T_DV	100.0
