//V	Name	X	Y	st	e	l	Demand
Depot	d0	20.0	30.0	0	0.0	100.0	0
Vertice	c1	50.0	38.0	6.0	25.0	40.0	2
Vertice	c2	45.0	36.0	3.0	0.0	100.0	7
Vertice	c3	5.0	16.0	5.0	70.0	85.0	3
Vertice	c4	9.0	30.0	6.0	65.0	80.0	5
Vertice	c5	28.0	12.0	3.0	5.0	20.0	4
Vertice	c6	10.0	18.0	9.0	5.0	20.0	5
Vertice	c7	30.0	38.0	6.0	50.0	65.0	4
Vertice	c8	18.0	51.0	3.0	10.0	25.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	14.56	3.64	0.9741
Arc	c3	c5	23.35	5.8375	1.5621
Arc	c3	c6	5.39	1.3475	0.3606
Arc	c3	c7	33.3	8.325	2.2278
Arc	c3	c8	37.34	9.335	2.498
Arc	c4	c5	26.17	6.5425	1.7508
Arc	c4	c6	12.04	3.01	0.8055
Arc	c4	c7	22.47	5.6175	1.5032
Arc	c4	c8	22.85	5.7125	1.5287
Arc	c5	c6	18.97	4.7425	1.2691
Arc	c5	c7	26.08	6.52	1.7448
Arc	c5	c8	40.26	10.065	2.6934
Arc	c6	c7	28.28	7.07	1.8919
Arc	c6	c8	33.96	8.49	2.2719
Arc	c7	c8	17.69	4.4225	1.1835
Arc	d0	c3	20.52	5.13	1.3728
Arc	d0	c4	11.0	2.75	0.7359
Arc	d0	c5	19.7	4.925	1.3179
Arc	d0	c6	15.62	3.905	1.045
Arc	d0	c7	12.81	3.2025	0.857
Arc	d0	c8	21.1	5.275	1.4116
Arc	d0	c1	31.05	7.7625	2.0772
Arc	d0	c2	25.71	6.4275	1.72
Arc	c1	c3	50.09	12.5225	3.351
Arc	c1	c4	41.77	10.4425	2.7944
Arc	c1	c5	34.06	8.515	2.2786
Arc	c1	c6	44.72	11.18	2.9918
Arc	c1	c7	20.0	5.0	1.338
Arc	c1	c8	34.54	8.635	2.3107
Arc	c1	c2	5.39	1.3475	0.3606
Arc	c2	c3	44.72	11.18	2.9918
Arc	c2	c4	36.5	9.125	2.4419
Arc	c2	c5	29.41	7.3525	1.9675
Arc	c2	c6	39.36	9.84	2.6332
Arc	c2	c7	15.13	3.7825	1.0122
Arc	c2	c8	30.89	7.7225	2.0665

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
