//V	Name	X	Y	st	e	l	Demand
Depot	d0	31.0	28.0	0	0.0	100.0	0
Vertice	c1	46.0	29.0	4.0	0.0	100.0	4
Vertice	c2	33.0	10.0	3.0	0.0	100.0	2
Vertice	c3	34.0	15.0	4.0	40.0	60.0	8
Vertice	c4	34.0	45.0	5.0	20.0	40.0	6
Vertice	c5	6.0	11.0	3.0	0.0	100.0	2
Vertice	c6	42.0	46.0	5.0	0.0	100.0	5
Vertice	c7	47.0	9.0	8.0	80.0	100.0	4
Vertice	c8	21.0	13.0	9.0	0.0	100.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	30.0	7.5	2.007
Arc	c3	c5	28.28	7.07	1.8919
Arc	c3	c6	32.02	8.005	2.1421
Arc	c3	c7	14.32	3.58	0.958
Arc	c3	c8	13.15	3.2875	0.8797
Arc	c4	c5	44.05	11.0125	2.9469
Arc	c4	c6	8.06	2.015	0.5392
Arc	c4	c7	38.28	9.57	2.5609
Arc	c4	c8	34.54	8.635	2.3107
Arc	c5	c6	50.21	12.5525	3.359
Arc	c5	c7	41.05	10.2625	2.7462
Arc	c5	c8	15.13	3.7825	1.0122
Arc	c6	c7	37.34	9.335	2.498
Arc	c6	c8	39.12	9.78	2.6171
Arc	c7	c8	26.31	6.5775	1.7601
Arc	d0	c3	13.34	3.335	0.8924
Arc	d0	c4	17.26	4.315	1.1547
Arc	d0	c5	30.23	7.5575	2.0224
Arc	d0	c6	21.1	5.275	1.4116
Arc	d0	c7	24.84	6.21	1.6618
Arc	d0	c8	18.03	4.5075	1.2062
Arc	d0	c1	15.03	3.7575	1.0055
Arc	d0	c2	18.11	4.5275	1.2116
Arc	c1	c3	18.44	4.61	1.2336
Arc	c1	c4	20.0	5.0	1.338
Arc	c1	c5	43.86	10.965	2.9342
Arc	c1	c6	17.46	4.365	1.1681
Arc	c1	c7	20.02	5.005	1.3393
Arc	c1	c8	29.68	7.42	1.9856
Arc	c1	c2	23.02	5.755	1.54
Arc	c2	c3	5.1	1.275	0.3412
Arc	c2	c4	35.01	8.7525	2.3422
Arc	c2	c5	27.02	6.755	1.8076
Arc	c2	c6	37.11	9.2775	2.4827
Arc	c2	c7	14.04	3.51	0.9393
Arc	c2	c8	12.37	3.0925	0.8276

//Opt	Name	Value
Option	C_SV	40.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	8.0
Option	T_SV	100.0
Option	T_DV	100.0
