//V	Name	X	Y	st	e	l	Demand
Depot	d0	350000	190000	0	0	1000000	0
Vertice	c1	110000	70000	90000	450000	600000	10000
Vertice	c2	230000	220000	60000	100000	250000	20000
Vertice	c3	10000	460000	30000	500000	650000	40000
Vertice	c4	400000	300000	50000	250000	400000	10000
Vertice	c5	150000	270000	50000	50000	200000	10000
Vertice	c6	190000	330000	40000	50000	200000	40000
Vertice	c7	130000	360000	100000	250000	400000	40000
Vertice	c8	500000	200000	30000	0	1000000	50000

//Arc	From	To	Dist	t	f
Arc	c3	c4	421500	105375	28198
Arc	c3	c5	236000	59000	15788
Arc	c3	c6	222000	55500	14852
Arc	c3	c7	156200	39050	10450
Arc	c3	c8	554700	138675	37109
Arc	c4	c5	251800	62950	16845
Arc	c4	c6	212100	53025	14189
Arc	c4	c7	276600	69150	18505
Arc	c4	c8	141400	35350	9460
Arc	c5	c6	72100	18025	4823
Arc	c5	c7	92200	23050	6168
Arc	c5	c8	356900	89225	23877
Arc	c6	c7	67100	16775	4489
Arc	c6	c8	336200	84050	22492
Arc	c7	c8	403100	100775	26967
Arc	d0	c3	434200	108550	29048
Arc	d0	c4	120800	30200	8082
Arc	d0	c5	215400	53850	14410
Arc	d0	c6	212600	53150	14223
Arc	d0	c7	278000	69500	18598
Arc	d0	c8	150300	37575	10055
Arc	d0	c1	268300	67075	17949
Arc	d0	c2	123700	30925	8276
Arc	c1	c3	402600	100650	26934
Arc	c1	c4	370100	92525	24760
Arc	c1	c5	204000	51000	13648
Arc	c1	c6	272000	68000	18197
Arc	c1	c7	290700	72675	19448
Arc	c1	c8	411100	102775	27503
Arc	c1	c2	192100	48025	12851
Arc	c2	c3	325600	81400	21783
Arc	c2	c4	187900	46975	12571
Arc	c2	c5	94300	23575	6309
Arc	c2	c6	117000	29250	7827
Arc	c2	c7	172000	43000	11507
Arc	c2	c8	270700	67675	18110

//Opt	Name	Value
Option	C_SV	250000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	50000
Option	T_SV	1000000
Option	T_DV	1000000
