//V	Name	X	Y	st	e	l	Demand
Depot	d0	19.0	23.0	0	0.0	100.0	0
Vertice	c1	17.0	30.0	7.0	5.0	20.0	3
Vertice	c2	9.0	15.0	7.0	50.0	65.0	2
Vertice	c3	36.0	8.0	4.0	0.0	100.0	3
Vertice	c4	36.0	51.0	2.0	0.0	100.0	2
Vertice	c5	15.0	14.0	8.0	65.0	80.0	8
Vertice	c6	51.0	32.0	5.0	25.0	40.0	5
Vertice	c7	33.0	26.0	5.0	70.0	85.0	4
Vertice	c8	39.0	24.0	9.0	30.0	45.0	2
Vertice	c9	50.0	47.0	9.0	0.0	100.0	3
Vertice	c10	28.0	27.0	5.0	25.0	40.0	3
Vertice	c11	50.0	11.0	5.0	0.0	100.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	43.0	10.75	2.8767
Arc	c3	c5	21.84	5.46	1.4611
Arc	c3	c11	14.32	3.58	0.958
Arc	c3	c6	28.3	7.075	1.8933
Arc	c3	c10	20.62	5.155	1.3795
Arc	c3	c7	18.25	4.5625	1.2209
Arc	c3	c8	16.28	4.07	1.0891
Arc	c3	c9	41.44	10.36	2.7723
Arc	c4	c5	42.54	10.635	2.8459
Arc	c4	c11	42.38	10.595	2.8352
Arc	c4	c6	24.21	6.0525	1.6196
Arc	c4	c10	25.3	6.325	1.6926
Arc	c4	c7	25.18	6.295	1.6845
Arc	c4	c8	27.17	6.7925	1.8177
Arc	c4	c9	14.56	3.64	0.9741
Arc	c5	c11	35.13	8.7825	2.3502
Arc	c5	c6	40.25	10.0625	2.6927
Arc	c5	c10	18.38	4.595	1.2296
Arc	c5	c7	21.63	5.4075	1.447
Arc	c5	c8	26.0	6.5	1.7394
Arc	c5	c9	48.1	12.025	3.2179
Arc	c6	c11	21.02	5.255	1.4062
Arc	c6	c10	23.54	5.885	1.5748
Arc	c6	c7	18.97	4.7425	1.2691
Arc	c6	c8	14.42	3.605	0.9647
Arc	c6	c9	15.03	3.7575	1.0055
Arc	c10	c11	27.2	6.8	1.8197
Arc	c7	c11	22.67	5.6675	1.5166
Arc	c7	c10	5.1	1.275	0.3412
Arc	c7	c8	6.32	1.58	0.4228
Arc	c7	c9	27.02	6.755	1.8076
Arc	c8	c11	17.03	4.2575	1.1393
Arc	c8	c10	11.4	2.85	0.7627
Arc	c8	c9	25.5	6.375	1.706
Arc	c9	c11	36.0	9.0	2.4084
Arc	c9	c10	29.73	7.4325	1.9889
Arc	d0	c3	22.67	5.6675	1.5166
Arc	d0	c4	32.76	8.19	2.1916
Arc	d0	c5	9.85	2.4625	0.659
Arc	d0	c11	33.24	8.31	2.2238
Arc	d0	c6	33.24	8.31	2.2238
Arc	d0	c10	9.85	2.4625	0.659
Arc	d0	c7	14.32	3.58	0.958
Arc	d0	c8	20.02	5.005	1.3393
Arc	d0	c9	39.2	9.8	2.6225
Arc	d0	c1	7.28	1.82	0.487
Arc	d0	c2	12.81	3.2025	0.857
Arc	c1	c3	29.07	7.2675	1.9448
Arc	c1	c4	28.32	7.08	1.8946
Arc	c1	c5	16.12	4.03	1.0784
Arc	c1	c11	38.08	9.52	2.5476
Arc	c1	c6	34.06	8.515	2.2786
Arc	c1	c10	11.4	2.85	0.7627
Arc	c1	c7	16.49	4.1225	1.1032
Arc	c1	c8	22.8	5.7	1.5253
Arc	c1	c9	37.12	9.28	2.4833
Arc	c1	c2	17.0	4.25	1.1373
Arc	c2	c3	27.89	6.9725	1.8658
Arc	c2	c4	45.0	11.25	3.0105
Arc	c2	c5	6.08	1.52	0.4068
Arc	c2	c11	41.19	10.2975	2.7556
Arc	c2	c6	45.31	11.3275	3.0312
Arc	c2	c10	22.47	5.6175	1.5032
Arc	c2	c7	26.4	6.6	1.7662
Arc	c2	c8	31.32	7.83	2.0953
Arc	c2	c9	52.01	13.0025	3.4795

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
