//V	Name	X	Y	st	e	l	Demand
Depot	d0	25.0	30.0	0	0.0	100.0	0
Vertice	c1	42.0	32.0	5.0	50.0	65.0	7
Vertice	c2	12.0	3.0	3.0	30.0	45.0	4
Vertice	c3	47.0	45.0	7.0	70.0	85.0	7
Vertice	c4	11.0	13.0	3.0	0.0	100.0	2
Vertice	c5	13.0	10.0	4.0	50.0	65.0	4
Vertice	c6	27.0	16.0	10.0	0.0	100.0	5
Vertice	c7	5.0	4.0	8.0	65.0	80.0	5
Vertice	c8	31.0	19.0	8.0	30.0	45.0	5
Vertice	c9	39.0	24.0	2.0	30.0	45.0	4
Vertice	c10	36.0	29.0	1.0	10.0	25.0	3
Vertice	c11	29.0	14.0	5.0	10.0	25.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	48.17	12.0425	3.2226
Arc	c3	c5	48.8	12.2	3.2647
Arc	c3	c11	35.85	8.9625	2.3984
Arc	c3	c6	35.23	8.8075	2.3569
Arc	c3	c10	19.42	4.855	1.2992
Arc	c3	c7	58.69	14.6725	3.9264
Arc	c3	c8	30.53	7.6325	2.0425
Arc	c3	c9	22.47	5.6175	1.5032
Arc	c4	c5	3.61	0.9025	0.2415
Arc	c4	c11	18.03	4.5075	1.2062
Arc	c4	c6	16.28	4.07	1.0891
Arc	c4	c10	29.68	7.42	1.9856
Arc	c4	c7	10.82	2.705	0.7239
Arc	c4	c8	20.88	5.22	1.3969
Arc	c4	c9	30.08	7.52	2.0124
Arc	c5	c11	16.49	4.1225	1.1032
Arc	c5	c6	15.23	3.8075	1.0189
Arc	c5	c10	29.83	7.4575	1.9956
Arc	c5	c7	10.0	2.5	0.669
Arc	c5	c8	20.12	5.03	1.346
Arc	c5	c9	29.53	7.3825	1.9756
Arc	c6	c11	2.83	0.7075	0.1893
Arc	c6	c10	15.81	3.9525	1.0577
Arc	c6	c7	25.06	6.265	1.6765
Arc	c6	c8	5.0	1.25	0.3345
Arc	c6	c9	14.42	3.605	0.9647
Arc	c10	c11	16.55	4.1375	1.1072
Arc	c7	c11	26.0	6.5	1.7394
Arc	c7	c10	39.82	9.955	2.664
Arc	c7	c8	30.02	7.505	2.0083
Arc	c7	c9	39.45	9.8625	2.6392
Arc	c8	c11	5.39	1.3475	0.3606
Arc	c8	c10	11.18	2.795	0.7479
Arc	c8	c9	9.43	2.3575	0.6309
Arc	c9	c11	14.14	3.535	0.946
Arc	c9	c10	5.83	1.4575	0.39
Arc	d0	c3	26.63	6.6575	1.7815
Arc	d0	c4	22.02	5.505	1.4731
Arc	d0	c5	23.32	5.83	1.5601
Arc	d0	c11	16.49	4.1225	1.1032
Arc	d0	c6	14.14	3.535	0.946
Arc	d0	c10	11.05	2.7625	0.7392
Arc	d0	c7	32.8	8.2	2.1943
Arc	d0	c8	12.53	3.1325	0.8383
Arc	d0	c9	15.23	3.8075	1.0189
Arc	d0	c1	17.12	4.28	1.1453
Arc	d0	c2	29.97	7.4925	2.005
Arc	c1	c3	13.93	3.4825	0.9319
Arc	c1	c4	36.36	9.09	2.4325
Arc	c1	c5	36.4	9.1	2.4352
Arc	c1	c11	22.2	5.55	1.4852
Arc	c1	c6	21.93	5.4825	1.4671
Arc	c1	c10	6.71	1.6775	0.4489
Arc	c1	c7	46.4	11.6	3.1042
Arc	c1	c8	17.03	4.2575	1.1393
Arc	c1	c9	8.54	2.135	0.5713
Arc	c1	c2	41.73	10.4325	2.7917
Arc	c2	c3	54.67	13.6675	3.6574
Arc	c2	c4	10.05	2.5125	0.6723
Arc	c2	c5	7.07	1.7675	0.473
Arc	c2	c11	20.25	5.0625	1.3547
Arc	c2	c6	19.85	4.9625	1.328
Arc	c2	c10	35.38	8.845	2.3669
Arc	c2	c7	7.07	1.7675	0.473
Arc	c2	c8	24.84	6.21	1.6618
Arc	c2	c9	34.21	8.5525	2.2886

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
