//V	Name	X	Y	st	e	l	Demand
Depot	d0	26.0	15.0	0	0.0	100.0	0
Vertice	c1	26.0	37.0	4.0	25.0	40.0	6
Vertice	c2	24.0	30.0	2.0	50.0	65.0	7
Vertice	c3	14.0	34.0	4.0	5.0	20.0	3
Vertice	c4	28.0	30.0	3.0	0.0	100.0	3
Vertice	c5	33.0	37.0	6.0	5.0	20.0	4
Vertice	c6	10.0	27.0	4.0	30.0	45.0	6
Vertice	c7	9.0	31.0	6.0	50.0	65.0	4
Vertice	c8	23.0	29.0	5.0	0.0	100.0	6
Vertice	c9	27.0	24.0	8.0	30.0	45.0	4
Vertice	c10	9.0	27.0	4.0	70.0	85.0	4
Vertice	c11	9.0	28.0	4.0	45.0	60.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	14.56	3.64	0.9741
Arc	c3	c5	19.24	4.81	1.2872
Arc	c3	c11	7.81	1.9525	0.5225
Arc	c3	c6	8.06	2.015	0.5392
Arc	c3	c10	8.6	2.15	0.5753
Arc	c3	c7	5.83	1.4575	0.39
Arc	c3	c8	10.3	2.575	0.6891
Arc	c3	c9	16.4	4.1	1.0972
Arc	c4	c5	8.6	2.15	0.5753
Arc	c4	c11	19.1	4.775	1.2778
Arc	c4	c6	18.25	4.5625	1.2209
Arc	c4	c10	19.24	4.81	1.2872
Arc	c4	c7	19.03	4.7575	1.2731
Arc	c4	c8	5.1	1.275	0.3412
Arc	c4	c9	6.08	1.52	0.4068
Arc	c5	c11	25.63	6.4075	1.7146
Arc	c5	c6	25.08	6.27	1.6779
Arc	c5	c10	26.0	6.5	1.7394
Arc	c5	c7	24.74	6.185	1.6551
Arc	c5	c8	12.81	3.2025	0.857
Arc	c5	c9	14.32	3.58	0.958
Arc	c6	c11	1.41	0.3525	0.0943
Arc	c6	c10	1.0	0.25	0.0669
Arc	c6	c7	4.12	1.03	0.2756
Arc	c6	c8	13.15	3.2875	0.8797
Arc	c6	c9	17.26	4.315	1.1547
Arc	c10	c11	1.0	0.25	0.0669
Arc	c7	c11	3.0	0.75	0.2007
Arc	c7	c10	4.0	1.0	0.2676
Arc	c7	c8	14.14	3.535	0.946
Arc	c7	c9	19.31	4.8275	1.2918
Arc	c8	c11	14.04	3.51	0.9393
Arc	c8	c10	14.14	3.535	0.946
Arc	c8	c9	6.4	1.6	0.4282
Arc	c9	c11	18.44	4.61	1.2336
Arc	c9	c10	18.25	4.5625	1.2209
Arc	d0	c3	22.47	5.6175	1.5032
Arc	d0	c4	15.13	3.7825	1.0122
Arc	d0	c5	23.09	5.7725	1.5447
Arc	d0	c11	21.4	5.35	1.4317
Arc	d0	c6	20.0	5.0	1.338
Arc	d0	c10	20.81	5.2025	1.3922
Arc	d0	c7	23.35	5.8375	1.5621
Arc	d0	c8	14.32	3.58	0.958
Arc	d0	c9	9.06	2.265	0.6061
Arc	d0	c1	22.0	5.5	1.4718
Arc	d0	c2	15.13	3.7825	1.0122
Arc	c1	c3	12.37	3.0925	0.8276
Arc	c1	c4	7.28	1.82	0.487
Arc	c1	c5	7.0	1.75	0.4683
Arc	c1	c11	19.24	4.81	1.2872
Arc	c1	c6	18.87	4.7175	1.2624
Arc	c1	c10	19.72	4.93	1.3193
Arc	c1	c7	18.03	4.5075	1.2062
Arc	c1	c8	8.54	2.135	0.5713
Arc	c1	c9	13.04	3.26	0.8724
Arc	c1	c2	7.28	1.82	0.487
Arc	c2	c3	10.77	2.6925	0.7205
Arc	c2	c4	4.0	1.0	0.2676
Arc	c2	c5	11.4	2.85	0.7627
Arc	c2	c11	15.13	3.7825	1.0122
Arc	c2	c6	14.32	3.58	0.958
Arc	c2	c10	15.3	3.825	1.0236
Arc	c2	c7	15.03	3.7575	1.0055
Arc	c2	c8	1.41	0.3525	0.0943
Arc	c2	c9	6.71	1.6775	0.4489

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
