//V	Name	X	Y	st	e	l	Demand
Depot	d0	34.0	29.0	0	0.0	100.0	0
Vertice	c1	9.0	19.0	6.0	0.0	100.0	3
Vertice	c2	11.0	51.0	9.0	30.0	45.0	4
Vertice	c3	14.0	8.0	8.0	65.0	80.0	2
Vertice	c4	4.0	38.0	6.0	50.0	65.0	4
Vertice	c5	48.0	37.0	6.0	30.0	45.0	1
Vertice	c6	6.0	21.0	7.0	25.0	40.0	5
Vertice	c7	28.0	24.0	2.0	0.0	100.0	1
Vertice	c8	42.0	2.0	5.0	5.0	20.0	5
Vertice	c9	11.0	28.0	5.0	50.0	65.0	5
Vertice	c10	34.0	6.0	6.0	70.0	85.0	4
Vertice	c11	32.0	25.0	6.0	50.0	65.0	5

//Arc	From	To	Dist	t	f
Arc	c3	c4	31.62	7.905	2.1154
Arc	c3	c5	44.69	11.1725	2.9898
Arc	c3	c11	24.76	6.19	1.6564
Arc	c3	c6	15.26	3.815	1.0209
Arc	c3	c10	20.1	5.025	1.3447
Arc	c3	c7	21.26	5.315	1.4223
Arc	c3	c8	28.64	7.16	1.916
Arc	c3	c9	20.22	5.055	1.3527
Arc	c4	c5	44.01	11.0025	2.9443
Arc	c4	c11	30.87	7.7175	2.0652
Arc	c4	c6	17.12	4.28	1.1453
Arc	c4	c10	43.86	10.965	2.9342
Arc	c4	c7	27.78	6.945	1.8585
Arc	c4	c8	52.35	13.0875	3.5022
Arc	c4	c9	12.21	3.0525	0.8168
Arc	c5	c11	20.0	5.0	1.338
Arc	c5	c6	44.94	11.235	3.0065
Arc	c5	c10	34.01	8.5025	2.2753
Arc	c5	c7	23.85	5.9625	1.5956
Arc	c5	c8	35.51	8.8775	2.3756
Arc	c5	c9	38.08	9.52	2.5476
Arc	c6	c11	26.31	6.5775	1.7601
Arc	c6	c10	31.76	7.94	2.1247
Arc	c6	c7	22.2	5.55	1.4852
Arc	c6	c8	40.71	10.1775	2.7235
Arc	c6	c9	8.6	2.15	0.5753
Arc	c10	c11	19.1	4.775	1.2778
Arc	c7	c11	4.12	1.03	0.2756
Arc	c7	c10	18.97	4.7425	1.2691
Arc	c7	c8	26.08	6.52	1.7448
Arc	c7	c9	17.46	4.365	1.1681
Arc	c8	c11	25.08	6.27	1.6779
Arc	c8	c10	8.94	2.235	0.5981
Arc	c8	c9	40.46	10.115	2.7068
Arc	c9	c11	21.21	5.3025	1.4189
Arc	c9	c10	31.83	7.9575	2.1294
Arc	d0	c3	29.0	7.25	1.9401
Arc	d0	c4	31.32	7.83	2.0953
Arc	d0	c5	16.12	4.03	1.0784
Arc	d0	c11	4.47	1.1175	0.299
Arc	d0	c6	29.12	7.28	1.9481
Arc	d0	c10	23.0	5.75	1.5387
Arc	d0	c7	7.81	1.9525	0.5225
Arc	d0	c8	28.16	7.04	1.8839
Arc	d0	c9	23.02	5.755	1.54
Arc	d0	c1	26.93	6.7325	1.8016
Arc	d0	c2	31.83	7.9575	2.1294
Arc	c1	c3	12.08	3.02	0.8082
Arc	c1	c4	19.65	4.9125	1.3146
Arc	c1	c5	42.95	10.7375	2.8734
Arc	c1	c11	23.77	5.9425	1.5902
Arc	c1	c6	3.61	0.9025	0.2415
Arc	c1	c10	28.18	7.045	1.8852
Arc	c1	c7	19.65	4.9125	1.3146
Arc	c1	c8	37.12	9.28	2.4833
Arc	c1	c9	9.22	2.305	0.6168
Arc	c1	c2	32.06	8.015	2.1448
Arc	c2	c3	43.1	10.775	2.8834
Arc	c2	c4	14.76	3.69	0.9874
Arc	c2	c5	39.56	9.89	2.6466
Arc	c2	c11	33.42	8.355	2.2358
Arc	c2	c6	30.41	7.6025	2.0344
Arc	c2	c10	50.54	12.635	3.3811
Arc	c2	c7	31.91	7.9775	2.1348
Arc	c2	c8	57.98	14.495	3.8789
Arc	c2	c9	23.0	5.75	1.5387

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
