//V	Name	X	Y	st	e	l	Demand
Depot	d0	28.0	27.0	0	0.0	100.0	0
Vertice	c1	12.0	32.0	4.0	5.0	20.0	3
Vertice	c2	43.0	37.0	6.0	45.0	60.0	5
Vertice	c3	49.0	38.0	4.0	65.0	80.0	4
Vertice	c4	43.0	49.0	4.0	65.0	80.0	7
Vertice	c5	29.0	6.0	10.0	30.0	45.0	10
Vertice	c6	36.0	33.0	7.0	10.0	25.0	8
Vertice	c7	24.0	23.0	2.0	70.0	85.0	8
Vertice	c8	40.0	8.0	6.0	0.0	100.0	6
Vertice	c9	45.0	6.0	6.0	0.0	100.0	4
Vertice	c10	48.0	24.0	6.0	25.0	40.0	3
Vertice	c11	21.0	51.0	5.0	45.0	60.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	12.53	3.1325	0.8383
Arc	c3	c5	37.74	9.435	2.5248
Arc	c3	c11	30.87	7.7175	2.0652
Arc	c3	c6	13.93	3.4825	0.9319
Arc	c3	c10	14.04	3.51	0.9393
Arc	c3	c7	29.15	7.2875	1.9501
Arc	c3	c8	31.32	7.83	2.0953
Arc	c3	c9	32.25	8.0625	2.1575
Arc	c4	c5	45.22	11.305	3.0252
Arc	c4	c11	22.09	5.5225	1.4778
Arc	c4	c6	17.46	4.365	1.1681
Arc	c4	c10	25.5	6.375	1.706
Arc	c4	c7	32.2	8.05	2.1542
Arc	c4	c8	41.11	10.2775	2.7503
Arc	c4	c9	43.05	10.7625	2.88
Arc	c5	c11	45.71	11.4275	3.058
Arc	c5	c6	27.89	6.9725	1.8658
Arc	c5	c10	26.17	6.5425	1.7508
Arc	c5	c7	17.72	4.43	1.1855
Arc	c5	c8	11.18	2.795	0.7479
Arc	c5	c9	16.0	4.0	1.0704
Arc	c6	c11	23.43	5.8575	1.5675
Arc	c6	c10	15.0	3.75	1.0035
Arc	c6	c7	15.62	3.905	1.045
Arc	c6	c8	25.32	6.33	1.6939
Arc	c6	c9	28.46	7.115	1.904
Arc	c10	c11	38.18	9.545	2.5542
Arc	c7	c11	28.16	7.04	1.8839
Arc	c7	c10	24.02	6.005	1.6069
Arc	c7	c8	21.93	5.4825	1.4671
Arc	c7	c9	27.02	6.755	1.8076
Arc	c8	c11	47.01	11.7525	3.145
Arc	c8	c10	17.89	4.4725	1.1968
Arc	c8	c9	5.39	1.3475	0.3606
Arc	c9	c11	51.0	12.75	3.4119
Arc	c9	c10	18.25	4.5625	1.2209
Arc	d0	c3	23.71	5.9275	1.5862
Arc	d0	c4	26.63	6.6575	1.7815
Arc	d0	c5	21.02	5.255	1.4062
Arc	d0	c11	25.0	6.25	1.6725
Arc	d0	c6	10.0	2.5	0.669
Arc	d0	c10	20.22	5.055	1.3527
Arc	d0	c7	5.66	1.415	0.3787
Arc	d0	c8	22.47	5.6175	1.5032
Arc	d0	c9	27.02	6.755	1.8076
Arc	d0	c1	16.76	4.19	1.1212
Arc	d0	c2	18.03	4.5075	1.2062
Arc	c1	c3	37.48	9.37	2.5074
Arc	c1	c4	35.36	8.84	2.3656
Arc	c1	c5	31.06	7.765	2.0779
Arc	c1	c11	21.02	5.255	1.4062
Arc	c1	c6	24.02	6.005	1.6069
Arc	c1	c10	36.88	9.22	2.4673
Arc	c1	c7	15.0	3.75	1.0035
Arc	c1	c8	36.88	9.22	2.4673
Arc	c1	c9	42.01	10.5025	2.8105
Arc	c1	c2	31.4	7.85	2.1007
Arc	c2	c3	6.08	1.52	0.4068
Arc	c2	c4	12.0	3.0	0.8028
Arc	c2	c5	34.01	8.5025	2.2753
Arc	c2	c11	26.08	6.52	1.7448
Arc	c2	c6	8.06	2.015	0.5392
Arc	c2	c10	13.93	3.4825	0.9319
Arc	c2	c7	23.6	5.9	1.5788
Arc	c2	c8	29.15	7.2875	1.9501
Arc	c2	c9	31.06	7.765	2.0779

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
