//V	Name	X	Y	st	e	l	Demand
Depot	d0	240000	180000	0	0	1000000	0
Vertice	c1	250000	110000	70000	650000	800000	20000
Vertice	c2	420000	140000	50000	250000	400000	90000
Vertice	c3	10000	130000	60000	500000	650000	30000
Vertice	c4	120000	370000	70000	650000	800000	30000
Vertice	c5	480000	370000	90000	50000	200000	60000
Vertice	c6	500000	500000	60000	700000	850000	40000
Vertice	c7	360000	320000	40000	500000	650000	30000
Vertice	c8	240000	510000	60000	100000	250000	20000
Vertice	c9	160000	160000	60000	0	1000000	30000
Vertice	c10	50000	130000	40000	450000	600000	60000
Vertice	c11	400000	450000	40000	700000	850000	20000
Vertice	c12	180000	290000	90000	0	1000000	20000

//Arc	From	To	Dist	t	f
Arc	c3	c4	264000	66000	17662
Arc	c3	c5	527700	131925	35303
Arc	c3	c11	504500	126125	33751
Arc	c3	c6	614000	153500	41077
Arc	c3	c10	40000	10000	2676
Arc	c3	c7	398200	99550	26640
Arc	c3	c8	444200	111050	29717
Arc	c3	c12	233500	58375	15621
Arc	c3	c9	153000	38250	10236
Arc	c4	c5	360000	90000	24084
Arc	c4	c11	291200	72800	19481
Arc	c4	c6	401600	100400	26867
Arc	c4	c10	250000	62500	16725
Arc	c4	c7	245200	61300	16404
Arc	c4	c8	184400	46100	12336
Arc	c4	c12	100000	25000	6690
Arc	c4	c9	213800	53450	14303
Arc	c5	c11	113100	28275	7566
Arc	c5	c6	131500	32875	8797
Arc	c5	c10	492400	123100	32942
Arc	c5	c7	130000	32500	8697
Arc	c5	c8	277800	69450	18585
Arc	c5	c12	310500	77625	20772
Arc	c5	c9	382800	95700	25609
Arc	c11	c12	272000	68000	18197
Arc	c6	c11	111800	27950	7479
Arc	c6	c10	582600	145650	38976
Arc	c6	c7	228000	57000	15253
Arc	c6	c8	260200	65050	17407
Arc	c6	c12	382800	95700	25609
Arc	c6	c9	480800	120200	32166
Arc	c10	c11	474200	118550	31724
Arc	c10	c12	206200	51550	13795
Arc	c7	c11	136000	34000	9098
Arc	c7	c10	363600	90900	24325
Arc	c7	c8	224700	56175	15032
Arc	c7	c12	182500	45625	12209
Arc	c7	c9	256100	64025	17133
Arc	c8	c11	170900	42725	11433
Arc	c8	c10	424900	106225	28426
Arc	c8	c12	228000	57000	15253
Arc	c8	c9	359000	89750	24017
Arc	c9	c11	376400	94100	25181
Arc	c9	c10	114000	28500	7627
Arc	c9	c12	131500	32875	8797
Arc	d0	c3	235400	58850	15748
Arc	d0	c4	224700	56175	15032
Arc	d0	c5	306100	76525	20478
Arc	d0	c11	313800	78450	20993
Arc	d0	c6	412300	103075	27583
Arc	d0	c10	196500	49125	13146
Arc	d0	c7	184400	46100	12336
Arc	d0	c8	330000	82500	22077
Arc	d0	c12	125300	31325	8383
Arc	d0	c9	82500	20625	5519
Arc	d0	c1	70700	17675	4730
Arc	d0	c2	184400	46100	12336
Arc	c1	c3	240800	60200	16110
Arc	c1	c4	290700	72675	19448
Arc	c1	c5	347100	86775	23221
Arc	c1	c11	371600	92900	24860
Arc	c1	c6	463200	115800	30988
Arc	c1	c10	201000	50250	13447
Arc	c1	c7	237100	59275	15862
Arc	c1	c8	400100	100025	26767
Arc	c1	c12	193100	48275	12918
Arc	c1	c9	103000	25750	6891
Arc	c1	c2	172600	43150	11547
Arc	c2	c3	410100	102525	27436
Arc	c2	c4	378000	94500	25288
Arc	c2	c5	237700	59425	15902
Arc	c2	c11	310600	77650	20779
Arc	c2	c6	368800	92200	24673
Arc	c2	c10	370100	92525	24760
Arc	c2	c7	189700	47425	12691
Arc	c2	c8	411500	102875	27529
Arc	c2	c12	283000	70750	18933
Arc	c2	c9	260800	65200	17448

//Opt	Name	Value
Option	C_SV	500000
Option	C_DV	100000
Option	b	80000
Option	c	10000000
Option	F	260000
Option	T_SV	1000000
Option	T_DV	1000000
