//V	Name	X	Y	st	e	l	Demand
Depot	d0	27.0	24.0	0	0.0	100.0	0
Vertice	c1	2.0	33.0	5.0	65.0	80.0	6
Vertice	c2	35.0	30.0	8.0	70.0	85.0	4
Vertice	c3	10.0	38.0	4.0	50.0	65.0	3
Vertice	c4	20.0	18.0	9.0	10.0	25.0	6
Vertice	c5	13.0	2.0	7.0	5.0	20.0	5
Vertice	c6	34.0	19.0	8.0	5.0	20.0	3
Vertice	c7	38.0	27.0	6.0	70.0	85.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	22.36	5.59	1.4959
Arc	c3	c5	36.12	9.03	2.4164
Arc	c3	c6	30.61	7.6525	2.0478
Arc	c3	c7	30.08	7.52	2.0124
Arc	c4	c5	17.46	4.365	1.1681
Arc	c4	c6	14.04	3.51	0.9393
Arc	c4	c7	20.12	5.03	1.346
Arc	c5	c6	27.02	6.755	1.8076
Arc	c5	c7	35.36	8.84	2.3656
Arc	c6	c7	8.94	2.235	0.5981
Arc	d0	c3	22.02	5.505	1.4731
Arc	d0	c4	9.22	2.305	0.6168
Arc	d0	c5	26.08	6.52	1.7448
Arc	d0	c6	8.6	2.15	0.5753
Arc	d0	c7	11.4	2.85	0.7627
Arc	d0	c1	26.57	6.6425	1.7775
Arc	d0	c2	10.0	2.5	0.669
Arc	c1	c3	9.43	2.3575	0.6309
Arc	c1	c4	23.43	5.8575	1.5675
Arc	c1	c5	32.89	8.2225	2.2003
Arc	c1	c6	34.93	8.7325	2.3368
Arc	c1	c7	36.5	9.125	2.4419
Arc	c1	c2	33.14	8.285	2.2171
Arc	c2	c3	26.25	6.5625	1.7561
Arc	c2	c4	19.21	4.8025	1.2851
Arc	c2	c5	35.61	8.9025	2.3823
Arc	c2	c6	11.05	2.7625	0.7392
Arc	c2	c7	4.24	1.06	0.2837

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
