//V	Name	X	Y	st	e	l	Demand
Depot	d0	27.0	23.0	0	0.0	100.0	0
Vertice	c1	6.0	36.0	5.0	50.0	65.0	5
Vertice	c2	19.0	35.0	3.0	65.0	80.0	1
Vertice	c3	14.0	3.0	5.0	65.0	80.0	2
Vertice	c4	8.0	12.0	5.0	50.0	65.0	3
Vertice	c5	36.0	21.0	6.0	25.0	40.0	3
Vertice	c6	31.0	40.0	5.0	5.0	20.0	9
Vertice	c7	10.0	30.0	8.0	25.0	40.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	10.82	2.705	0.7239
Arc	c3	c5	28.43	7.1075	1.902
Arc	c3	c6	40.72	10.18	2.7242
Arc	c3	c7	27.29	6.8225	1.8257
Arc	c4	c5	29.41	7.3525	1.9675
Arc	c4	c6	36.24	9.06	2.4245
Arc	c4	c7	18.11	4.5275	1.2116
Arc	c5	c6	19.65	4.9125	1.3146
Arc	c5	c7	27.51	6.8775	1.8404
Arc	c6	c7	23.26	5.815	1.5561
Arc	d0	c3	23.85	5.9625	1.5956
Arc	d0	c4	21.95	5.4875	1.4685
Arc	d0	c5	9.22	2.305	0.6168
Arc	d0	c6	17.46	4.365	1.1681
Arc	d0	c7	18.38	4.595	1.2296
Arc	d0	c1	24.7	6.175	1.6524
Arc	d0	c2	14.42	3.605	0.9647
Arc	c1	c3	33.96	8.49	2.2719
Arc	c1	c4	24.08	6.02	1.611
Arc	c1	c5	33.54	8.385	2.2438
Arc	c1	c6	25.32	6.33	1.6939
Arc	c1	c7	7.21	1.8025	0.4823
Arc	c1	c2	13.04	3.26	0.8724
Arc	c2	c3	32.39	8.0975	2.1669
Arc	c2	c4	25.5	6.375	1.706
Arc	c2	c5	22.02	5.505	1.4731
Arc	c2	c6	13.0	3.25	0.8697
Arc	c2	c7	10.3	2.575	0.6891

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
