//V	Name	X	Y	st	e	l	Demand
Depot	d0	33.0	34.0	0	0.0	100.0	0
Vertice	c1	21.0	41.0	4.0	45.0	60.0	4
Vertice	c2	25.0	9.0	4.0	65.0	80.0	4
Vertice	c3	51.0	43.0	7.0	5.0	20.0	2
Vertice	c4	25.0	19.0	4.0	65.0	80.0	2
Vertice	c5	25.0	16.0	5.0	30.0	45.0	5
Vertice	c6	26.0	39.0	7.0	65.0	80.0	3
Vertice	c7	17.0	28.0	4.0	25.0	40.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	35.38	8.845	2.3669
Arc	c3	c5	37.48	9.37	2.5074
Arc	c3	c6	25.32	6.33	1.6939
Arc	c3	c7	37.16	9.29	2.486
Arc	c4	c5	3.0	0.75	0.2007
Arc	c4	c6	20.02	5.005	1.3393
Arc	c4	c7	12.04	3.01	0.8055
Arc	c5	c6	23.02	5.755	1.54
Arc	c5	c7	14.42	3.605	0.9647
Arc	c6	c7	14.21	3.5525	0.9506
Arc	d0	c3	20.12	5.03	1.346
Arc	d0	c4	17.0	4.25	1.1373
Arc	d0	c5	19.7	4.925	1.3179
Arc	d0	c6	8.6	2.15	0.5753
Arc	d0	c7	17.09	4.2725	1.1433
Arc	d0	c1	13.89	3.4725	0.9292
Arc	d0	c2	26.25	6.5625	1.7561
Arc	c1	c3	30.07	7.5175	2.0117
Arc	c1	c4	22.36	5.59	1.4959
Arc	c1	c5	25.32	6.33	1.6939
Arc	c1	c6	5.39	1.3475	0.3606
Arc	c1	c7	13.6	3.4	0.9098
Arc	c1	c2	32.25	8.0625	2.1575
Arc	c2	c3	42.8	10.7	2.8633
Arc	c2	c4	10.0	2.5	0.669
Arc	c2	c5	7.0	1.75	0.4683
Arc	c2	c6	30.02	7.505	2.0083
Arc	c2	c7	20.62	5.155	1.3795

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
