//V	Name	X	Y	st	e	l	Demand
Depot	d0	14.0	16.0	0	0.0	100.0	0
Vertice	c1	39.0	39.0	6.0	10.0	25.0	2
Vertice	c2	14.0	31.0	6.0	70.0	85.0	3
Vertice	c3	35.0	9.0	5.0	50.0	65.0	5
Vertice	c4	5.0	9.0	3.0	65.0	80.0	2
Vertice	c5	35.0	51.0	7.0	10.0	25.0	5
Vertice	c6	14.0	34.0	5.0	45.0	60.0	2
Vertice	c7	46.0	12.0	7.0	45.0	60.0	5
Vertice	c8	24.0	10.0	8.0	50.0	65.0	1
Vertice	c9	19.0	44.0	5.0	70.0	85.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	30.0	7.5	2.007
Arc	c3	c5	42.0	10.5	2.8098
Arc	c3	c6	32.65	8.1625	2.1843
Arc	c3	c7	11.4	2.85	0.7627
Arc	c3	c8	11.05	2.7625	0.7392
Arc	c3	c9	38.48	9.62	2.5743
Arc	c4	c5	51.61	12.9025	3.4527
Arc	c4	c6	26.57	6.6425	1.7775
Arc	c4	c7	41.11	10.2775	2.7503
Arc	c4	c8	19.03	4.7575	1.2731
Arc	c4	c9	37.7	9.425	2.5221
Arc	c5	c6	27.02	6.755	1.8076
Arc	c5	c7	40.52	10.13	2.7108
Arc	c5	c8	42.45	10.6125	2.8399
Arc	c5	c9	17.46	4.365	1.1681
Arc	c6	c7	38.83	9.7075	2.5977
Arc	c6	c8	26.0	6.5	1.7394
Arc	c6	c9	11.18	2.795	0.7479
Arc	c7	c8	22.09	5.5225	1.4778
Arc	c7	c9	41.87	10.4675	2.8011
Arc	c8	c9	34.37	8.5925	2.2994
Arc	d0	c3	22.14	5.535	1.4812
Arc	d0	c4	11.4	2.85	0.7627
Arc	d0	c5	40.82	10.205	2.7309
Arc	d0	c6	18.0	4.5	1.2042
Arc	d0	c7	32.25	8.0625	2.1575
Arc	d0	c8	11.66	2.915	0.7801
Arc	d0	c9	28.44	7.11	1.9026
Arc	d0	c1	33.97	8.4925	2.2726
Arc	d0	c2	15.0	3.75	1.0035
Arc	c1	c3	30.27	7.5675	2.0251
Arc	c1	c4	45.34	11.335	3.0332
Arc	c1	c5	12.65	3.1625	0.8463
Arc	c1	c6	25.5	6.375	1.706
Arc	c1	c7	27.89	6.9725	1.8658
Arc	c1	c8	32.65	8.1625	2.1843
Arc	c1	c9	20.62	5.155	1.3795
Arc	c1	c2	26.25	6.5625	1.7561
Arc	c2	c3	30.41	7.6025	2.0344
Arc	c2	c4	23.77	5.9425	1.5902
Arc	c2	c5	29.0	7.25	1.9401
Arc	c2	c6	3.0	0.75	0.2007
Arc	c2	c7	37.22	9.305	2.49
Arc	c2	c8	23.26	5.815	1.5561
Arc	c2	c9	13.93	3.4825	0.9319

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	20.0
Option	T_SV	100.0
Option	T_DV	100.0
