//V	Name	X	Y	st	e	l	Demand
Depot	d0	33.0	14.0	0	0.0	100.0	0
Vertice	c1	41.0	44.0	7.0	0.0	100.0	6
Vertice	c2	16.0	4.0	5.0	0.0	100.0	3
Vertice	c3	15.0	51.0	5.0	45.0	60.0	4
Vertice	c4	13.0	21.0	5.0	10.0	25.0	8
Vertice	c5	3.0	1.0	7.0	0.0	100.0	2
Vertice	c6	28.0	28.0	9.0	70.0	85.0	4
Vertice	c7	38.0	34.0	4.0	10.0	25.0	4
Vertice	c8	31.0	15.0	9.0	10.0	25.0	2
Vertice	c9	9.0	18.0	6.0	25.0	40.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	30.07	7.5175	2.0117
Arc	c3	c5	51.42	12.855	3.44
Arc	c3	c6	26.42	6.605	1.7675
Arc	c3	c7	28.6	7.15	1.9133
Arc	c3	c8	39.4	9.85	2.6359
Arc	c3	c9	33.54	8.385	2.2438
Arc	c4	c5	22.36	5.59	1.4959
Arc	c4	c6	16.55	4.1375	1.1072
Arc	c4	c7	28.18	7.045	1.8852
Arc	c4	c8	18.97	4.7425	1.2691
Arc	c4	c9	5.0	1.25	0.3345
Arc	c5	c6	36.8	9.2	2.4619
Arc	c5	c7	48.1	12.025	3.2179
Arc	c5	c8	31.3	7.825	2.094
Arc	c5	c9	18.03	4.5075	1.2062
Arc	c6	c7	11.66	2.915	0.7801
Arc	c6	c8	13.34	3.335	0.8924
Arc	c6	c9	21.47	5.3675	1.4363
Arc	c7	c8	20.25	5.0625	1.3547
Arc	c7	c9	33.12	8.28	2.2157
Arc	c8	c9	22.2	5.55	1.4852
Arc	d0	c3	41.15	10.2875	2.7529
Arc	d0	c4	21.19	5.2975	1.4176
Arc	d0	c5	32.7	8.175	2.1876
Arc	d0	c6	14.87	3.7175	0.9948
Arc	d0	c7	20.62	5.155	1.3795
Arc	d0	c8	2.24	0.56	0.1499
Arc	d0	c9	24.33	6.0825	1.6277
Arc	d0	c1	31.05	7.7625	2.0772
Arc	d0	c2	19.72	4.93	1.3193
Arc	c1	c3	26.93	6.7325	1.8016
Arc	c1	c4	36.24	9.06	2.4245
Arc	c1	c5	57.38	14.345	3.8387
Arc	c1	c6	20.62	5.155	1.3795
Arc	c1	c7	10.44	2.61	0.6984
Arc	c1	c8	30.68	7.67	2.0525
Arc	c1	c9	41.23	10.3075	2.7583
Arc	c1	c2	47.17	11.7925	3.1557
Arc	c2	c3	47.01	11.7525	3.145
Arc	c2	c4	17.26	4.315	1.1547
Arc	c2	c5	13.34	3.335	0.8924
Arc	c2	c6	26.83	6.7075	1.7949
Arc	c2	c7	37.2	9.3	2.4887
Arc	c2	c8	18.6	4.65	1.2443
Arc	c2	c9	15.65	3.9125	1.047

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	20.0
Option	T_SV	100.0
Option	T_DV	100.0
