//V	Name	X	Y	st	e	l	Demand
Depot	d0	31.0	16.0	0	0.0	100.0	0
Vertice	c1	27.0	35.0	9.0	0.0	100.0	5
Vertice	c2	19.0	49.0	5.0	25.0	40.0	3
Vertice	c3	33.0	45.0	6.0	45.0	60.0	4
Vertice	c4	37.0	40.0	4.0	10.0	25.0	4
Vertice	c5	3.0	28.0	6.0	65.0	80.0	4
Vertice	c6	24.0	19.0	8.0	25.0	40.0	2
Vertice	c7	9.0	38.0	3.0	25.0	40.0	3
Vertice	c8	24.0	10.0	5.0	0.0	100.0	4
Vertice	c9	41.0	1.0	7.0	50.0	65.0	1

//Arc	From	To	Dist	t	f
Arc	c3	c4	6.4	1.6	0.4282
Arc	c3	c5	34.48	8.62	2.3067
Arc	c3	c6	27.51	6.8775	1.8404
Arc	c3	c7	25.0	6.25	1.6725
Arc	c3	c8	36.14	9.035	2.4178
Arc	c3	c9	44.72	11.18	2.9918
Arc	c4	c5	36.06	9.015	2.4124
Arc	c4	c6	24.7	6.175	1.6524
Arc	c4	c7	28.07	7.0175	1.8779
Arc	c4	c8	32.7	8.175	2.1876
Arc	c4	c9	39.2	9.8	2.6225
Arc	c5	c6	22.85	5.7125	1.5287
Arc	c5	c7	11.66	2.915	0.7801
Arc	c5	c8	27.66	6.915	1.8505
Arc	c5	c9	46.62	11.655	3.1189
Arc	c6	c7	24.21	6.0525	1.6196
Arc	c6	c8	9.0	2.25	0.6021
Arc	c6	c9	24.76	6.19	1.6564
Arc	c7	c8	31.76	7.94	2.1247
Arc	c7	c9	48.92	12.23	3.2727
Arc	c8	c9	19.24	4.81	1.2872
Arc	d0	c3	29.07	7.2675	1.9448
Arc	d0	c4	24.74	6.185	1.6551
Arc	d0	c5	30.46	7.615	2.0378
Arc	d0	c6	7.62	1.905	0.5098
Arc	d0	c7	31.11	7.7775	2.0813
Arc	d0	c8	9.22	2.305	0.6168
Arc	d0	c9	18.03	4.5075	1.2062
Arc	d0	c1	19.42	4.855	1.2992
Arc	d0	c2	35.11	8.7775	2.3489
Arc	c1	c3	11.66	2.915	0.7801
Arc	c1	c4	11.18	2.795	0.7479
Arc	c1	c5	25.0	6.25	1.6725
Arc	c1	c6	16.28	4.07	1.0891
Arc	c1	c7	18.25	4.5625	1.2209
Arc	c1	c8	25.18	6.295	1.6845
Arc	c1	c9	36.77	9.1925	2.4599
Arc	c1	c2	16.12	4.03	1.0784
Arc	c2	c3	14.56	3.64	0.9741
Arc	c2	c4	20.12	5.03	1.346
Arc	c2	c5	26.4	6.6	1.7662
Arc	c2	c6	30.41	7.6025	2.0344
Arc	c2	c7	14.87	3.7175	0.9948
Arc	c2	c8	39.32	9.83	2.6305
Arc	c2	c9	52.8	13.2	3.5323

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	20.0
Option	T_SV	100.0
Option	T_DV	100.0
