//V	Name	X	Y	st	e	l	Demand
Depot	d0	22.0	18.0	0	0.0	100.0	0
Vertice	c1	12.0	41.0	9.0	25.0	40.0	2
Vertice	c2	44.0	14.0	6.0	50.0	65.0	3
Vertice	c3	13.0	4.0	6.0	50.0	65.0	3
Vertice	c4	46.0	16.0	7.0	70.0	85.0	1
Vertice	c5	2.0	11.0	2.0	0.0	100.0	5
Vertice	c6	6.0	15.0	4.0	30.0	45.0	4
Vertice	c7	48.0	16.0	4.0	0.0	100.0	2
Vertice	c8	45.0	12.0	6.0	30.0	45.0	2
Vertice	c9	16.0	16.0	3.0	45.0	60.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	35.11	8.7775	2.3489
Arc	c3	c5	13.04	3.26	0.8724
Arc	c3	c6	13.04	3.26	0.8724
Arc	c3	c7	37.0	9.25	2.4753
Arc	c3	c8	32.98	8.245	2.2064
Arc	c3	c9	12.37	3.0925	0.8276
Arc	c4	c5	44.28	11.07	2.9623
Arc	c4	c6	40.01	10.0025	2.6767
Arc	c4	c7	2.0	0.5	0.1338
Arc	c4	c8	4.12	1.03	0.2756
Arc	c4	c9	30.0	7.5	2.007
Arc	c5	c6	5.66	1.415	0.3787
Arc	c5	c7	46.27	11.5675	3.0955
Arc	c5	c8	43.01	10.7525	2.8774
Arc	c5	c9	14.87	3.7175	0.9948
Arc	c6	c7	42.01	10.5025	2.8105
Arc	c6	c8	39.12	9.78	2.6171
Arc	c6	c9	10.05	2.5125	0.6723
Arc	c7	c8	5.0	1.25	0.3345
Arc	c7	c9	32.0	8.0	2.1408
Arc	c8	c9	29.27	7.3175	1.9582
Arc	d0	c3	16.64	4.16	1.1132
Arc	d0	c4	24.08	6.02	1.611
Arc	d0	c5	21.19	5.2975	1.4176
Arc	d0	c6	16.28	4.07	1.0891
Arc	d0	c7	26.08	6.52	1.7448
Arc	d0	c8	23.77	5.9425	1.5902
Arc	d0	c9	6.32	1.58	0.4228
Arc	d0	c1	25.08	6.27	1.6779
Arc	d0	c2	22.36	5.59	1.4959
Arc	c1	c3	37.01	9.2525	2.476
Arc	c1	c4	42.2	10.55	2.8232
Arc	c1	c5	31.62	7.905	2.1154
Arc	c1	c6	26.68	6.67	1.7849
Arc	c1	c7	43.83	10.9575	2.9322
Arc	c1	c8	43.93	10.9825	2.9389
Arc	c1	c9	25.32	6.33	1.6939
Arc	c1	c2	41.87	10.4675	2.8011
Arc	c2	c3	32.57	8.1425	2.1789
Arc	c2	c4	2.83	0.7075	0.1893
Arc	c2	c5	42.11	10.5275	2.8172
Arc	c2	c6	38.01	9.5025	2.5429
Arc	c2	c7	4.47	1.1175	0.299
Arc	c2	c8	2.24	0.56	0.1499
Arc	c2	c9	28.07	7.0175	1.8779

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	20.0
Option	T_SV	100.0
Option	T_DV	100.0
